step,fitness,genome
0,0.33422167153161303,"[1 1 1 0 0 1 0 1 0 1 1 0 1 1 0 1 0 0 1 0 1 0 0 1 1 1 0 0 0 1 1 1 0 1 0 1 0 1 0 0]"
0,0.05278183915513184,"[1 0 1 1 1 1 1 0 1 1 0 0 0 0 1 0 1 0 1 0 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 0 0 0 1]"
0,0.005663383266027551,"[1 0 0 1 1 0 0 0 1 0 0 1 1 0 0 0 1 1 1 1 1 0 0 1 0 0 0 0 0 1 1 1 1 0 0 1 1 0 0 0]"
0,0.01848281519998943,"[1 0 1 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 1 0 1 1 1 0 1 1 0 0 1 1 0 0]"
0,0.004485480356642672,"[1 0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 1 0 0 1 1 1 0 0 0 0 0 1 1 1 0 0 0 1 0 0 1 1 0 0]"
0,0.017547685305642387,"[1 0 1 0 1 0 1 0 1 1 0 1 1 1 1 0 0 1 0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 1 0]"
0,0.03928965682896914,"[1 0 1 1 1 0 0 1 0 0 1 1 0 1 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 0 1 0 0 0]"
0,0.09935665414506105,"[1 1 0 0 1 0 1 1 0 0 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 1 0 0 1 1 1 1 0]"
0,0.05278183915513184,"[1 0 1 1 1 1 1 0 1 1 0 0 0 0 1 0 1 0 1 0 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 0 0 0 1]"
0,0.06965522062705258,"[1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 0 0 1 0 1 0 0 1 0 1 1]"
0,0.06965522062705258,"[1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 0 0 1 0 1 0 0 1 0 1 1]"
0,0.06139041033868553,"[1 1 0 0 0 0 0 1 1 0 1 0 1 0 1 0 0 0 0 1 1 1 0 0 1 0 1 0 1 1 0 0 0 0 0 1 1 0 1 0]"
0,2.161517979407271e-05,"[0 1 0 1 0 1 1 1 0 1 1 1 0 0 0 0 1 1 1 0 1 1 1 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0]"
0,0.017547685305642387,"[1 0 1 0 1 0 1 0 1 1 0 1 1 1 1 0 0 1 0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 1 0]"
0,0.03235867802330966,"[1 0 1 1 0 1 0 1 1 0 1 0 0 1 1 0 1 1 0 0 1 0 1 0 0 0 1 0 1 1 1 0 1 1 0 1 0 0 0 1]"
