step,fitness,genome
0,0.011689065476303528,"[1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 0 1 0 1 1 0 0 1 0 1 0 0 0 1 1 1 1 1]"
0,0.00026465174127817553,"[0 1 1 1 0 0 0 0 0 1 0 1 0 1 0 1 0 1 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 1 1 0 1]"
0,0.011689065476303528,"[1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 0 1 0 1 1 0 0 1 0 1 0 0 0 1 1 1 1 1]"
0,0.26809004336101555,"[1 1 1 0 0 0 0 0 0 1 1 0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 1 0 1 0 1 0 0 0 0 1 1]"
0,0.014043881740358338,"[1 0 1 0 0 1 1 1 0 0 0 1 1 0 1 0 1 1 0 0 1 1 1 0 0 0 0 0 1 0 0 1 1 1 0 0 1 1 0 0]"
0,0.46926541040631076,"[1 1 1 0 1 1 0 1 0 1 0 1 1 0 0 0 1 0 0 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 1 0 1 1 0]"
0,0.01315899095920015,"[1 0 1 0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 0 0 1 1 0 0 0 0 1 0 1 1 1 0 1 0 0 1 0 0 1 0]"
0,0.0006893260961864189,"[0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1 1 1 0 0 0 1 0]"
0,0.01168907091196012,"[1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 0 1 1 1 1 0 0 1 0 1 0 0 0 1 1 1 1 1]"
0,0.790814209721535,"[1 1 1 1 1 0 1 0 0 0 0 0 1 1 1 1 1 1 0 1 0 1 0 0 0 1 0 1 0 1 1 1 0 1 1 0 1 0 0 1]"
0,0.34298050499845895,"[1 1 1 0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 0 0 1 1 0 0 0 0 1 0 1 1 1 0 1 0 0 1 0 1 1 0]"
0,0.46926480703238643,"[1 1 1 0 1 1 0 1 0 1 0 1 1 0 0 0 1 0 0 0 1 1 0 1 1 1 1 1 1 0 0 0 1 1 0 1 0 1 1 0]"
0,0.0023862348806205536,"[1 0 0 0 1 0 1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 0 0 1 0 0 1 0 0]"
0,0.01439845882183723,"[1 0 1 0 0 1 1 1 1 0 0 0 0 1 0 1 1 0 0 1 1 0 1 0 1 0 1 0 0 0 1 0 1 0 0 1 1 0 0 1]"
0,3.679468973094903e-05,"[0 1 0 1 1 1 0 0 0 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 0 0 0 1 0 1 1 0 1 0 0 1 0 1 1]"
0,0.784275306619655,"[1 1 1 1 1 0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 0 1 1 1 1]"
0,0.0570785347950695,"[1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 1 1 0 0 1 0 0 1 1 0 0 1 0 0 0 0 1 0 0]"
0,0.024960375076476044,"[1 0 1 1 0 0 0 0 1 1 1 1 1 1 1 1 0 0 1 0 0 1 0 1 0 0 1 1 1 1 0 1 1 0 1 0 0 0 0 0]"
0,1.3540551409704156e-05,"[0 1 0 1 0 0 1 1 0 1 1 1 0 0 1 0 0 0 0 1 0 1 0 0 1 1 0 1 0 1 1 0 1 1 0 1 0 0 0 0]"
0,0.026023265687666185,"[1 0 1 1 0 0 0 1 1 0 1 1 1 1 0 0 0 1 1 1 1 1 1 0 0 1 1 0 1 0 1 1 1 0 0 1 0 0 1 1]"
0,0.09578040358469872,"[1 1 0 0 1 0 1 0 0 1 1 1 1 0 0 1 0 0 1 0 0 1 1 0 0 0 1 1 1 0 1 0 0 0 1 0 0 0 0 1]"
0,0.016867350854001456,"[1 0 1 0 1 0 1 0 0 0 1 1 0 0 0 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 0 0 0 1 0]"
0,0.0036968245166567946,"[1 0 0 1 0 0 1 0 0 0 1 1 1 0 0 1 1 0 1 1 0 1 0 0 0 1 1 1 1 1 1 0 1 0 1 0 0 0 1 0]"
0,0.015704992165245634,"[1 0 1 0 1 0 0 0 1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 0 0 1 0 0 1 0 1 0 1 1 0 0 0 1 0 1]"
0,0.00026538883038344107,"[0 1 1 1 0 0 0 0 0 1 0 1 1 1 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 1 1 0 0 0 0 1 0 1]"
0,0.7197075364429566,"[1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 1 1 1]"
0,0.26613624661904317,"[1 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 1 1 0 0 1 0 0 1 1 0 0 1 0 0 0 0 1 0 0]"
0,0.0012649030262864768,"[1 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 0 1 1 1 1 0 0 0 0 1 0 0 1 1 1 0 0 1 1 0 0]"
0,0.0858076938909178,"[1 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 1 1 0 0 1 0 0 1 1 0 0 1 0 0 0 0 1 0 0]"
0,0.04245004551479545,"[1 0 1 1 1 0 1 0 1 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 0 1 0 1 1 1]"
0,0.0008362123313307778,"[0 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0]"
0,0.10278992365480337,"[1 1 0 0 1 0 1 1 1 1 1 0 1 0 0 0 1 0 0 0 1 0 0 1 1 1 1 0 1 0 0 1 0 0 0 1 1 0 0 0]"
0,0.01301986026123745,"[1 0 1 0 0 1 0 1 1 1 0 1 1 0 0 0 0 0 1 0 0 1 0 1 0 0 1 1 1 1 1 1 0 0 1 0 1 1 1 1]"
0,0.01689834783563848,"[1 0 1 0 1 0 1 0 0 0 1 1 1 0 0 1 1 0 1 1 0 1 0 0 0 1 1 1 1 1 1 0 1 0 1 0 0 0 1 0]"
0,0.6947896421279394,"[1 1 1 1 0 1 1 0 1 1 0 1 1 0 0 0 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 0 0 1 0 1 1 0 1]"
0,7.3442588561469526e-06,"[0 1 0 0 1 1 1 0 0 1 1 1 1 1 1 0 0 1 1 0 0 0 1 0 1 0 1 0 1 0 1 1 1 0 0 0 0 0 1 0]"
0,0.3108560536404884,"[1 1 1 0 0 0 1 1 1 1 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 1 0 1 0 1 0 1 1]"
0,0.05550577851047844,"[1 0 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1 1 1 1 0 1 1 1 0 0]"
0,0.033597269179014226,"[1 0 1 1 0 1 1 0 0 1 0 1 0 1 0 1 1 1 0 0 1 0 1 1 0 1 1 0 1 0 1 0 0 0 1 1 0 1 0 1]"
0,0.2942231450949911,"[1 1 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 0]"
0,0.2505059494154412,"[1 1 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 0]"
0,0.7832953089853729,"[1 1 1 1 1 0 0 1 1 1 0 1 0 0 1 0 1 0 1 1 0 0 1 1 1 1 0 1 1 0 0 0 0 1 0 0 1 1 1 1]"
0,0.002320733785173895,"[1 0 0 0 1 0 1 1 1 0 0 1 0 0 1 0 1 1 0 0 0 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1]"
0,0.26809004336101555,"[1 1 1 0 0 0 0 0 0 1 1 0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 1 0 1 0 1 0 0 0 0 1 1]"
0,0.01301986026123745,"[1 0 1 0 0 1 0 1 1 1 0 1 1 0 0 0 0 0 1 0 0 1 0 1 0 0 1 1 1 1 1 1 0 0 1 0 1 1 1 1]"
0,0.7203886886864194,"[1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 1 0 0 1 1 1 1]"
0,0.012815724499383804,"[1 0 1 0 0 1 0 1 1 0 0 1 0 1 0 1 0 0 0 1 1 0 1 0 1 1 1 0 0 0 0 0 1 0 0 1 1 0 0 1]"
0,0.0006569753129548462,"[0 1 1 1 1 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 0 1 0 1 1 1 1 0 1 0 1 1 1 0 0]"
0,0.10279023148284253,"[1 1 0 0 1 0 1 1 1 1 1 0 1 0 0 0 1 0 0 0 1 1 0 1 1 1 1 0 1 0 0 1 1 0 0 1 1 0 0 0]"
0,0.7203869130182224,"[1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 1 1]"
0,0.17743151241848437,"[1 1 0 1 0 1 1 1 0 1 0 1 1 0 0 1 0 1 0 1 1 1 0 1 1 1 1 1 0 1 0 1 0 0 0 1 1 1 0 0]"
0,0.7203886748207666,"[1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 1 0 0 1 1 1 1]"
0,0.0263843414027382,"[1 0 1 1 0 0 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 0 0 1 0 0 1 0 1 0 1 0 1 1 0 1 0 1]"
0,0.0033375816866716146,"[1 0 0 1 0 0 0 0 1 0 1 1 1 1 0 0 1 1 1 1 1 0 1 0 0 1 1 0 1 0 1 1 1 1 0 0 0 0 1 1]"
0,0.01689834789480826,"[1 0 1 0 1 0 1 0 0 0 1 1 1 0 0 1 1 0 1 1 0 1 0 0 0 1 1 1 1 1 1 1 1 0 1 0 0 0 1 0]"
0,0.482778036376587,"[1 1 1 0 1 1 1 0 0 0 0 0 0 1 0 1 0 1 0 0 1 1 0 0 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 0]"
0,0.0116890654736494,"[1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 0 1 0 1 1 0 0 1 0 1 0 0 0 0 1 1 1 1]"
0,0.2680915017169379,"[1 1 1 0 0 0 0 0 0 1 1 0 1 1 0 0 0 1 1 0 1 0 0 0 0 1 1 0 1 1 0 1 0 1 1 1 0 0 1 1]"
0,7.429602351920265e-05,"[0 1 1 0 0 0 1 0 1 1 1 0 1 1 1 0 1 0 0 1 0 0 1 1 1 0 0 1 0 0 1 0 1 1 0 0 0 0 1 0]"
0,0.01276893670558176,"[1 0 1 0 0 1 0 1 1 0 0 0 0 1 0 1 1 0 0 1 1 0 1 0 1 0 1 0 0 0 1 0 1 0 0 1 1 0 0 1]"
0,0.0276782038032413,"[1 0 1 1 0 0 1 0 1 1 0 1 0 1 0 1 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 0 0 0 1 1 0 0 0 1]"
0,0.0004411460347630383,"[0 1 1 1 0 1 1 0 0 0 1 1 1 0 0 0 1 1 0 1 0 0 1 1 0 0 1 1 1 0 1 0 0 1 1 0 0 1 1 1]"
0,0.011202946112435903,"[1 0 1 0 0 0 1 1 0 1 0 1 1 1 1 0 1 1 0 0 1 1 1 0 0 0 0 0 1 0 0 1 1 1 0 0 1 1 0 0]"
0,4.183186212607353e-06,"[0 1 0 0 1 0 1 0 0 0 1 1 0 0 1 0 1 0 0 1 1 1 1 1 0 0 1 0 1 1 0 1 0 0 0 1 0 1 1 1]"
0,1.756497499908822e-07,"[0 0 1 1 0 1 1 0 0 0 0 0 1 0 0 1 1 1 1 0 0 1 1 0 1 1 0 1 0 0 1 1 0 1 1 0 1 0 0 0]"
0,0.017149449800319717,"[1 0 1 0 1 0 1 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1 1 1 1 1 0 1 0 1 1 1 0 0 1 1 1 0 1 0]"
0,0.268090043717026,"[1 1 1 0 0 0 0 0 0 1 1 0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 1 0 1 1 1 0 0 0 0 1 1]"
