step,fitness,genome
0,0.7444571756399062,"[1 1 1 1 1 0 0 0 1 0 0 0 1 1 1 0 0 1 0 0 1 0 1 0 0 0 1 1 1 1 1 0 0 1 0 0 0 0 0 1]"
0,0.8072992770093179,"[1 1 1 1 1 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 1 1 0 0 0]"
0,0.9551767714519341,"[1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 1 1 0 0 0 0 0 1 0 1 0 0 0 1 1 0]"
0,0.0005393934250112671,"[0 1 1 1 1 0 0 0 1 0 0 1 1 1 1 1 1 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 1 1 0 1 1 0 0 0]"
0,0.6304761654392728,"[1 1 1 1 0 1 0 0 0 1 1 1 0 1 0 1 1 0 0 1 1 1 1 0 1 0 0 1 1 0 0 1 1 0 0 1 1 1 0 1]"
0,0.03435604502826844,"[1 0 1 1 0 1 1 0 1 0 1 1 1 1 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 1 1 0 1 1 1 0 1 1 0]"
0,0.7083148888830063,"[1 1 1 1 0 1 1 1 0 1 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 0 1 0 1 1 1 0 0 0 0 1 0 0 0]"
0,0.04867468744745732,"[1 0 1 1 1 1 0 1 0 0 1 1 1 0 0 0 1 0 1 0 1 1 1 0 1 0 0 0 1 1 1 0 1 0 1 1 1 0 1 1]"
0,0.3658642353587669,"[1 1 1 0 0 1 1 1 1 0 0 0 0 0 1 0 1 1 0 1 1 1 0 0 0 1 1 0 1 1 1 0 0 1 1 0 0 0 1 0]"
0,0.9988077003767789,"[1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 0 1 1 1 0 1 0 0 1 0 1 0 0 0 0 1 1 1 1 1 1]"
0,0.14286109539501773,"[1 1 0 1 0 0 1 0 1 0 1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 1 0 0]"
0,0.3618867111633566,"[1 1 1 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 1 1 1 0 1 1 0 0 1 1 0 0 1 0 0]"
0,0.9144834424343229,"[1 1 1 1 1 1 0 1 1 0 1 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1]"
0,0.014806471587371873,"[1 0 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 0 1 1 1 0 0 0 1 1 1 0 1 0 0 1 1 1 1 1]"
0,0.5889472599585418,"[1 1 1 1 0 0 1 0 1 1 0 0 1 1 0 0 1 0 1 0 0 1 0 1 0 1 0 1 1 0 1 1 0 1 0 1 1 1 1 1]"
0,0.6304478068481546,"[1 1 1 1 0 1 0 0 0 1 1 1 0 1 0 1 0 1 0 1 0 1 1 0 1 0 0 0 1 0 0 1 1 0 0 0 0 1 0 1]"
0,0.7444571756399062,"[1 1 1 1 1 0 0 0 1 0 0 0 1 1 1 0 0 1 0 0 1 0 1 0 0 0 1 1 1 1 1 0 0 1 0 0 0 0 0 1]"
0,0.011617973303349695,"[1 0 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1]"
0,0.3697875758397943,"[1 1 1 0 0 1 1 1 1 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 1 1 1 0 1 1 0 0 1 1 0 0 1 0 0]"
0,0.5966457474693061,"[1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 1 0 1 1 1 0 1 0 1 1 1 1 1 1 0 0 0 0 1 0]"
0,0.1539919931660379,"[1 1 0 1 0 1 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0]"
0,0.03342753786546804,"[1 0 1 1 0 1 1 0 0 0 1 1 1 1 1 0 0 0 1 0 1 0 0 0 1 1 0 1 0 0 1 1 0 1 1 1 0 1 1 0]"
0,0.15357446256161764,"[1 1 0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1]"
0,0.04789426989013855,"[1 0 1 1 1 1 0 0 1 1 1 0 1 0 1 0 0 1 1 1 0 0 1 0 1 1 1 1 1 1 0 1 0 1 0 0 0 1 1 0]"
0,0.7210243700040092,"[1 1 1 1 0 1 1 1 1 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 1 1 0 1 1 0 0 1 0 0 1 0 1 0]"
0,0.3204131134651093,"[1 1 1 0 0 1 0 0 0 1 1 1 0 1 0 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 0 1 0 1]"
0,0.6874667721329221,"[1 1 1 1 0 1 1 0 1 0 0 1 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0]"
0,0.012935305197168723,"[1 0 1 0 0 1 0 1 1 0 1 1 1 1 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 1 1]"
0,0.7770490025819541,"[1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 1 1 1 1 0 1 0]"
0,0.15357446255487936,"[1 1 0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 0 1]"
0,0.630501352047739,"[1 1 1 1 0 1 0 0 0 1 1 1 0 1 0 1 1 1 0 1 1 1 1 0 1 0 0 1 1 0 0 1 1 0 0 1 1 1 0 1]"
0,0.7464753277263828,"[1 1 1 1 1 0 0 0 1 0 0 1 1 1 1 1 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 1 0 1 1 0 1 0]"
0,0.6404429491563576,"[1 1 1 1 0 1 0 0 1 1 0 1 0 1 1 1 1 1 0 1 1 0 1 0 1 0 0 1 1 0 0 1 0 0 0 1 1 1 0 1]"
0,0.927420682107416,"[1 1 1 1 1 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 1 1 0 1 1 1 0 0 0]"
0,0.07987574920983152,"[1 1 0 0 0 1 1 0 1 1 0 1 0 1 0 0 0 1 1 0 1 1 0 1 0 1 0 0 1 0 1 1 1 1 1 0 0 0 0 0]"
0,0.05227951700597091,"[1 0 1 1 1 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 0 1 1 1 0 0]"
0,0.15357446255487936,"[1 1 0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 0 1]"
0,0.00014138743754190904,"[0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 1]"
0,0.7444571756399062,"[1 1 1 1 1 0 0 0 1 0 0 0 1 1 1 0 0 1 0 0 1 0 1 0 0 0 1 1 1 1 1 0 0 1 0 0 0 0 0 1]"
0,0.9458315677073368,"[1 1 1 1 1 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 1 1 0 0 0]"
0,0.03903115548722239,"[1 0 1 1 1 0 0 1 0 0 0 1 0 1 1 0 1 1 0 1 0 1 1 0 1 0 0 1 0 1 1 0 1 1 0 0 1 1 1 0]"
0,0.000816005150274415,"[0 1 1 1 1 1 0 1 1 0 1 1 1 0 0 0 1 0 1 0 1 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 1 0 1 1]"
0,0.7083148890963864,"[1 1 1 1 0 1 1 1 0 1 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 0 1 0 1 1 1 0 0 1 0 1 0 0 0]"
0,0.49420752801430984,"[1 1 1 0 1 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 1 1 0 0 0]"
0,0.6882024458277504,"[1 1 1 1 0 1 1 0 1 0 0 1 1 1 0 0 0 1 0 0 1 0 1 0 1 0 0 1 0 0 1 1 0 0 1 1 1 0 0 0]"
0,0.023535592894622297,"[1 0 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 0 0 1 1 1 1 1]"
0,0.0020021615264753734,"[1 0 0 0 1 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 1 1 0 1 1]"
0,0.00018259568183307676,"[0 1 1 0 1 1 0 0 0 0 1 1 1 1 0 1 1 0 0 0 0 1 0 0 1 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0]"
0,0.033426626294153015,"[1 0 1 1 0 1 1 0 0 0 1 1 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 1 1 0 1 1 0]"
0,0.12948215102486096,"[1 1 0 1 0 0 0 0 1 0 1 0 1 0 1 1 1 0 1 0 0 0 1 0 1 0 1 1 0 1 1 0 1 0 1 1 0 1 0 0]"
0,0.007905361018700657,"[1 0 0 1 1 1 0 1 1 1 0 0 0 1 0 1 1 1 0 1 0 1 1 0 0 1 0 0 1 0 1 1 0 0 1 0 1 0 1 1]"
0,0.03546044853636661,"[1 0 1 1 0 1 1 1 0 1 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 0 1 0 1 1 1 0 0 1 0 1 0 0 0]"
0,2.7606960801797183e-07,"[0 0 1 1 1 0 0 0 1 0 0 0 1 0 0 1 1 1 0 0 0 1 1 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0]"
0,0.061507127256137134,"[1 1 0 0 0 0 0 1 1 0 1 1 0 0 1 1 1 0 0 0 0 1 1 1 1 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0]"
0,0.8575628689403476,"[1 1 1 1 1 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 1 0 1 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1]"
0,0.8401014675426305,"[1 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0]"
0,0.3709131531906206,"[1 1 1 0 0 1 1 1 1 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0 1 0 0 1 0 1 1 0 1 0 0 0 1 0 0]"
0,0.32561730983927173,"[1 1 1 0 0 1 0 0 1 1 0 1 0 1 0 0 0 0 1 0 1 1 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 1 0 0]"
0,0.7464753277263828,"[1 1 1 1 1 0 0 0 1 0 0 1 1 1 1 1 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 1 0 1 1 0 1 0]"
0,0.0054417504023749445,"[1 0 0 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 0 0 1 0 1 0 0 1 0 1 0 1 1]"
0,0.13697844255660188,"[1 1 0 1 0 0 0 1 1 1 0 1 1 0 0 1 0 0 1 0 0 0 0 1 1 0 1 1 0 1 1 1 0 0 0 0 1 1 0 0]"
0,0.16720322934274742,"[1 1 0 1 0 1 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 1]"
0,0.18453824402655844,"[1 1 0 1 1 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 1 0 1]"
0,0.08621805443179292,"[1 1 0 0 1 0 0 0 0 1 0 1 1 0 1 0 1 1 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 1 1]"
0,0.15353880770700779,"[1 1 0 1 0 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0]"
0,0.10979528989055645,"[1 1 0 0 1 1 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0]"
0,0.12982269950134795,"[1 1 0 1 0 0 0 0 1 0 1 1 1 0 0 1 1 0 1 0 1 0 1 1 0 0 1 1 0 1 1 0 0 0 0 0 1 1 1 0]"
0,0.001943487779988626,"[1 0 0 0 1 0 0 1 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1 0 1 0 1 0 0 1 1 0 0 1 0 1 1 0 1]"
0,0.04981187970115903,"[1 0 1 1 1 1 0 1 1 0 1 0 1 0 0 0 1 0 1 0 1 1 1 0 1 0 0 0 1 1 1 0 1 0 1 1 1 0 1 1]"
0,0.010235815817046431,"[1 0 1 0 0 0 0 1 1 1 1 0 0 1 1 0 1 1 1 0 1 0 0 1 0 1 1 0 1 0 1 1 1 0 0 1 0 0 1 0]"
0,0.09061156445218403,"[1 1 0 0 1 0 0 1 0 1 0 1 1 0 1 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1]"
0,0.6802280911974388,"[1 1 1 1 0 1 1 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1 1 1 0 0 1 1 1 0 0 0]"
0,0.11820457536886293,"[1 1 0 0 1 1 1 0 1 1 0 0 0 1 1 1 0 0 0 0 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 1 1 1 1]"
0,0.03900645033126126,"[1 0 1 1 1 0 0 1 0 0 0 1 0 0 1 1 1 1 0 1 0 1 1 0 1 0 0 1 0 1 1 0 1 1 1 0 1 1 0 0]"
0,0.0004361170964719104,"[0 1 1 1 0 1 1 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 1 0 1 0 1 0 0 1 1 0 1 0 1 0 1 1 0]"
1,0.7083009049366058,"[1 1 1 1 0 1 1 1 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 1 1 0 0 0 0 1 0 0 1]"
1,0.8580945359789853,"[1 1 1 1 1 1 0 0 0 0 0 1 1 1 0 0 1 0 1 0 1 0 1 0 1 0 0 0 1 1 1 1 0 0 1 1 1 1 1 1]"
1,0.8401096202255605,"[1 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0]"
1,0.7083149437216902,"[1 1 1 1 0 1 1 1 0 1 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 1 0 1 1 1 0 0 1 0 1 0 0 0]"
1,0.9975877871283138,"[1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 1 0 1 0 0 0 0 0 1 1 1 1 1]"
1,0.7083148890963864,"[1 1 1 1 0 1 1 1 0 1 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 0 1 0 1 1 1 0 0 1 0 1 0 0 0]"
1,0.8401341105489756,"[1 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0]"
1,0.8072992462843653,"[1 1 1 1 1 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 0]"
1,0.9552499831415527,"[1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 0 1 0 1 0 0 1 0 1 1 1 0 0 0 0 0 1 0 1 0 0 0 1 1 0]"
1,0.8401014675426305,"[1 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0]"
1,0.045856836147273906,"[1 0 1 1 1 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 1 0 1 0 0 0 1 1 1 1 1 0 1 0 1 1 1 1]"
1,0.3256173081429553,"[1 1 1 0 0 1 0 0 1 1 0 1 0 1 0 0 0 0 1 0 1 1 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 0]"
1,0.9234629454955989,"[1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 1 1 1]"
1,0.955176806779691,"[1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 1 1 0 1 0 0 0 1 0 0 0 1 0 1 1 0]"
1,0.7770490025819541,"[1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 1 1 1 1 0 1 0]"
1,0.32582175195202384,"[1 1 1 0 0 1 0 0 1 1 0 1 0 1 1 1 1 1 0 1 1 0 1 0 1 0 0 1 1 0 0 1 0 1 0 1 1 1 0 1]"
1,0.03788673017739483,"[1 0 1 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 1 1 1 1 1 0 0 1 0 1 1 0 0 0]"
1,0.24685799481852952,"[1 1 0 1 1 1 1 0 1 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 1]"
1,0.9470298432955356,"[1 1 1 1 1 1 1 0 1 0 0 1 1 1 0 0 0 1 0 0 1 0 1 0 1 0 0 1 0 0 1 1 0 0 1 1 1 0 0 0]"
1,0.9059922151809217,"[1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 0 0 1 0 1 1 1 0 1 0 0 1 0 1 0 0 0 0 1 1 1 1 1 1]"
1,0.7208060105632483,"[1 1 1 1 0 1 1 1 1 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 1 0 0 1 1 1 0 1 0 0 1 0 1 0]"
1,0.24972194447339463,"[1 1 0 1 1 1 1 0 1 1 0 1 0 1 1 0 0 0 0 0 1 1 0 1 1 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0]"
1,0.6437199294817642,"[1 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0 0]"
1,0.6874669848698937,"[1 1 1 1 0 1 1 0 1 0 0 1 0 1 0 1 1 0 0 0 1 0 1 0 1 0 0 1 0 0 1 1 0 0 0 1 0 1 0 1]"
1,0.7313091489173036,"[1 1 1 1 1 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0]"
1,0.8086240037740416,"[1 1 1 1 1 0 1 0 1 0 0 1 1 1 1 0 1 0 0 0 1 1 1 0 1 1 0 1 0 0 0 0 1 1 1 1 1 0 1 0]"
1,0.024302386763185375,"[1 0 1 1 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 1]"
1,0.22232727581472536,"[1 1 0 1 1 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 1 1 0 0 1 0 1 1 1 1 0 1 1 0 1 1 0 0]"
1,0.05576796611874312,"[1 0 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 1 0 1 0 0 0 0 1 0 1 1 1 1]"
1,0.03663137394899981,"[1 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 0 0 1 1 1 1 1 0 0 1 1 0 1 0 0 0 1 0 1 1 0 1 0]"
1,0.32041054544134945,"[1 1 1 0 0 1 0 0 0 1 1 1 0 1 0 1 1 1 0 1 0 0 1 0 1 1 0 1 1 1 0 1 1 0 1 1 0 1 0 1]"
1,0.36586423512327926,"[1 1 1 0 0 1 1 1 1 0 0 0 0 0 1 0 1 1 0 1 1 1 0 0 0 1 1 0 1 1 1 0 0 0 1 0 0 0 1 0]"
1,0.952836738096745,"[1 1 1 1 1 1 1 0 1 1 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 1 1 0 0 0 1 1 0 1 0 1 1 1 1 1]"
1,0.5889474477716728,"[1 1 1 1 0 0 1 0 1 1 0 0 1 1 0 0 1 0 1 0 0 1 0 1 1 1 0 1 1 1 0 1 0 1 0 0 0 1 1 0]"
1,0.7740018551251101,"[1 1 1 1 1 0 0 1 1 0 0 0 0 1 1 0 0 1 1 0 1 0 1 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 1 1]"
1,0.9604844237674749,"[1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 0 0 1 0 0 1 1 1 0 1 0 0 1 1 1 0 0 0 0 1 1 1 1 0 1]"
1,0.936599840206374,"[1 1 1 1 1 1 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 1 1 0 0 0 0 0 1 0 1 0 0 0 1 1 0]"
1,0.7464826579279671,"[1 1 1 1 1 0 0 0 1 0 0 1 1 1 1 1 1 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 1 1 0 1 1 0 1 0]"
1,0.9933261200180492,"[1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 1 1 0]"
1,0.6785426003910031,"[1 1 1 1 0 1 1 0 0 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 1 0 1 0 0 1 1 0 0 1 0 0 1 0 0 0]"
1,0.9552225281661316,"[1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 0 0 1 1 1 0 1 0 1 1 1 0 0 0 0 0 1 0 1 0 0 0 1 1 0]"
1,0.630469868832568,"[1 1 1 1 0 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 1 1 1 0 1 0 0 1 1 0 0 1 1 0 0 0 1 1 0 1]"
1,0.9458315677073368,"[1 1 1 1 1 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 1 1 0 0 0]"
1,0.927420682107416,"[1 1 1 1 1 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 1 1 0 1 1 1 0 0 0]"
1,0.7770490044373803,"[1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 1 1 1 1 1 0 1 0]"
