step,fitness,genome
0,0.018848690877643313,"[1 0 1 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 0 1 1 0 0 0 1 1 0 1 1 1 0 0 0 0 0 0]"
0,2.943263638816371e-05,"[0 1 0 1 1 0 1 0 0 0 1 0 1 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 1 1 1 1 0 1 0 1 0 1]"
0,0.04779621163453979,"[1 0 1 1 1 1 0 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0 1 1 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0]"
0,0.3771760538721206,"[1 1 1 0 1 0 0 0 0 0 1 1 0 1 1 1 1 0 0 1 1 0 1 0 0 0 1 0 0 1 1 1 0 0 0 0 0 1 0 1]"
0,0.03276018527135276,"[1 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 0 1 0 0 0]"
0,0.10039641396637383,"[1 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 0 0 1 1 1 0 1 0 0 1 1 0 1 0 0 1 1 1 0]"
0,6.209203179298749e-05,"[0 1 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 1 0 1 0 1 1 1 0 0 0 1 0 1 1 0 1 1 1 0 1 0 0]"
0,0.49697584077489954,"[1 1 1 0 1 1 1 0 1 0 1 1 0 1 1 0 0 0 1 0 1 0 1 0 0 1 0 0 1 1 1 1 1 1 1 0 0 0 1 1]"
0,0.6191405638129998,"[1 1 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 1 0 0 0 1 1 0 1 0 0 1 0 1 1 1 1 1 0]"
0,0.06656501198266863,"[1 1 0 0 0 0 1 1 0 0 1 1 1 1 0 0 1 1 1 1 0 0 1 1 1 1 1 1 0 0 1 1 0 1 0 0 0 1 1 0]"
0,0.0320155591294579,"[1 0 1 1 0 1 0 1 0 1 1 1 0 1 0 1 0 0 1 1 1 1 1 0 0 0 1 1 1 1 1 0 0 1 0 1 1 0 1 0]"
0,0.04684153234558196,"[1 0 1 1 1 1 0 0 0 1 1 1 1 1 1 1 0 0 0 1 0 1 0 0 0 1 1 1 1 0 1 1 0 1 0 0 1 0 0 0]"
0,0.15160088928987062,"[1 1 0 1 0 0 1 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 1 0 0 1 0 1 1 1 1 1 0 0 0 0 0 0 0]"
0,0.11293352999437423,"[1 1 0 0 1 1 0 1 1 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 1 1 0 1 1 1 1 0 0 0 0 1 1]"
0,0.3771760538721206,"[1 1 1 0 1 0 0 0 0 0 1 1 0 1 1 1 1 0 0 1 1 0 1 0 0 0 1 0 0 1 1 1 0 0 0 0 0 1 0 1]"
0,0.027063134294262017,"[1 0 1 1 0 0 1 0 0 1 1 0 1 1 1 1 0 0 0 1 1 1 1 1 0 0 0 0 0 1 0 1 0 1 0 1 0 1 0 1]"
0,0.10143167235573024,"[1 1 0 0 1 0 1 1 1 0 1 0 0 0 1 1 0 0 1 0 0 1 0 1 1 1 1 0 0 1 1 0 1 0 1 0 1 0 0 1]"
0,0.4627642757379793,"[1 1 1 0 1 1 0 1 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 0 0 0 0 0 1 0]"
0,0.0655819545605222,"[1 1 0 0 0 0 1 0 1 1 1 1 0 0 1 0 1 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 0 0 0 0 0 1]"
0,0.004603061586145147,"[1 0 0 1 0 1 0 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 0 0 0 1 1 1 0 0 1 1 0 1 1 0 1 0]"
0,0.4045867897154127,"[1 1 1 0 1 0 0 1 1 1 0 1 1 0 1 0 0 0 0 1 1 1 1 0 0 1 0 1 0 0 0 1 0 0 1 1 0 1 1 0]"
0,0.013480295280707965,"[1 0 1 0 0 1 1 0 0 1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 0 1 0 1 0 0 1 0 0 1 0 0 0 1 1 1]"
0,7.872880697018808e-05,"[0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 1 1 1 1 0 0 1 0 0 1 0 1 0 1]"
0,0.008161779188697595,"[1 0 0 1 1 1 1 0 0 1 0 0 0 1 1 0 1 1 1 1 1 0 0 0 1 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1]"
0,0.027830942525985884,"[1 0 1 1 0 0 1 0 1 1 1 0 1 1 1 1 0 0 0 1 0 1 1 1 1 0 0 0 1 1 0 1 0 1 0 1 0 1 0 1]"
0,0.06558523981766652,"[1 1 0 0 0 0 1 0 1 1 1 1 0 0 1 0 1 1 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 0 0 0 0 0 1 1]"
0,0.005767993859629414,"[1 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0 1 1 1 0 1 0 0 1 0 0 0 1 0 1 0 0 1]"
0,0.4965058831614506,"[1 1 1 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 0 0 0 1 1]"
0,0.0001238962054371299,"[0 1 1 0 1 0 0 0 0 0 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 0 1 1 1 0 1 0 0 0 1 0 1 1]"
0,0.11293352672923555,"[1 1 0 0 1 1 0 1 1 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1 0 0 0 1 1 1]"
0,1.4019587644227606e-05,"[0 1 0 1 0 0 1 1 1 0 1 1 1 1 0 0 0 1 1 1 1 0 1 0 1 0 1 0 0 1 0 1 1 0 0 0 1 1 0 0]"
0,0.46274522706090576,"[1 1 1 0 1 1 0 1 0 0 0 0 0 0 1 1 1 0 0 1 1 0 1 1 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1 0]"
0,4.553385288545566e-06,"[0 1 0 0 1 0 1 0 1 1 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 1 0 1 0 0]"
0,0.04052779268448368,"[1 0 1 1 1 0 0 1 1 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 0 0 0 1 1 0 1 0 1 1 0 1 0 1 0 0]"
0,0.0002362838523287381,"[0 1 1 0 1 1 1 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 1 1 1 0 0 1 0 0 0 1 0 1 1 0 0 1]"
0,0.023339759890845045,"[1 0 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 0 0 0 0 1 1 0 1 1 0 1 0 0]"
0,0.012657983372021725,"[1 0 1 0 0 1 0 1 0 1 1 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 1 1 0 1 1 0 1 1 0 0 1 0 0 0]"
0,0.14553126824447732,"[1 1 0 1 0 0 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 0 0 1 0 0 0 1 1]"
