step,fitness,genome
0,0.9936096914921578,"[1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 0 0 0 1 1 0]"
0,0.0004820710936285385,"[0 1 1 1 0 1 1 1 0 1 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 1 1 1 0 1 0]"
0,0.005005946496024456,"[1 0 0 1 0 1 1 0 1 0 1 1 1 0 0 1 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1]"
0,0.29118912868298036,"[1 1 1 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 1 1 1 1 0 1 0 1 0 1 0 1]"
0,0.08813742731306873,"[1 1 0 0 1 0 0 0 1 1 0 0 1 0 1 1 1 1 1 0 0 0 1 1 0 1 0 0 1 0 1 1 1 0 0 0 0 0 1 0]"
0,0.12375846394544794,"[1 1 0 0 1 1 1 1 1 0 1 1 1 0 1 0 1 0 1 0 1 0 0 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 0]"
0,0.05918863659983404,"[1 1 0 0 0 0 0 0 1 1 1 1 0 1 0 1 0 1 0 1 1 1 0 0 1 1 1 0 0 1 0 0 1 1 0 0 1 0 1 1]"
0,0.0027397496352034056,"[1 0 0 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 1 1]"
0,0.31876993191843783,"[1 1 1 0 0 1 0 0 0 1 0 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 0 0 0 1 0 0 1 1 0 1 1 0 1 1]"
0,0.2982937692070138,"[1 1 1 0 0 0 1 0 1 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 1 1 1]"
0,0.02510065260738758,"[1 0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 0 1 0]"
0,0.6525000515278461,"[1 1 1 1 0 1 0 1 0 1 0 0 1 1 0 0 1 1 0 1 1 1 1 0 0 1 0 0 0 1 1 0 1 1 0 1 1 0 0 0]"
