step,fitness,genome
0,0.015185871080523813,"[1 0 1 0 1 0 0 0 0 1 1 0 1 0 1 0 1 0 0 0 1 1 0 1 1 1 1 0 1 0 1 0 0 1 1 0 0 0 0 1]"
0,0.005387701258296961,"[1 0 0 1 0 1 1 1 1 1 0 1 0 1 1 0 1 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 1 0 1 0 1 0]"
0,0.016551508801853906,"[1 0 1 0 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 1 1 1 0 0 1 0 1 1]"
0,4.73454947769691e-06,"[0 1 0 0 1 0 1 1 0 0 0 1 1 1 1 1 0 1 0 0 0 0 1 1 0 0 1 1 0 1 0 1 0 0 1 1 0 1 0 1]"
0,0.0001467120370111662,"[0 1 1 0 1 0 0 1 1 1 1 0 0 1 0 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 0 0 0 0 1 1 0 0]"
0,0.003232737430684505,"[1 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 1 0 1 0 0 0 0 1 0 1 1 0 1 0]"
0,0.0001467120370111662,"[0 1 1 0 1 0 0 1 1 1 1 0 0 1 0 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 0 0 0 0 1 1 0 0]"
0,0.015185871080523813,"[1 0 1 0 1 0 0 0 0 1 1 0 1 0 1 0 1 0 0 0 1 1 0 1 1 1 1 0 1 0 1 0 0 1 1 0 0 0 0 1]"
0,0.015185871080523813,"[1 0 1 0 1 0 0 0 0 1 1 0 1 0 1 0 1 0 0 0 1 1 0 1 1 1 1 0 1 0 1 0 0 1 1 0 0 0 0 1]"
0,0.015185871080523813,"[1 0 1 0 1 0 0 0 0 1 1 0 1 0 1 0 1 0 0 0 1 1 0 1 1 1 1 0 1 0 1 0 0 1 1 0 0 0 0 1]"
0,1.556268134954092e-05,"[0 1 0 1 0 1 0 0 1 0 0 1 1 1 0 1 0 1 1 1 1 1 1 0 0 0 0 0 1 0 0 0 1 1 1 1 0 0 1 1]"
0,0.016551508801853906,"[1 0 1 0 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 1 1 1 0 0 1 0 1 1]"
0,0.6210962685217953,"[1 1 1 1 0 1 0 0 0 0 0 1 0 1 1 1 1 1 1 0 0 0 1 0 0 1 1 1 0 0 1 1 1 1 1 0 0 1 1 0]"
0,0.003232737430684505,"[1 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 1 0 1 0 0 0 0 1 0 1 1 0 1 0]"
0,0.04912357189488408,"[1 0 1 1 1 1 0 1 0 1 1 0 0 1 0 1 0 0 1 0 1 0 1 1 1 0 0 1 0 0 0 1 1 1 0 0 0 1 0 1]"
0,9.430518498043793e-07,"[0 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 1 0 0 0 1 0 0 1 1 0 1 1 0 1 0 1 0 0 0 0]"
0,0.6195077709476339,"[1 1 1 1 0 1 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 1 0 0 1 1 0 1 0 1 0 1 0 1 0 0 1 1 0]"
0,0.5289605040252828,"[1 1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 1 1 1 1 0 1 0 0 0 1 1 1 1 1 0 1 0 1]"
0,0.003232737430684505,"[1 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 1 0 1 0 0 0 0 1 0 1 1 0 1 0]"
0,0.016551508801853906,"[1 0 1 0 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 1 1 1 0 0 1 0 1 1]"
0,0.17079549155708718,"[1 1 0 1 0 1 1 0 1 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0]"
0,0.04912357189488408,"[1 0 1 1 1 1 0 1 0 1 1 0 0 1 0 1 0 0 1 0 1 0 1 1 1 0 0 1 0 0 0 1 1 1 0 0 0 1 0 1]"
0,0.6210962685217953,"[1 1 1 1 0 1 0 0 0 0 0 1 0 1 1 1 1 1 1 0 0 0 1 0 0 1 1 1 0 0 1 1 1 1 1 0 0 1 1 0]"
0,0.48992774663866295,"[1 1 1 0 1 1 1 0 0 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 1 1 1 0 0 0 0 1 1 0 1 1 0 0 0 0]"
0,0.6210962685217953,"[1 1 1 1 0 1 0 0 0 0 0 1 0 1 1 1 1 1 1 0 0 0 1 0 0 1 1 1 0 0 1 1 1 1 1 0 0 1 1 0]"
1,0.015185871080523813,"[1 0 1 0 1 0 0 0 0 1 1 0 1 0 1 0 1 0 0 0 1 1 0 1 1 1 1 0 1 0 1 0 0 1 1 0 0 0 0 1]"
1,0.016551508801853906,"[1 0 1 0 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 1 1 1 0 0 1 0 1 1]"
1,0.016551508801853906,"[1 0 1 0 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 1 1 1 0 0 1 0 1 1]"
1,0.5289605040252828,"[1 1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 1 1 1 1 0 1 0 0 0 1 1 1 1 1 0 1 0 1]"
1,0.049123576841988544,"[1 0 1 1 1 1 0 1 0 1 1 0 0 1 0 1 0 0 1 0 1 0 1 1 1 0 1 1 0 0 0 1 1 1 0 0 0 1 0 1]"
1,0.01655150694343367,"[1 0 1 0 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 0 1 0 0 1 0 1 1 1 1 1 0 0 1 0 1 1]"
