step,fitness,genome
0,0.1445802479747852,"[1 1 0 1 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1]"
0,0.005145659853392211,"[1 0 0 1 0 1 1 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 1 0 0 1 0 1 1 0 0 1 1]"
0,0.8759118407154923,"[1 1 1 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 1 1 0 0 0 0 1 1 1 1 0 1 1 1 0 0 0 1 0 1 1 1]"
0,0.9231630958798436,"[1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1]"
0,0.005767740642276009,"[1 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 1 1 0 1 1 1 0 1 0 1 1 0 0 0 1 0 0 0 0 1]"
0,0.050940782803657665,"[1 0 1 1 1 1 1 0 0 0 0 1 0 1 0 1 1 0 0 1 1 1 0 0 1 0 1 0 1 1 1 1 1 0 0 0 1 1 1 1]"
0,0.35006638471172713,"[1 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 1 1]"
0,0.736882812749031,"[1 1 1 1 1 0 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1 0 0 0 1 1]"
0,0.004502317810427542,"[1 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 1 1 1 0 1 0 0 1 0 1 1 0 1 0 1 0 0 0 0 1 0 0 0 0]"
0,0.8871749823188323,"[1 1 1 1 1 1 0 0 1 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1]"
0,0.12700393526640397,"[1 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0]"
0,0.8366148487664378,"[1 1 1 1 1 0 1 1 0 1 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1]"
0,0.004502317810427542,"[1 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 1 1 1 0 1 0 0 1 0 1 1 0 1 0 1 0 0 0 0 1 0 0 0 0]"
0,0.147727518569747,"[1 1 0 1 0 0 1 1 0 1 1 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0]"
0,0.08176500537373331,"[1 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1 1 0 0 0 1 1 1 0 0 1 1 0 1 0 1 1 0 1 0 0 1 0 1 0]"
0,0.736882812749031,"[1 1 1 1 1 0 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1 0 0 0 1 1]"
0,0.8871749823188323,"[1 1 1 1 1 1 0 0 1 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1]"
0,0.08176500537373331,"[1 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1 1 0 0 0 1 1 1 0 0 1 1 0 1 0 1 1 0 1 0 0 1 0 1 0]"
0,0.004502317810427542,"[1 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 1 1 1 0 1 0 0 1 0 1 1 0 1 0 1 0 0 0 0 1 0 0 0 0]"
0,0.147727518569747,"[1 1 0 1 0 0 1 1 0 1 1 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0]"
0,0.9114893114262119,"[1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 0 1 1 1 0 0 1 0 1 0 1 1 0 1 1 1 0 0 0 1 0 1 1 1]"
0,0.0002063085391967351,"[0 1 1 0 1 1 0 1 1 0 0 1 0 0 0 1 1 1 1 0 1 0 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 1 0]"
0,0.8871749823188323,"[1 1 1 1 1 1 0 0 1 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1]"
0,0.08176500537373331,"[1 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1 1 0 0 0 1 1 1 0 0 1 1 0 1 0 1 1 0 1 0 0 1 0 1 0]"
0,0.9252147234757425,"[1 1 1 1 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0 1 0 1 0 0 1 1 1 0 0 1 0]"
0,0.9252147234757425,"[1 1 1 1 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0 1 0 1 0 0 1 1 1 0 0 1 0]"
0,0.8871749823188323,"[1 1 1 1 1 1 0 0 1 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1]"
