step,fitness,genome
0,1.5953250499987962e-07,"[0 0 1 1 0 1 0 1 1 0 0 0 0 1 0 1 0 1 1 0 0 1 0 1 1 0 0 1 1 1 1 1 0 1 0 1 1 1 1 0]"
0,8.113285533580103e-10,"[0 0 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0]"
0,0.00045110897128072596,"[0 1 1 1 0 1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 1 1 0 1 1 0 1 1 0 0 0 0 0 1 1 1 0 0 0 0]"
0,0.00029513365098167145,"[0 1 1 1 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 1 0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0]"
0,0.13363781484874487,"[1 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1]"
0,0.13363469804874062,"[1 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 1]"
0,0.0004457835071917089,"[0 1 1 1 0 1 1 0 0 1 0 1 1 0 0 0 0 1 1 1 1 1 0 1 1 0 1 1 0 0 0 0 1 1 1 1 0 0 1 0]"
0,3.330216373806153e-15,"[0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0 1 1 1 1 0 0 1 0 1 0 0 1 0 0 0 0 1 1 0 1 1]"
0,0.16760005300687697,"[1 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 1 1 1 1 1]"
0,0.04642248501700479,"[1 0 1 1 1 1 0 0 0 1 0 1 0 0 1 1 1 0 1 1 1 1 0 0 0 1 1 0 0 1 0 1 1 0 0 1 1 1 1 0]"
0,0.0001829302018792275,"[0 1 1 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 1 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0]"
0,0.013683883091305601,"[1 0 1 0 0 1 1 0 1 0 1 0 1 0 1 1 1 1 0 1 1 1 0 0 0 1 0 0 0 1 1 1 0 0 1 1 1 1 1 0]"
0,0.00018292807477557948,"[0 1 1 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0]"
0,0.04642232508996945,"[1 0 1 1 1 1 0 0 0 1 0 1 0 0 1 1 1 0 1 1 1 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 1 1 1 1]"
0,0.07533307220633523,"[1 1 0 0 0 1 0 1 1 0 1 0 1 0 1 1 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0]"
0,0.021868389696141355,"[1 0 1 0 1 1 1 0 1 0 1 0 1 0 1 1 1 1 0 1 1 1 0 0 1 1 0 0 0 1 1 0 0 0 1 1 1 1 1 0]"
0,0.09435487522138458,"[1 1 0 0 1 0 1 0 0 0 1 0 1 0 1 1 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 0 1 0 1 0 1 1 0]"
0,2.0846270488577903e-05,"[0 1 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 1 1 1 1 1]"
0,0.0009656165448235598,"[0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 0 1 0 1 0 1 1 0 1 1 1 0 1 1 0 0 1 1 1 1 1 0]"
0,8.553104887669767e-06,"[0 1 0 0 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 0 1 0 1 1 0 1 0 1 0 0 1 0 1 1 1 1 1 0 0 1]"
0,0.046424577271942165,"[1 0 1 1 1 1 0 0 0 1 0 1 0 0 1 1 1 1 1 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 1 1 1]"
0,0.07521394476042569,"[1 1 0 0 0 1 0 1 1 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0]"
0,0.1755938036548461,"[1 1 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 1 1]"
0,0.09435487466502183,"[1 1 0 0 1 0 1 0 0 0 1 0 1 0 1 1 0 1 1 1 1 0 1 1 1 0 0 1 1 1 0 1 0 1 0 1 0 1 1 0]"
0,0.0004562848366886891,"[0 1 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 0 0 1 1 1 0 1 0 1 1 1 0 0 0 1 0 1 0 0 1 1 0 1]"
1,0.03425119404292876,"[1 0 1 1 0 1 1 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 0 0 1 0 0 0 1 1 1 0 0 1 1 1 1 1 0]"
1,0.1676000977945151,"[1 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 1 1 1 1 1]"
1,0.13364404940609834,"[1 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1]"
1,0.16760029187440476,"[1 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 1 1 1 1 1 1]"
1,0.0008670275415169885,"[0 1 1 1 1 1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 1 0 0 1 1 0 1 1 0 0 0 0 0 1 1 1 0 0 0 0]"
1,0.1755938036548461,"[1 1 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 1 1]"
1,0.0004457835071917089,"[0 1 1 1 0 1 1 0 0 1 0 1 1 0 0 0 0 1 1 1 1 1 0 1 1 0 1 1 0 0 0 0 1 1 1 1 0 0 1 0]"
1,0.7376600174756488,"[1 1 1 1 1 0 0 0 0 1 0 1 0 0 1 1 1 1 1 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 1 1 1]"
1,0.021868389696141355,"[1 0 1 0 1 1 1 0 1 0 1 0 1 0 1 1 1 1 0 1 1 1 0 0 1 1 0 0 0 1 1 0 0 0 1 1 1 1 1 0]"
1,0.04642248501700479,"[1 0 1 1 1 1 0 0 0 1 0 1 0 0 1 1 1 0 1 1 1 1 0 0 0 1 1 0 0 1 0 1 1 0 0 1 1 1 1 0]"
1,0.13366275464882682,"[1 1 0 1 0 0 0 1 0 1 0 1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1]"
1,0.13363781484874487,"[1 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1]"
1,0.0004511037439568583,"[0 1 1 1 0 1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1 0 0 0 0 1 1 1 1 0 0 0 0]"
1,0.17457616635689924,"[1 1 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 1 0]"
1,0.007210103532661363,"[1 0 0 1 1 1 0 0 0 1 0 1 0 0 1 1 1 0 1 1 1 0 0 1 0 0 1 0 0 1 0 1 0 0 0 1 1 1 1 1]"
1,0.09552816661146685,"[1 1 0 0 1 0 1 0 0 1 1 0 1 0 1 1 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 0 1 0 1 0 1 1 0]"
1,0.0008926961124311565,"[0 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 0 0 0 1 0 1 0 1 1 0 1 1 1 0 1 1 0 0 1 1 1 1 1 0]"
1,0.0004562851301579829,"[0 1 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1 0 0 0 1 0 1 0 0 1 1 0 1]"
1,0.0630620199655272,"[1 1 0 0 0 0 1 0 0 0 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 0 1 0 1 0 1 1 0]"
1,5.329297361292629e-05,"[0 1 0 1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 0 1 0 1 1 0 1 0 1 0 0 1 0 1 1 1 1 1 0 0 1]"
1,0.13363786355520968,"[1 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1]"
1,0.13363469804874062,"[1 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 1]"
1,0.07533307220633523,"[1 1 0 0 0 1 0 1 1 0 1 0 1 0 1 1 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0]"
1,0.0004562847633213922,"[0 1 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 0 0 1 1 1 0 1 0 1 0 1 0 0 0 1 0 1 0 0 1 1 0 1]"
1,0.0464224848700798,"[1 0 1 1 1 1 0 0 0 1 0 1 0 0 1 1 1 0 1 1 1 1 0 0 0 1 1 0 0 1 0 0 1 0 0 1 1 1 1 0]"
2,0.942417248548738,"[1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 1 0 0 1 1 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0]"
2,0.13363786355223686,"[1 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1]"
2,0.5543654605744956,"[1 1 1 1 0 0 0 1 0 1 0 1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 1 1]"
2,0.04642128127456584,"[1 0 1 1 1 1 0 0 0 1 0 1 0 0 1 1 1 0 0 1 1 1 0 0 0 1 1 0 0 1 0 0 1 0 0 1 1 1 1 0]"
2,0.7376600174756488,"[1 1 1 1 1 0 0 0 0 1 0 1 0 0 1 1 1 1 1 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 1 1 1]"
2,0.13363786355520968,"[1 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1]"
2,0.6747905404722564,"[1 1 1 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 1 1 1 1 0]"
2,0.007209858881959749,"[1 0 0 1 1 1 0 0 0 1 0 1 0 0 1 1 1 0 0 1 0 1 1 0 0 1 1 0 0 0 0 1 1 0 0 1 1 1 1 1]"
2,1.9789634091876147e-07,"[0 0 1 1 0 1 1 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 0 0 1 0 0 0 1 1 1 0 0 1 1 1 1 1 0]"
2,0.17591315791217976,"[1 1 0 1 0 1 1 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 1 1 1 1 1]"
2,0.04642248501241339,"[1 0 1 1 1 1 0 0 0 1 0 1 0 0 1 1 1 0 1 1 1 1 0 0 0 1 1 0 0 1 0 1 1 0 0 1 0 1 1 0]"
2,0.03425119404292876,"[1 0 1 1 0 1 1 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 0 0 1 0 0 0 1 1 1 0 0 1 1 1 1 1 0]"
2,0.0464224848700798,"[1 0 1 1 1 1 0 0 0 1 0 1 0 0 1 1 1 0 1 1 1 1 0 0 0 1 1 0 0 1 0 0 1 0 0 1 1 1 1 0]"
2,0.0753298166470871,"[1 1 0 0 0 1 0 1 1 0 1 0 1 0 1 1 0 0 0 0 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0 1 0 0 0 0]"
2,0.01893253984544994,"[1 0 1 0 1 1 0 0 0 0 1 0 1 0 1 1 1 1 0 1 1 1 0 0 1 1 0 0 0 1 1 0 0 0 1 1 1 1 1 0]"
2,0.09552816661146685,"[1 1 0 0 1 0 1 0 0 1 1 0 1 0 1 1 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 0 1 0 1 0 1 1 0]"
2,0.1755938036548461,"[1 1 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 1 1]"
2,0.1756017749193018,"[1 1 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 1 1]"
2,0.04642248501241339,"[1 0 1 1 1 1 0 0 0 1 0 1 0 0 1 1 1 0 1 1 1 1 0 0 0 1 1 0 0 1 0 1 1 0 0 1 0 1 1 0]"
2,0.7376600174756488,"[1 1 1 1 1 0 0 0 0 1 0 1 0 0 1 1 1 1 1 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 1 1 1]"
2,0.1755938036548461,"[1 1 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 1 1]"
2,0.0004562847633213922,"[0 1 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 0 0 1 1 1 0 1 0 1 0 1 0 0 0 1 0 1 0 0 1 1 0 1]"
2,0.06470472132909029,"[1 1 0 0 0 0 1 0 1 0 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 0 1 0 1 0 1 1 0]"
2,0.07708973201144569,"[1 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 1 1 1 1 1]"
2,0.1676002914078663,"[1 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 1 1 1 1 1]"
