step,fitness,genome
0,0.0047364080301763156,"[1 0 0 1 0 1 0 1 1 1 1 0 0 1 0 0 1 1 1 0 1 0 1 1 0 1 0 1 1 1 1 0 0 0 0 1 1 0 0 1]"
0,0.3789073530459426,"[1 1 1 0 1 0 0 0 0 1 0 1 0 0 1 0 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 0 1 1 0 0 0 0]"
0,0.6534119700961623,"[1 1 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 0 0 0 1 1 1 0 0 1 1 0 1 1 1 0 1 1 1 0 1 0]"
0,0.5869274828107763,"[1 1 1 1 0 0 1 0 1 0 1 1 0 1 1 1 0 1 0 0 1 0 1 1 1 1 1 0 1 0 0 0 1 0 1 1 1 0 0 0]"
0,0.13023963975390204,"[1 1 0 1 0 0 0 0 1 1 0 0 1 0 1 0 1 1 0 0 1 1 1 0 0 0 0 0 1 0 1 1 1 1 0 1 1 1 0 0]"
0,0.3559632554805215,"[1 1 1 0 0 1 1 0 1 1 1 0 0 0 0 0 0 1 1 1 1 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1]"
0,0.014775725183853682,"[1 0 1 0 0 1 1 1 1 1 1 1 0 1 0 0 1 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 1 1 0 1 1 0]"
0,0.03760839536678826,"[1 0 1 1 1 0 0 0 0 1 1 0 0 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 0 0 0]"
0,0.38020806284168546,"[1 1 1 0 1 0 0 0 0 1 1 0 0 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 1 0 0 1]"
0,0.00010753116622386663,"[0 1 1 0 0 1 1 0 1 0 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0 1]"
0,0.08731772542075776,"[1 1 0 0 1 0 0 0 1 0 0 1 1 0 1 1 1 1 1 0 0 0 0 1 0 0 1 0 1 1 0 1 1 0 0 0 1 1 1 1]"
0,0.0850070839990754,"[1 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 0 0 0 0]"
0,0.5058113656997301,"[1 1 1 0 1 1 1 1 0 0 1 0 0 0 0 1 1 1 1 1 0 0 1 1 0 1 1 1 0 0 0 0 1 1 1 0 1 0 1 0]"
0,1.596459686828184e-05,"[0 1 0 1 0 1 0 0 1 1 0 1 0 1 0 0 1 1 0 0 1 0 1 1 0 1 1 1 0 0 1 1 0 0 0 1 1 0 1 1]"
0,0.027076359423041083,"[1 0 1 1 0 0 1 0 0 1 1 1 0 0 0 1 0 1 0 1 1 0 1 0 0 1 0 1 1 0 0 0 1 1 0 0 1 1 1 0]"
0,0.18016487407105328,"[1 1 0 1 0 1 1 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 0 0 1 0 1 1 1 0 1 1 1 0 0 1 0 1]"
0,0.019686901388079762,"[1 0 1 0 1 1 0 0 1 1 0 1 1 0 0 0 0 1 1 0 1 0 0 0 1 1 1 0 0 1 0 1 1 1 0 1 1 1 0 0]"
0,0.05646253789785269,"[1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1]"
0,0.5869747143176292,"[1 1 1 1 0 0 1 0 1 0 1 1 0 1 1 1 1 1 0 0 1 0 1 1 1 1 1 0 1 0 0 0 1 0 1 1 1 0 0 0]"
0,0.06367527314694552,"[1 1 0 0 0 0 1 0 0 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1 0 1 1 0 1 0 1 1 1 1 1 0]"
0,0.35224745533404844,"[1 1 1 0 0 1 1 0 1 0 1 0 0 0 1 0 0 1 1 1 1 1 1 1 0 1 0 0 0 0 1 1 0 0 0 1 1 0 0 1]"
0,0.4508062427334019,"[1 1 1 0 1 1 0 0 0 1 1 0 0 1 0 1 0 0 1 1 0 1 1 0 1 0 1 0 0 1 1 1 0 1 1 0 1 0 0 1]"
0,0.794897237725392,"[1 1 1 1 1 0 1 0 0 0 1 1 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 1]"
0,0.9375561008546088,"[1 1 1 1 1 1 1 0 0 1 0 1 1 0 1 0 1 1 0 0 1 0 1 0 1 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0]"
0,0.20121671760161275,"[1 1 0 1 1 0 1 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 1 1 0 1 0 1 0 1 0 0 1 0 1 1 0 1 1 1]"
0,0.4575860576446955,"[1 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1]"
0,0.11200984864736957,"[1 1 0 0 1 1 0 1 1 0 1 0 1 0 1 0 1 1 0 1 1 1 1 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1]"
0,0.4569812387671784,"[1 1 1 0 1 1 0 0 1 0 1 1 0 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1]"
0,0.12900818040482284,"[1 1 0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 1 1 1 1 0 0 0 1 0 0]"
0,0.251247186525003,"[1 1 0 1 1 1 1 0 1 1 1 1 1 0 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 1 1 1 0 0 0 1 1]"
0,0.39688834622186836,"[1 1 1 0 1 0 0 1 0 1 1 0 0 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 0 1 0 0 1]"
0,0.35215721837114683,"[1 1 1 0 0 1 1 0 1 0 1 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0 1]"
0,0.00032652335164066895,"[0 1 1 1 0 0 1 0 1 0 1 1 0 1 1 1 1 1 0 0 1 0 1 1 1 1 0 0 1 0 0 0 1 0 1 1 1 0 0 0]"
0,0.028729253452298847,"[1 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 0 0 1 1 1 1 1 1 0 1 1 0 0 0 0 1]"
0,0.4091430758684621,"[1 1 1 0 1 0 1 0 0 0 0 1 1 1 0 1 0 0 1 1 0 0 1 0 1 0 1 0 1 0 0 0 1 1 0 1 0 0 0 0]"
0,0.06936702527264252,"[1 1 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 1 1 1 0 1 1 0 0 1 1 0 0 0 1 1 0 0 1 0 0 1 1 1]"
0,0.6738948123030132,"[1 1 1 1 0 1 1 0 0 0 0 1 0 1 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0]"
0,0.7961375653844965,"[1 1 1 1 1 0 1 0 0 0 1 1 1 0 1 0 1 1 0 0 1 0 1 0 1 0 1 0 1 0 0 1 1 0 1 1 1 0 0 0]"
0,9.790870354050566e-06,"[0 1 0 1 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0]"
0,0.0023003617218565788,"[1 0 0 0 1 0 1 1 0 1 1 1 0 0 1 1 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0]"
0,0.18961828435810976,"[1 1 0 1 1 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0 1 1 0 1 0 0 0 1 1 1 1 1 1 1 0 0 0 1 0 0]"
0,0.0569598655169418,"[1 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 1]"
0,0.35260485005188674,"[1 1 1 0 0 1 1 0 1 0 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0 1]"
0,0.20635263524572392,"[1 1 0 1 1 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 0 1 0 0 0 1 1 0 0 0 1 1]"
0,0.02679319203839489,"[1 0 1 1 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 1 0]"
0,0.04296469875744581,"[1 0 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 1 1 1 0 1 1 0 1 1 1 0]"
0,0.028533801371236175,"[1 0 1 1 0 0 1 1 0 1 1 0 0 0 0 1 0 1 1 1 1 0 1 1 0 1 0 1 1 0 1 0 1 1 0 0 1 0 1 0]"
0,0.6417659891880381,"[1 1 1 1 0 1 0 0 1 1 1 0 0 1 0 0 1 1 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 1 1 1 0 0 1]"
0,0.4900489170150774,"[1 1 1 0 1 1 1 0 0 1 1 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0]"
0,0.08639297646002438,"[1 1 0 0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 1 0 1 0 1 1 0 0 0 1 0 1 0 1 1 1 1 1 0 1]"
0,0.8002483748637558,"[1 1 1 1 1 0 1 0 0 1 0 1 1 0 1 1 1 1 0 0 1 0 1 0 1 0 0 1 1 0 1 1 0 0 0 0 1 0 1 0]"
