step,fitness,genome
0,0.09441320882105231,"[1 1 0 0 1 0 1 0 0 0 1 0 1 1 1 0 1 0 1 0 1 1 1 0 1 0 0 0 0 1 0 1 0 1 0 0 1 1 0 1]"
0,0.10328560362368666,"[1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 1 0 0]"
0,0.04304669116694744,"[1 0 1 1 1 0 1 0 1 1 1 0 1 0 0 1 0 0 0 1 1 1 0 1 0 1 1 0 0 1 0 1 0 1 1 0 0 1 1 1]"
0,0.0006702588021153594,"[0 1 1 1 1 0 1 1 0 1 0 0 0 1 0 1 1 0 0 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1 1 0 0 0 1 1]"
0,0.09441320882105231,"[1 1 0 0 1 0 1 0 0 0 1 0 1 1 1 0 1 0 1 0 1 1 1 0 1 0 0 0 0 1 0 1 0 1 0 0 1 1 0 1]"
0,0.027334015883610403,"[1 0 1 1 0 0 1 0 1 0 0 1 1 1 0 0 1 0 1 0 0 0 1 1 0 1 0 0 1 1 0 1 0 0 0 0 1 1 0 0]"
0,0.001307798564394304,"[1 0 0 0 0 0 1 1 1 1 0 0 1 0 1 1 0 0 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0]"
0,0.0006702588021153594,"[0 1 1 1 1 0 1 1 0 1 0 0 0 1 0 1 1 0 0 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1 1 0 0 0 1 1]"
0,0.07768812364021106,"[1 1 0 0 0 1 1 0 0 1 0 0 0 1 1 1 0 1 0 0 0 1 0 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 1 1]"
0,0.10328560362368666,"[1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 1 0 0]"
0,0.9212771328197796,"[1 1 1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1 0 0 1 0 0 0 0]"
0,0.014415783335082786,"[1 0 1 0 0 1 1 1 1 0 0 0 1 0 1 0 1 1 0 0 0 0 1 0 1 1 1 0 0 1 1 0 1 0 1 1 1 1 0 1]"
0,0.9212771328197796,"[1 1 1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1 0 0 1 0 0 0 0]"
0,0.06523611252798467,"[1 1 0 0 0 0 1 0 1 1 0 1 1 0 0 0 0 1 0 0 0 0 1 1 0 1 1 0 1 1 0 0 0 1 1 1 1 0 1 1]"
0,0.001307798564394304,"[1 0 0 0 0 0 1 1 1 1 0 0 1 0 1 1 0 0 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0]"
0,0.06100450532549851,"[1 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 0 0 1 0 0 1 0 0 1 1 1]"
0,0.044862971019982385,"[1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0 1 0 0 0 1 0 1 1 0 0 1 1 0 1 1 1 0 0 1 0 1 0 1]"
0,0.0006702588021153594,"[0 1 1 1 1 0 1 1 0 1 0 0 0 1 0 1 1 0 0 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1 1 0 0 0 1 1]"
0,0.09441320882105231,"[1 1 0 0 1 0 1 0 0 0 1 0 1 1 1 0 1 0 1 0 1 1 1 0 1 0 0 0 0 1 0 1 0 1 0 0 1 1 0 1]"
0,0.01136610329006536,"[1 0 1 0 0 0 1 1 1 0 0 1 1 0 1 1 0 1 0 1 0 0 0 1 1 0 1 0 1 1 1 1 1 0 0 0 1 0 1 0]"
0,0.0068282849242244535,"[1 0 0 1 1 0 1 1 0 1 1 1 1 0 1 0 1 0 0 1 0 0 0 1 0 1 1 0 1 1 1 1 0 0 0 1 0 1 0 0]"
0,0.009122312745337202,"[1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 1 1 0 1 1 0 0 1 0 1 0 0 0 1 0 1 1 0 1]"
0,0.035893999663391775,"[1 0 1 1 0 1 1 1 1 0 0 0 1 0 1 1 0 1 1 1 1 0 0 1 1 1 0 1 0 1 0 1 0 0 1 1 1 1 0 1]"
0,0.07768812364021106,"[1 1 0 0 0 1 1 0 0 1 0 0 0 1 1 1 0 1 0 0 0 1 0 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 1 1]"
0,0.020535609797207314,"[1 0 1 0 1 1 0 1 1 0 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 0 1 0 1 1]"
0,3.4124184409474116e-06,"[0 1 0 0 1 0 0 0 1 0 1 1 0 0 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 1 0 0 1 1 0 0 1 1 0]"
0,0.9212771328197796,"[1 1 1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1 0 0 1 0 0 0 0]"
0,0.004568883079627398,"[1 0 0 1 0 1 0 1 0 1 0 1 1 0 1 0 1 1 1 1 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 0 1 1]"
0,0.06523611252798467,"[1 1 0 0 0 0 1 0 1 1 0 1 1 0 0 0 0 1 0 0 0 0 1 1 0 1 1 0 1 1 0 0 0 1 1 1 1 0 1 1]"
0,0.0010183961610687544,"[1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 1 1 1 1 0 0 0 1 0 1 1 0 1 1 0 0 0 1 1 1 0 1]"
0,0.006460450116600304,"[1 0 0 1 1 0 1 0 1 0 0 1 1 1 1 0 1 1 0 0 0 1 0 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1 1 1]"
0,0.020535609797207314,"[1 0 1 0 1 1 0 1 1 0 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 0 1 0 1 1]"
0,0.10328560362368666,"[1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 1 0 0]"
0,4.03825957265836e-05,"[0 1 0 1 1 1 0 1 0 0 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0 0 1 1 0 1 1 0 0 1 0 1 0 0 1 1]"
0,0.006460450116600304,"[1 0 0 1 1 0 1 0 1 0 0 1 1 1 1 0 1 1 0 0 0 1 0 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1 1 1]"
0,0.9212771328197796,"[1 1 1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1 0 0 1 0 0 0 0]"
0,0.014145104719029591,"[1 0 1 0 0 1 1 1 0 0 1 1 1 0 0 1 1 0 0 0 1 0 0 1 1 1 1 0 0 0 1 1 0 1 1 1 0 1 1 1]"
0,0.027334015883610403,"[1 0 1 1 0 0 1 0 1 0 0 1 1 1 0 0 1 0 1 0 0 0 1 1 0 1 0 0 1 1 0 1 0 0 0 0 1 1 0 0]"
0,0.8130561333040701,"[1 1 1 1 1 0 1 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 1 1 1]"
0,0.8130561333040701,"[1 1 1 1 1 0 1 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 1 1 1]"
0,0.14963479056018772,"[1 1 0 1 0 0 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 1 1 0 1 0 0 1 0 0 1]"
