step,fitness,genome
0,0.033346399724523315,"[1 0 1 1 0 1 1 0 0 0 1 1 0 0 1 0 1 1 0 1 0 0 1 0 1 0 1 0 0 0 1 0 1 1 0 1 0 0 1 1]"
0,6.713745215585004e-08,"[0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 1 0 1 1 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0]"
0,0.38735722462027505,"[1 1 1 0 1 0 0 0 1 1 0 1 0 1 1 0 0 0 1 0 0 1 1 1 0 1 0 0 1 0 0 1 1 1 1 0 1 0 0 1]"
0,0.10839658130067484,"[1 1 0 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0 1 0 1 1 1 0]"
0,0.7270638333796611,"[1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 1 0 0 1 1 1 1 1 1 0 1 1 0 0 0 1 0 1 1 0]"
0,0.7258882311757546,"[1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 0 0 1 0 0 0 1 1 0 1 1 1 0 1 0 1 0 0 0 1 1]"
0,0.15338874110657227,"[1 1 0 1 0 1 0 0 0 0 1 1 1 1 0 0 0 1 1 1 0 0 1 0 1 1 1 0 0 0 0 0 1 0 0 1 0 1 1 0]"
0,0.018584850332749574,"[1 0 1 0 1 0 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 0 1 0 0 0 0 0 0 1]"
0,0.07196822310429553,"[1 1 0 0 0 1 0 0 1 1 0 0 0 1 0 0 1 0 0 0 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 0 1 1 1 0]"
0,0.11010651631116247,"[1 1 0 0 1 1 0 1 0 1 0 1 0 0 0 0 1 0 1 1 0 1 1 0 0 0 0 0 1 1 1 1 1 0 0 1 0 0 1 1]"
0,0.07219714511038454,"[1 1 0 0 0 1 0 0 1 1 0 1 0 1 0 0 1 0 0 0 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 0]"
0,6.055906099103476e-06,"[0 1 0 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0 1 0 1 1 1 0]"
0,0.29269335330394136,"[1 1 1 0 0 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0 1 1 0 1 0 1 1 1 1 1 1 1 0 0 0 0 1 0]"
0,0.12682283177261242,"[1 1 0 1 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 0 0 1 0 0 1 1 1 1 0 1 0 0 1 0 1 1 1 1 1 1]"
0,0.03682082932142727,"[1 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 1 0 1 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0]"
0,0.38734910143276396,"[1 1 1 0 1 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 0 1 1 1 1 0 1 0 0 1]"
0,0.22797221919088956,"[1 1 0 1 1 1 0 0 1 1 0 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 1 1 0 1 1 0 0 1 0 0 1 1]"
0,0.12682292469878884,"[1 1 0 1 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 0 0 1 0 1 1 1 1 1 0 1 0 0 1 0 1 1 1 1 0 0]"
