step,fitness,genome
0,0.06491916748246242,"[1 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 0 1 1 1 1 0 0 1 0 1 1]"
0,0.010177378479933585,"[1 0 1 0 0 0 0 1 1 1 0 0 1 1 1 1 0 0 1 1 0 0 0 0 0 0 1 1 0 1 0 1 0 1 0 0 0 0 1 1]"
0,0.14923334227930612,"[1 1 0 1 0 0 1 1 1 0 1 0 0 1 1 1 0 1 1 0 1 1 1 0 1 1 0 1 0 0 1 0 1 1 0 0 0 0 0 1]"
0,0.8159940261965565,"[1 1 1 1 1 0 1 0 1 1 0 1 1 0 0 0 1 1 0 0 1 0 1 1 1 0 0 1 1 0 0 0 1 0 1 0 1 0 0 1]"
0,0.3784710814396724,"[1 1 1 0 1 0 0 0 0 1 0 0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1 0 0 1 0 0 1]"
0,0.08022874954756265,"[1 1 0 0 0 1 1 0 1 1 1 0 1 0 1 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 1 0 0 1 1 1]"
0,0.03062608026270846,"[1 0 1 1 0 1 0 0 1 0 1 0 0 1 1 1 1 0 0 1 0 1 1 0 0 0 0 1 1 1 0 1 0 0 1 1 1 0 0 0]"
0,0.03993383004658905,"[1 0 1 1 1 0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 1 0 1 1 1 1 1 1 0 0 0 0 1 0 0 1 1 1 1 1]"
0,0.8159940261965565,"[1 1 1 1 1 0 1 0 1 1 0 1 1 0 0 0 1 1 0 0 1 0 1 1 1 0 0 1 1 0 0 0 1 0 1 0 1 0 0 1]"
0,0.019163470245321,"[1 0 1 0 1 1 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0 1 0 0 1 1 0 0 1 1 1 0 0 1 0 1 1 1 1 1]"
0,0.2993174574877926,"[1 1 1 0 0 0 1 0 1 1 1 0 1 0 0 0 1 1 1 0 0 1 0 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0]"
0,0.07256421752908396,"[1 1 0 0 0 1 0 0 1 1 1 0 1 1 1 0 0 0 0 1 1 1 1 0 0 1 1 1 0 1 1 1 1 0 0 0 1 0 0 0]"
0,0.8159940261965565,"[1 1 1 1 1 0 1 0 1 1 0 1 1 0 0 0 1 1 0 0 1 0 1 1 1 0 0 1 1 0 0 0 1 0 1 0 1 0 0 1]"
0,0.6700707710412216,"[1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 0 0 0 1 1 0 1 0 0 1 1 0 0 0 1 1 1 1]"
0,0.3784710814396724,"[1 1 1 0 1 0 0 0 0 1 0 0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1 0 0 1 0 0 1]"
0,0.00011156167005593307,"[0 1 1 0 0 1 1 1 0 0 0 0 1 0 0 1 0 1 0 1 1 1 0 1 1 1 0 0 1 0 0 1 1 0 0 0 1 0 0 1]"
0,0.8334550111000727,"[1 1 1 1 1 0 1 1 0 1 1 0 0 0 0 0 1 1 1 0 0 1 1 1 0 1 0 1 0 0 0 0 0 1 1 0 1 1 1 0]"
0,0.8334550111000727,"[1 1 1 1 1 0 1 1 0 1 1 0 0 0 0 0 1 1 1 0 0 1 1 1 0 1 0 1 0 0 0 0 0 1 1 0 1 1 1 0]"
0,0.004826516898907827,"[1 0 0 1 0 1 1 0 0 0 1 0 1 1 0 1 0 1 0 0 1 1 1 0 0 0 1 0 0 1 1 0 0 1 0 0 1 1 0 0]"
0,0.000922141916303466,"[0 1 1 1 1 1 1 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 1 1 0 1 0 1 1 1 0 0 0 1 0 0 1 1 1]"
0,0.8334550111000727,"[1 1 1 1 1 0 1 1 0 1 1 0 0 0 0 0 1 1 1 0 0 1 1 1 0 1 0 1 0 0 0 0 0 1 1 0 1 1 1 0]"
0,0.6700707710412216,"[1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 0 0 0 1 1 0 1 0 0 1 1 0 0 0 1 1 1 1]"
0,0.0061064453761011045,"[1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 1 1 0 1 0]"
0,0.10431396934198814,"[1 1 0 0 1 1 0 0 0 0 1 1 0 1 0 1 0 1 1 0 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0]"
0,0.028361011595866337,"[1 0 1 1 0 0 1 1 0 1 0 0 0 1 0 1 1 0 0 1 1 0 0 0 1 1 1 1 0 1 0 1 0 1 0 0 1 0 0 1]"
0,0.07256421752908396,"[1 1 0 0 0 1 0 0 1 1 1 0 1 1 1 0 0 0 0 1 1 1 1 0 0 1 1 1 0 1 1 1 1 0 0 0 1 0 0 0]"
0,0.9436189574772206,"[1 1 1 1 1 1 1 0 1 0 0 0 0 1 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0]"
0,0.004826516898907827,"[1 0 0 1 0 1 1 0 0 0 1 0 1 1 0 1 0 1 0 0 1 1 1 0 0 0 1 0 0 1 1 0 0 1 0 0 1 1 0 0]"
0,0.8159940261965565,"[1 1 1 1 1 0 1 0 1 1 0 1 1 0 0 0 1 1 0 0 1 0 1 1 1 0 0 1 1 0 0 0 1 0 1 0 1 0 0 1]"
0,0.08022874954756265,"[1 1 0 0 0 1 1 0 1 1 1 0 1 0 1 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 1 0 0 1 1 1]"
0,0.08453534921087577,"[1 1 0 0 0 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 1 0 1 1 0 0 0 1 1 1 0 1 0 1 1]"
0,0.00020505803776760522,"[0 1 1 0 1 1 0 1 1 0 0 0 0 0 0 0 1 1 0 1 1 1 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]"
0,0.7211953890177135,"[1 1 1 1 0 1 1 1 1 1 0 0 0 1 0 0 1 0 0 1 1 1 0 1 0 1 0 0 1 1 0 1 1 0 0 0 0 0 0 0]"
