step,fitness,genome
0,0.09876647241155954,"[1 1 0 0 1 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 1 1 0 1 0 0 1 1 0 1 0 1 1 0 0 1 1]"
0,0.091155926173598,"[1 1 0 0 1 0 0 1 0 1 1 1 1 0 0 1 0 1 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 1 1 1 1 0 1]"
0,0.7786713833213655,"[1 1 1 1 1 0 0 1 1 0 1 0 1 1 0 0 1 1 0 1 1 0 0 1 0 0 1 0 1 0 1 0 0 1 0 1 1 1 1 0]"
0,0.25217341176594255,"[1 1 0 1 1 1 1 1 0 0 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 0 0 0 1]"
0,0.0003396991151024248,"[0 1 1 1 0 0 1 1 0 0 1 0 1 1 0 0 0 0 1 1 0 0 1 1 1 0 0 1 1 1 0 0 1 0 0 1 1 1 1 1]"
0,0.96365299955679,"[1 1 1 1 1 1 1 1 0 0 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 0 0 0 1]"
0,0.4715776865824262,"[1 1 1 0 1 1 0 1 0 1 1 1 0 1 1 0 0 1 1 0 1 1 1 1 1 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0]"
0,0.5988420259970703,"[1 1 1 1 0 0 1 1 0 0 1 1 0 1 0 0 0 1 0 0 1 0 1 0 1 1 1 0 1 0 1 1 0 0 1 0 0 0 0 0]"
0,0.039701637958954046,"[1 0 1 1 1 0 0 1 0 1 1 0 0 1 1 1 1 0 0 1 1 1 0 0 0 1 0 1 0 1 0 1 1 1 0 1 1 1 0 0]"
0,0.0068175534919406615,"[1 0 0 1 1 0 1 1 0 1 1 1 0 1 0 0 0 1 0 0 1 1 1 0 1 1 1 0 1 0 0 1 0 0 0 0 0 1 0 0]"
0,0.0029145997605730042,"[1 0 0 0 1 1 1 0 1 1 0 0 1 0 1 0 0 0 1 1 1 1 1 0 1 1 0 1 0 0 1 0 1 1 0 0 1 1 0 0]"
0,1.533046234645688e-14,"[0 0 0 0 1 0 1 0 1 0 1 0 0 0 1 0 1 1 1 0 1 1 0 0 0 1 1 1 0 0 0 0 1 1 1 1 1 1 1 0]"
0,0.21204085703122952,"[1 1 0 1 1 0 1 1 0 0 1 1 1 0 0 0 1 0 0 0 1 0 1 1 1 0 1 1 0 1 1 0 0 0 1 1 1 0 1 1]"
0,0.003300452466578409,"[1 0 0 1 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0 0 1 1 0 0 1 1 1 0 1 1 0 0 0 1 0 1 0 1 0 1]"
0,0.778671324765626,"[1 1 1 1 1 0 0 1 1 0 1 0 1 1 0 0 1 1 0 1 1 0 0 1 0 0 0 0 1 0 1 0 1 1 0 1 1 1 1 0]"
0,0.07868716263486328,"[1 1 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 1 1 1 1 1 0 1 0 0 1 0 1 1 0]"
0,0.06436358572516941,"[1 1 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 1 1 0 1 1 1 1 0 1 0 1]"
0,0.4301557310700302,"[1 1 1 0 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 1 1 1 1 1 0 0 0 1 0 0 0]"
0,0.43016465817278565,"[1 1 1 0 1 0 1 1 0 1 0 0 1 0 1 0 0 0 1 1 1 1 0 0 0 1 0 0 1 1 1 1 1 1 0 0 1 0 0 0]"
0,0.000327134667631136,"[0 1 1 1 0 0 1 0 1 0 1 1 1 1 0 1 0 1 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 1 1 1 1 0 0 1]"
0,0.2346723985972885,"[1 1 0 1 1 1 0 1 0 1 1 1 0 1 0 0 1 0 0 1 0 0 0 1 0 1 1 1 1 0 1 1 0 1 0 0 1 1 1 1]"
0,0.15822458151938512,"[1 1 0 1 0 1 0 0 1 1 1 0 0 1 0 1 0 1 0 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 0 1 1 0 1 0]"
0,0.8359715968932393,"[1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 0 0 1 0 0 1 1 1 0 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0]"
0,0.007817342948848786,"[1 0 0 1 1 1 0 1 1 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 1 1 1 0 0 1 1 0 1 0 1 0 0 1 0 1]"
0,0.20140632918369258,"[1 1 0 1 1 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 1 0 1 1 0 0 1 1]"
0,0.907847024957022,"[1 1 1 1 1 1 0 1 1 0 0 0 1 0 0 1 0 1 1 1 0 1 0 0 0 1 1 1 0 1 0 0 0 1 1 0 1 0 1 1]"
0,0.22591850622914672,"[1 1 0 1 1 1 0 0 1 0 0 1 1 1 0 1 0 1 1 1 0 1 0 0 0 1 0 0 0 0 0 0 1 1 1 0 1 0 1 1]"
0,0.0643619705685587,"[1 1 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 1 1 0 1 1 1 1 0 1 0 1 1 0 1 0 1]"
0,0.3624461695679215,"[1 1 1 0 0 1 1 1 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 0 1 1 0 0 1 0 1 0 0]"
0,0.030290663056212565,"[1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 1 0 1 1 1 1 0 1 0 0 0 0 0 1 1 1 1 0 0 0 0 0]"
0,0.7786723425207117,"[1 1 1 1 1 0 0 1 1 0 1 0 1 1 0 0 1 1 0 1 1 0 1 1 0 0 1 0 1 1 1 0 0 1 0 1 1 1 1 0]"
0,0.7012074661026683,"[1 1 1 1 0 1 1 1 0 0 0 1 0 0 1 0 1 0 0 1 0 1 1 1 0 0 1 0 0 1 0 1 0 0 1 1 1 0 1 0]"
0,0.002133359451987113,"[1 0 0 0 1 0 1 0 0 1 1 0 0 1 1 1 0 0 1 1 1 1 0 1 0 0 0 1 0 0 1 1 0 0 0 0 1 1 1 1]"
0,0.5033776677072517,"[1 1 1 0 1 1 1 1 0 0 0 0 0 1 0 0 0 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 0 0 1 1 1 0 1 0]"
0,0.21163434119802033,"[1 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 0 1 0 1 0 0 0 1 0 0 1]"
0,0.0029083220555935338,"[1 0 0 0 1 1 1 0 1 1 0 0 0 0 1 0 0 1 0 1 1 1 0 1 0 1 0 0 1 0 0 1 1 1 0 1 0 1 1 1]"
0,0.7702774651457853,"[1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 1 1 0 0 1 1 1 0 0 0 1 0 1 0 1 1 1 1 1 0 1 1 1 0 0]"
0,0.039701703243994926,"[1 0 1 1 1 0 0 1 0 1 1 0 0 1 1 1 1 0 0 1 1 1 1 0 0 1 0 1 0 1 0 1 0 1 0 1 1 1 0 0]"
0,0.4332483782398508,"[1 1 1 0 1 0 1 1 0 1 1 1 0 1 0 1 0 1 0 0 0 1 1 0 1 1 1 0 1 0 1 1 0 0 0 1 0 0 0 0]"
0,0.22877070101777247,"[1 1 0 1 1 1 0 0 1 1 1 0 0 1 0 0 0 1 0 1 1 0 1 0 1 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0]"
0,0.026891510661637596,"[1 0 1 1 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 1 1 1 1 1 1 1 0 1 1 0 0 0 1 0 0]"
0,0.002837390780893045,"[1 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 0 0 1 1 1 1 0 0 1 1 0 1 0 0 1 0 1 1 0 0 1 1 0 0]"
0,0.218886139778066,"[1 1 0 1 1 0 1 1 1 1 1 0 1 0 1 1 0 0 1 0 0 0 1 1 1 0 1 1 0 1 0 1 0 1 0 0 1 0 1 0]"
0,0.8359715889669029,"[1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 0 0 1 0 0 1 1 1 0 1 1 1 0 1 0 1 1 0 0 0 0 0 0 0 0]"
