step,fitness,genome
0,0.7064859754348319,"[1 1 1 1 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 1 1 1 1 0 1 1 1 1]"
0,0.0009496351113330881,"[0 1 1 1 1 1 1 1 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 1 0 1 1 0 1 1 1 0 0 1 1 0 0]"
0,1.9532676806778643e-05,"[0 1 0 1 0 1 1 0 1 0 0 0 1 1 1 1 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 0 0 0 0 0 0]"
0,0.3662014822492403,"[1 1 1 0 0 1 1 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0 1 0 1 0 0 0 1]"
0,0.7064825556711817,"[1 1 1 1 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1]"
0,0.0005400414712835335,"[0 1 1 1 1 0 0 0 1 0 1 0 0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 0 1 0 0 0 0 1 0 1 1 0 0 1]"
0,0.7064859754348319,"[1 1 1 1 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 1 1 1 1 0 1 1 1 1]"
0,0.0011003520088006162,"[1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 1 0 1 0 1 1 0 0 0 0 1 0 1 0 1 1 0 0 1 0 1 0]"
0,0.033455375771908824,"[1 0 1 1 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 1 1 1 1 0 1 1 1 1]"
0,0.0011003520088006162,"[1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 1 0 1 0 1 1 0 0 0 0 1 0 1 0 1 1 0 0 1 0 1 0]"
0,0.7064859754348319,"[1 1 1 1 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 1 1 1 1 0 1 1 1 1]"
0,0.0005415296714435847,"[0 1 1 1 1 0 0 0 1 0 1 0 1 0 1 1 1 0 1 1 1 0 0 1 1 0 0 0 1 0 0 0 0 1 0 1 1 0 0 1]"
