step,fitness,genome
0,0.07818927131031178,"[1 1 0 0 0 1 1 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 1 1 1]"
0,4.7665335173661014e-05,"[0 1 0 1 1 1 1 0 1 0 1 0 0 0 1 1 0 0 0 0 0 1 1 1 1 1 1 1 0 0 1 0 0 1 0 0 1 0 1 1]"
0,2.5883002178601694e-09,"[0 0 1 0 0 0 1 1 0 1 1 1 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0]"
0,0.013656715784810316,"[1 0 1 0 0 1 1 0 1 0 1 0 0 0 1 1 0 1 1 0 0 0 0 1 1 0 1 1 1 1 1 0 1 1 0 1 0 0 0 1]"
0,0.6153923536339184,"[1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0 0 1 0 0 0 0 1 0 0 1 1 0 1 1 1 1 0 0 1 0 0 1 0 1]"
0,0.10653311859762349,"[1 1 0 0 1 1 0 0 1 0 1 0 0 0 1 1 1 0 0 1 0 1 1 0 0 1 0 0 0 0 1 0 0 1 1 1 1 0 1 1]"
0,1.4460990560935167e-09,"[0 0 1 0 0 0 0 1 0 1 1 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 1 1 0 1 0 1 0 0 1 0]"
0,0.7425828601331247,"[1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 0 0 1 0 0 0 0 0 0 0 1 1 0 1 1 0 1 1 0 0 1 0 1 0 0]"
0,0.6155032574618304,"[1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 0 1 1 0 0 0 1 0 0 1 1 0 1 1 1 1 0 1 1 1 0 1 0 1]"
0,0.14604811832492254,"[1 1 0 1 0 0 1 1 0 0 1 1 0 0 1 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0]"
0,0.06061559641186156,"[1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1 0 0 1 0 1 1 1 0 0 1 0 0 0 1 1 0 1 1 0 0 0 1 1 0]"
0,1.860529956263576e-06,"[0 1 0 0 0 1 0 0 0 1 1 0 1 1 0 0 0 1 0 1 1 0 0 1 0 1 1 0 1 1 0 0 0 1 1 1 1 0 1 1]"
0,0.0033605794031863756,"[1 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 0 1 1 0 1 1 1 0 0 1 0 0 1 1 0 0 1 1 1 0 0 1 0 0]"
0,0.9009991916359972,"[1 1 1 1 1 1 0 1 0 1 0 1 1 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 1 1 0 1 0 0]"
0,0.5986848512634099,"[1 1 1 1 0 0 1 1 0 0 1 1 0 0 1 0 1 0 1 0 1 0 0 0 1 0 0 0 1 0 0 1 0 1 0 1 1 1 0 0]"
0,0.7242307151538513,"[1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 0 0 0 0 1 0 0 1 1 0 1 1 1 1 0 1 1 1 0 1 0 1]"
0,0.2805303346966357,"[1 1 1 0 0 0 0 1 0 1 1 1 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 1]"
0,0.060616170261325535,"[1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1 0 0 1 1 1 0 1 0 0 1 0 0 0 1 1 0 1 1 0 1 0 1 1 0]"
0,0.19001597918282281,"[1 1 0 1 1 0 0 0 1 1 0 1 0 1 0 0 0 1 1 0 1 1 1 0 0 0 0 0 1 1 0 0 1 1 1 1 0 0 0 0]"
0,3.759437347100507e-05,"[0 1 0 1 1 1 0 0 0 1 1 0 1 0 1 0 1 1 0 0 0 1 0 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1]"
0,0.0007322491530088158,"[0 1 1 1 1 1 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1]"
0,0.35230075724330145,"[1 1 1 0 0 1 1 0 1 0 1 0 0 0 1 1 0 1 1 0 0 0 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 0 1]"
0,0.09935560413550348,"[1 1 0 0 1 0 1 1 0 0 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 0 0 0 0 0 0 1]"
0,0.2805303302465002,"[1 1 1 0 0 0 0 1 0 1 1 1 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 1]"
0,0.04641633765588176,"[1 0 1 1 1 1 0 0 0 1 0 1 0 0 1 1 0 0 0 1 1 0 0 0 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0]"
0,0.0024694597148146313,"[1 0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 0 1 1 0 1 0 0 1 1 1 0 0 0 0 1 1 0 1 0 0 0 1 1 1]"
0,1.5972093512985165e-06,"[0 1 0 0 0 0 1 1 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 0 1 0 1 1 0 1 0 1 1 0 0 1 1 0 0 1]"
0,0.03433572348861467,"[1 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0 0 0 1]"
0,0.8676530079304813,"[1 1 1 1 1 1 0 0 0 1 1 0 0 1 0 0 0 0 1 1 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 1 1 1 0 0]"
0,0.0464667423130147,"[1 0 1 1 1 1 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0 1 0 0]"
0,0.8676530120285724,"[1 1 1 1 1 1 0 0 0 1 1 0 0 1 0 0 0 0 1 1 0 0 1 1 1 0 0 1 0 0 1 0 1 0 0 1 1 1 0 0]"
0,0.008143513303333292,"[1 0 0 1 1 1 1 0 0 0 1 1 1 1 0 1 1 1 1 0 0 1 0 0 1 1 1 1 1 0 1 0 1 1 0 1 0 1 1 0]"
0,0.0960081212239987,"[1 1 0 0 1 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1]"
0,0.000769891338395677,"[0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 1 0 1]"
0,0.002448761495131589,"[1 0 0 0 1 1 0 0 0 1 0 1 0 0 1 1 0 0 1 0 1 0 0 1 1 1 1 1 0 0 1 1 0 1 0 0 1 1 0 1]"
