step,fitness,genome
0,0.11472820761494618,"[1 1 0 0 1 1 1 0 0 0 1 0 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 1 0 1 1 0 0 1 1 1 1 1 1]"
0,0.637018968953575,"[1 1 1 1 0 1 0 0 1 0 1 1 0 1 1 0 0 1 0 0 0 0 1 1 0 0 1 1 1 1 1 0 0 1 0 1 0 0 1 1]"
0,0.38045936406698583,"[1 1 1 0 1 0 0 0 0 1 1 0 1 0 1 1 0 0 1 0 0 1 1 0 0 1 0 0 1 0 1 0 1 0 1 0 1 0 1 1]"
0,0.018620031294327002,"[1 0 1 0 1 0 1 1 1 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 1 0 1 0]"
0,0.08761470669262994,"[1 1 0 0 1 0 0 0 1 0 1 0 1 1 0 1 0 1 0 1 0 0 0 1 1 1 1 0 0 0 1 0 1 0 1 0 1 1 0 1]"
0,7.616611545058838e-05,"[0 1 1 0 0 0 1 1 0 0 1 0 1 1 0 1 1 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 1 0 1 0 0 1 1]"
0,4.4034764995344875e-05,"[0 1 0 1 1 1 0 1 1 1 1 0 0 0 1 1 1 1 0 1 1 0 0 1 1 1 0 0 1 0 1 1 1 1 0 1 1 1 1 1]"
0,0.9012256789009037,"[1 1 1 1 1 1 0 1 0 1 0 1 1 0 0 1 1 1 1 1 0 1 0 1 1 1 0 1 0 1 0 0 1 1 0 0 0 0 0 0]"
0,0.6910418111150554,"[1 1 1 1 0 1 1 0 1 0 1 1 0 1 1 0 0 1 0 0 1 0 1 0 0 0 1 1 1 1 1 0 0 0 0 1 1 0 1 1]"
0,0.05067925477315621,"[1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 0 0]"
0,0.05067957909199982,"[1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 0 0 1 1 0 0 1 0 1 1 0 0]"
0,0.05067958040434891,"[1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1]"
0,0.3804583649484134,"[1 1 1 0 1 0 0 0 0 1 1 0 1 0 1 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 1 0 1 0 1 0 1 1]"
0,0.031059638876111507,"[1 0 1 1 0 1 0 0 1 1 1 0 1 0 0 0 1 0 1 0 0 1 0 0 1 0 1 1 1 0 1 1 0 0 1 1 1 1 0 0]"
