step,fitness,genome
0,1.5415010405637573e-07,"[0 0 1 1 0 1 0 1 0 1 0 1 0 1 1 0 0 1 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1]"
0,0.0009053726176919033,"[0 1 1 1 1 1 1 1 0 0 0 0 1 0 0 0 1 1 1 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 1 1]"
0,3.6530684361596915e-07,"[0 0 1 1 1 0 1 0 0 0 1 0 0 1 0 0 1 1 1 0 0 1 0 0 1 0 0 0 1 1 1 1 0 0 0 0 1 0 0 1]"
0,0.26087054058070797,"[1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0 0 0 0 0 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1]"
0,0.0029837734580736726,"[1 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1]"
0,0.07451094656718353,"[1 1 0 0 0 1 0 1 0 1 1 1 0 0 1 1 1 1 0 0 0 0 1 1 0 1 0 0 0 1 0 1 1 0 0 0 1 0 0 1]"
0,5.39238634971682e-05,"[0 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0 0 1 0 0 1 0 0 1 1 1 1 1 0 1 0 1 1 1 1 1]"
0,5.33222366287987e-06,"[0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 1 0]"
0,0.0027382983895239536,"[1 0 0 0 1 1 0 1 1 1 1 0 0 1 1 0 1 1 0 1 1 1 1 1 0 1 0 1 0 0 0 1 1 0 1 1 0 0 1 1]"
0,8.864624655612807e-05,"[0 1 1 0 0 1 0 0 1 0 1 1 0 0 0 1 1 1 0 0 1 1 1 0 1 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1]"
0,0.0029837734580736726,"[1 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1]"
0,0.07451094656718353,"[1 1 0 0 0 1 0 1 0 1 1 1 0 0 1 1 1 1 0 0 0 0 1 1 0 1 0 0 0 1 0 1 1 0 0 0 1 0 0 1]"
