step,fitness,genome
0,0.012930721650283227,"[1 0 1 0 0 1 0 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 1 1 0]"
0,0.2490308660676934,"[1 1 0 1 1 1 1 0 1 1 0 0 0 1 1 0 0 0 1 1 1 1 1 1 0 0 0 1 1 0 0 0 1 1 0 1 0 1 1 0]"
0,0.008931275241333119,"[1 0 0 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1 0 1 1 1 1 0 1 0 1 1 0 0 1 1 1 1 1 0 1 1 1]"
0,0.1485992160932313,"[1 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 1 1 1 0 1 0 1 1 1 0 0 0 0 0 1 0 0 1 1 0 1]"
0,0.7206754259181444,"[1 1 1 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 1 1 0 0 1 1 0 1 1]"
0,0.9902832200326052,"[1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 1 1 0 0 1 1 0 1 1]"
0,0.001466571179437916,"[1 0 0 0 0 1 0 1 0 1 0 0 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0 1 0 0 1 0 1 0 1 1 1 1 0 0]"
0,0.8465896521169511,"[1 1 1 1 1 0 1 1 1 1 0 0 0 1 0 1 1 0 0 1 1 0 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1]"
0,9.747364275561617e-05,"[0 1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 0 1 1 0 1 0 0 1 0 1 0 0 1 1 1 1 1 1 0 1 0]"
0,0.2188494348237543,"[1 1 0 1 1 0 1 1 1 1 1 0 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 1 1]"
0,0.04356456159854488,"[1 0 1 1 1 0 1 1 0 0 1 0 0 0 1 0 0 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0]"
0,0.10709627224686787,"[1 1 0 0 1 1 0 0 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 0 1 0 0 0 1]"
0,0.00019980661076761865,"[0 1 1 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0 1 1 1 1 0 1 1 1 0 0 1 0 0 1 0 1 0 1 1 1 0 1]"
0,0.0005092872390372636,"[0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 0 1 0 1 1 0 0 1 0 1 1 0 0 1 1 1 1 0 1 1 0 1 0]"
0,0.02272509696212709,"[1 0 1 0 1 1 1 1 0 1 0 1 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 1 0 1 1 1 1 1 1 1]"
0,0.1458839357657714,"[1 1 0 1 0 0 1 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 1 1 0 1 1 1 1 1 1 0 0 0 0 0 0 1 0]"
0,0.0834597858386886,"[1 1 0 0 0 1 1 1 1 0 1 1 0 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 0 1 1 0 0 1 1 0 1]"
0,0.04062693863461647,"[1 0 1 1 1 0 0 1 1 1 0 1 0 1 0 1 0 0 0 1 0 1 1 0 0 1 1 1 0 1 1 1 0 0 0 1 1 1 1 1]"
0,0.1295493113869672,"[1 1 0 1 0 0 0 0 1 0 1 0 1 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1 0 0 0 0 0 0 1 0]"
0,0.15755492150819864,"[1 1 0 1 0 1 0 0 1 1 0 0 1 1 1 0 0 0 1 1 1 1 1 1 0 1 0 1 1 0 0 0 1 1 0 1 0 1 1 0]"
0,0.8138446757864677,"[1 1 1 1 1 0 1 0 1 1 0 0 0 1 1 1 1 1 0 1 1 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 0 1]"
0,0.25708423133918784,"[1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 0 0 0 0 0 1 0 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 0 1 1]"
0,0.17933936863892946,"[1 1 0 1 0 1 1 1 1 0 0 1 0 1 0 0 0 1 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 1 0 1 1 0 0 0]"
0,0.19949972587965997,"[1 1 0 1 1 0 0 1 1 1 1 0 0 0 1 1 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 1]"
0,0.5654588472677547,"[1 1 1 1 0 0 0 1 1 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1 0 1 1 0 1 0 0 0 0 0]"
0,0.24763042570689722,"[1 1 0 1 1 1 1 0 1 0 1 0 0 1 1 0 0 0 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 0 1]"
0,0.22104296216953995,"[1 1 0 1 1 1 0 0 0 0 1 0 0 0 1 0 0 1 0 1 1 1 1 0 1 0 1 1 1 1 1 0 1 0 1 1 1 1 0 0]"
0,0.6339479855201628,"[1 1 1 1 0 1 0 0 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 0 1 0]"
0,0.11324153480802486,"[1 1 0 0 1 1 0 1 1 1 1 0 0 1 0 0 0 1 1 1 1 0 1 1 0 1 0 0 1 0 0 1 0 0 0 0 0 1 1 0]"
0,0.43860063487758,"[1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 1 0 0 1 1 0 1 1 1 0 1 1 1 0 1 0 0 1 0]"
0,0.15755491775719196,"[1 1 0 1 0 1 0 0 1 1 0 0 1 1 1 0 0 0 1 1 1 1 1 1 0 1 0 1 0 0 0 0 0 1 0 1 0 1 1 0]"
0,0.007322148316483296,"[1 0 0 1 1 1 0 0 1 0 0 1 0 0 0 1 0 1 1 1 1 0 1 1 1 0 1 0 1 0 1 1 0 1 0 1 0 0 0 0]"
0,0.08580699222547171,"[1 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0]"
0,0.3545006255916125,"[1 1 1 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0 1 1 1 1 1 0 1 1 1 0 0 0 1 0 0 0 0 0 1]"
0,0.8744987333433247,"[1 1 1 1 1 1 0 0 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 0 0 0]"
0,0.08797362346360063,"[1 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0]"
0,0.6911051712488006,"[1 1 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1 1 0 0 0 0]"
0,0.2310605394261033,"[1 1 0 1 1 1 0 1 0 0 0 1 1 1 0 0 1 0 1 1 0 0 1 1 1 0 1 1 1 0 1 1 0 0 0 0 0 0 1 0]"
0,0.7810126428435441,"[1 1 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 1 1 1 0 0 1 1 0 1 1]"
0,0.9462611728789864,"[1 1 1 1 1 1 1 0 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 0 0 0 0]"
0,0.24764103269535445,"[1 1 0 1 1 1 1 0 1 0 1 0 0 1 1 0 0 1 0 1 0 1 1 0 0 1 1 1 1 1 0 1 1 0 0 1 1 1 0 1]"
0,0.023106787189354966,"[1 0 1 0 1 1 1 1 1 0 1 0 0 0 1 0 1 1 0 1 1 0 1 1 0 0 0 1 0 0 1 0 1 1 0 1 1 1 1 0]"
0,0.5654590256744191,"[1 1 1 1 0 0 0 1 1 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 1 0 1 1 0 1 0 0 0 0 0]"
0,0.13178287253899956,"[1 1 0 1 0 0 0 1 0 0 0 0 1 0 0 1 1 1 0 0 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0 1 0 0 1 0]"
0,0.25935318329483636,"[1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 0 0 1 0 1 0 1 1 0 1 1 1 1 0 1 0 1 1 0 0 1 1 1 0 1]"
0,0.04284867448693048,"[1 0 1 1 1 0 1 0 1 1 0 1 0 0 1 1 0 0 0 0 1 1 1 0 1 1 1 0 1 1 1 0 1 0 0 1 1 1 0 1]"
0,0.09317597471445525,"[1 1 0 0 1 0 0 1 1 1 1 0 1 0 1 0 0 1 1 1 0 0 1 1 1 0 0 1 0 0 0 1 0 1 1 0 0 1 0 0]"
