step,fitness,genome
0,0.5268896987162585,"[1 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 1]"
0,0.18784376367103825,"[1 1 0 1 1 0 0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0 0 1 0 1 1 0 0 0 1 0 0 1 1 0 0]"
0,0.07353540353011329,"[1 1 0 0 0 1 0 1 0 0 1 1 0 0 0 1 0 0 1 1 0 0 0 0 0 1 1 1 1 0 1 0 1 0 0 1 0 0 0 0]"
0,0.8591215724826103,"[1 1 1 1 1 1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 1 1 1 0 1 1 1 0 0 0]"
0,0.9528205213201413,"[1 1 1 1 1 1 1 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1 0 0 0 1 0 1 1 1 1 0 1]"
0,0.24365816015771552,"[1 1 0 1 1 1 1 0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1 0 0 0 1 1]"
0,0.2869971819622859,"[1 1 1 0 0 0 0 1 1 1 1 1 0 1 0 1 0 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1 0 0 1 1 1]"
0,0.3111457278031754,"[1 1 1 0 0 0 1 1 1 1 0 0 1 0 1 0 0 1 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 0 1 1 1 0 0 0]"
0,0.00026391162700801715,"[0 1 1 1 0 0 0 0 0 1 0 0 1 1 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0]"
0,0.08302826482028548,"[1 1 0 0 0 1 1 1 1 0 0 1 1 0 0 1 1 1 0 1 0 1 1 0 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0]"
0,0.11386911824428421,"[1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 1]"
0,0.5268896987162585,"[1 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 1]"
0,0.24363541424138047,"[1 1 0 1 1 1 1 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 1 0 1 1 1 0 0 1 0 1 1 1 1 0 0 1 1 1]"
0,7.340828845254771e-05,"[0 1 1 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 1 0 1 1 0 1 0 0 0 1 0 0 0]"
0,0.02378087204575776,"[1 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 1 1 1 0 1 1 1 1 0]"
0,0.003843946990179414,"[1 0 0 1 0 0 1 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0 1 1 1 1 0 0 1 1 0 0 1 1 1 1 0 0 1 0]"
0,0.8591215724826103,"[1 1 1 1 1 1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 1 1 1 0 1 1 1 0 0 0]"
0,0.9462795412909182,"[1 1 1 1 1 1 1 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 1 0 1]"
0,0.445420821665535,"[1 1 1 0 1 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 1 1 0 1 1 0 1 1 1 0 1 0 1 1 0 0 0 0 1]"
0,0.5313315745016493,"[1 1 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 1 1 0 1 1 1 1 1]"
0,0.8591215887298389,"[1 1 1 1 1 1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 1 1 1 1 1 0 1 1 1 0 0 0]"
0,0.11386911824428421,"[1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 1]"
0,0.24329311832357034,"[1 1 0 1 1 1 1 0 0 1 0 0 0 0 0 1 0 1 1 1 0 1 1 0 1 1 1 0 0 1 0 1 1 1 1 0 0 0 0 1]"
0,0.0040743328051147274,"[1 0 0 1 0 0 1 1 1 0 1 0 0 1 1 1 0 1 1 1 0 1 0 1 0 1 1 0 1 1 0 1 1 0 1 0 0 0 1 0]"
0,0.9462795435063462,"[1 1 1 1 1 1 1 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 1 0 0 1 0 1]"
0,0.9461343610243692,"[1 1 1 1 1 1 1 0 1 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 1 0 1]"
0,0.8591218324859006,"[1 1 1 1 1 1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 1 1 1 1 0 1 1 1 1 1 0]"
0,0.07353563119542329,"[1 1 0 0 0 1 0 1 0 0 1 1 0 0 0 1 0 0 1 1 0 1 0 0 0 1 1 1 1 0 1 0 1 1 0 1 0 0 1 0]"
0,0.08302826482028548,"[1 1 0 0 0 1 1 1 1 0 0 1 1 0 0 1 1 1 0 1 0 1 1 0 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0]"
