step,fitness,genome
0,0.017674384262224632,"[1 0 1 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 0 1 0 0 1 1 1 0 1 0 0 1 1 1 0]"
0,0.23570432657657583,"[1 1 0 1 1 1 0 1 1 0 0 0 1 1 0 1 0 1 1 1 0 0 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 0 0]"
0,0.13594801364357711,"[1 1 0 1 0 0 0 1 1 0 1 1 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 1 1 1]"
0,0.38683392936014316,"[1 1 1 0 1 0 0 0 1 1 0 0 1 1 1 0 0 0 0 1 1 0 0 0 1 0 0 1 1 1 0 1 1 0 1 0 0 1 0 1]"
0,0.3766590528792855,"[1 1 1 0 1 0 0 0 0 0 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 1 0 1 0 1 0 0 0 1 1 0 0 1 1 0]"
0,0.0011846277626227997,"[1 0 0 0 0 0 1 0 0 1 1 1 1 1 1 1 0 0 0 0 1 1 0 0 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 1]"
0,0.01779768602711725,"[1 0 1 0 1 0 1 1 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 1 1 1 0 1 1 0 0 1 1 0 0 0 1 0 1]"
0,0.8018016483184156,"[1 1 1 1 1 0 1 0 0 1 1 0 1 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0]"
0,0.002244889841821724,"[1 0 0 0 1 0 1 1 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 1 1 0 1 1 0 0 0 1 0 1]"
0,0.3868298647626902,"[1 1 1 0 1 0 0 0 1 1 0 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 1 1 0 1 0 0 1 0 1]"
0,0.9840054509877232,"[1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 0 1 0 1 0 0 1 1 1 1 0 1 0 0 1 1 1 0 0 0 1]"
