step,fitness,genome
0,0.002462973494997667,"[1 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 0 0 0 1 1 1 0 1 0 0 1 1]"
0,0.2815329188023275,"[1 1 1 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 0 1 1 1 1 1 1 0 1 0 0 1 1 0]"
0,0.8732261339785812,"[1 1 1 1 1 1 0 0 1 0 0 0 1 1 0 1 1 0 0 1 0 1 0 1 0 1 1 1 0 0 1 1 0 0 1 1 1 1 1 1]"
0,0.3786679853988632,"[1 1 1 0 1 0 0 0 0 1 0 0 1 1 1 1 0 0 0 1 0 0 1 1 0 0 1 1 1 0 0 1 0 0 0 0 1 0 1 1]"
0,0.45324210876874116,"[1 1 1 0 1 1 0 0 1 0 0 0 0 1 0 1 1 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 0 1]"
0,0.020718758173240055,"[1 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1]"
0,0.06056458383695483,"[1 1 0 0 0 0 0 1 0 1 1 0 0 1 1 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 1 0 1 1 0 0]"
0,0.8185553361341906,"[1 1 1 1 1 0 1 0 1 1 1 0 1 1 0 0 1 1 1 0 1 1 0 0 0 1 1 1 1 1 0 1 0 0 1 0 1 1 0 1]"
0,0.11594878605115923,"[1 1 0 0 1 1 1 0 0 1 1 0 0 0 0 1 0 0 1 0 0 1 1 1 1 1 0 1 1 0 0 0 0 1 1 1 0 0 0 1]"
0,0.26542917894067064,"[1 1 1 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 1 1 0 0 0 1 1 1 0 1 1 0 1 0 0 1 0 1 1 1 0]"
0,0.28158168626483615,"[1 1 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 1 1 0 1 1 1 1 1 1 0 1 0 0 1 0 1]"
0,0.01951793595229467,"[1 0 1 0 1 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 1 0 0 1 1 1 0 0 0 1]"
