step,fitness,genome
0,0.008898231672486281,"[1 0 0 1 1 1 1 1 1 0 1 0 0 1 1 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 1 0 1 1 1 0 1 1 0 0]"
0,2.824190952908703e-05,"[0 1 0 1 1 0 0 1 1 1 0 0 1 1 1 1 1 0 0 1 1 0 1 1 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0]"
0,0.17639406193995588,"[1 1 0 1 0 1 1 1 0 0 1 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1 1 0 1]"
0,0.21403461967622833,"[1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 0 0 1 0 1 1 1 1 0 1 0 1 0 0 0 1 1 0 1 1 1 0 0]"
0,0.6404863304175972,"[1 1 1 1 0 1 0 0 1 1 0 1 1 0 0 0 0 1 0 0 0 1 1 1 0 1 0 0 1 0 0 0 1 1 1 0 1 0 0 1]"
0,0.04931725242124609,"[1 0 1 1 1 1 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0 1 0 0 0 1]"
0,0.0043477599997772546,"[1 0 0 1 0 1 0 0 1 0 0 1 1 1 0 1 1 1 0 0 0 1 1 1 1 0 0 0 1 1 1 1 0 0 1 1 0 0 0 1]"
0,0.18278063733029112,"[1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 1 0 1]"
0,0.2044958105285313,"[1 1 0 1 1 0 1 0 0 1 1 0 1 1 0 1 1 0 0 1 0 1 0 0 1 0 0 1 1 1 1 1 1 1 0 1 0 1 0 1]"
0,0.0005569440211194099,"[0 1 1 1 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 1 0 0 1 0 0 0 1 1 1 0 1 1 1 1]"
0,0.015498759008987449,"[1 0 1 0 1 0 0 0 1 1 0 0 0 0 1 0 1 0 0 1 0 0 1 0 1 1 1 1 0 1 0 0 0 1 0 1 1 0 0 1]"
