step,fitness,genome
0,0.29998988324921805,"[1 1 1 0 0 0 1 0 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 0 0 1 1 0 0 1 1 0 1 0 1 1 1 0 1]"
0,0.5311698212753523,"[1 1 1 1 0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1 1 1 0 1 1 1 0 0 1]"
0,0.11853815889189248,"[1 1 0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 1 1 1 1 0 0 1 0 1 0 0 0 0 0 1 1 0 0 1 1 1 0 1]"
0,0.58020412637638,"[1 1 1 1 0 0 1 0 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 0 0 1 0 1]"
0,0.00020513899001125294,"[0 1 1 0 1 1 0 1 1 0 0 0 0 0 0 1 1 1 1 1 1 0 1 0 1 1 0 0 0 0 1 0 1 0 0 1 1 0 1 1]"
0,0.5801924408339114,"[1 1 1 1 0 0 1 0 0 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 0 0 1 0 1]"
0,0.17640532753620772,"[1 1 0 1 0 1 1 1 0 0 1 1 1 0 0 1 0 1 1 0 0 1 1 0 0 0 1 1 1 1 0 0 1 0 0 1 1 0 0 0]"
0,0.5121101717488941,"[1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 0 0 0 0 1 0 1 1 0 1 0 0 1 1 0 0 1 0 1 0 1 0]"
0,0.5998900448364862,"[1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 1 1 0 0 0 0 1 1 0 1 1 0 0 0 1 0 1 1 1]"
0,0.5085918626434961,"[1 1 1 0 1 1 1 1 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 0 1 0 0 1 1 0 1 0 0 1 1 1 1 1]"
0,5.766263405219293e-05,"[0 1 1 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 0 0]"
0,0.58020412637638,"[1 1 1 1 0 0 1 0 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 0 0 1 0 1]"
0,0.6531866876748477,"[1 1 1 1 0 1 0 1 0 1 0 1 0 0 1 1 0 1 1 1 1 0 0 1 0 0 1 0 1 1 0 1 1 1 0 1 0 0 0 0]"
