step,fitness,genome
0,0.15323319348470338,"[1 1 0 1 0 1 0 0 0 0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0]"
0,4.658457580131106e-05,"[0 1 0 1 1 1 1 0 0 1 1 0 1 0 1 1 1 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 0 0 1 0 0]"
0,0.15312040786272668,"[1 1 0 1 0 1 0 0 0 0 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0]"
0,0.1493371998778035,"[1 1 0 1 0 0 1 1 1 0 1 0 1 0 1 1 0 0 1 1 0 0 1 1 1 1 0 1 1 0 1 1 1 0 1 0 0 0 1 0]"
0,0.06323787484692177,"[1 1 0 0 0 0 1 0 0 0 1 1 1 1 0 1 0 1 0 1 0 0 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1]"
0,9.640981956038376e-05,"[0 1 1 0 0 1 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 1]"
0,0.9674911263145716,"[1 1 1 1 1 1 1 1 0 0 1 0 0 1 1 1 1 1 0 0 0 1 0 0 0 1 1 1 0 1 0 1 0 1 0 0 0 1 1 1]"
0,0.06323707991455305,"[1 1 0 0 0 0 1 0 0 0 1 1 1 1 0 1 0 1 0 0 0 0 1 1 1 1 1 1 1 1 0 1 0 0 1 0 1 1 0 1]"
0,0.04584945198444525,"[1 0 1 1 1 1 0 0 0 0 0 1 0 1 1 1 1 1 1 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 1 1 0 1 1]"
0,3.200231920962603e-05,"[0 1 0 1 1 0 1 0 1 1 1 1 0 0 0 0 1 1 0 0 1 1 1 1 0 0 1 1 0 1 1 1 0 0 0 0 0 1 0 0]"
0,0.8406984726296611,"[1 1 1 1 1 0 1 1 1 0 0 1 1 0 0 0 1 0 0 1 1 1 0 1 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0 1]"
0,0.00607472200163027,"[1 0 0 1 1 0 0 1 1 0 1 0 1 0 1 1 1 1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 1 0 1]"
0,0.9674909816346079,"[1 1 1 1 1 1 1 1 0 0 1 0 0 1 1 1 1 1 0 0 0 1 0 0 0 0 1 1 0 1 0 1 0 1 0 0 0 0 1 1]"
0,0.17567013857544045,"[1 1 0 1 0 1 1 1 0 0 1 0 0 0 1 0 0 1 1 0 0 1 0 0 1 1 0 0 1 0 1 1 0 0 1 1 0 0 0 0]"
0,0.1493371998778035,"[1 1 0 1 0 0 1 1 1 0 1 0 1 0 1 1 0 0 1 1 0 0 1 1 1 1 0 1 1 0 1 1 1 0 1 0 0 0 1 0]"
0,0.15306404307398855,"[1 1 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0]"
0,9.223672415004008e-12,"[0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 0 0 1 1 1 1 1 0 0 0 1 1 0 1 1 0 0 1 0 1 1 0]"
0,0.04584945200260671,"[1 0 1 1 1 1 0 0 0 0 0 1 0 1 1 1 1 1 1 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 1 1 0 1 1]"
0,0.15312040786272668,"[1 1 0 1 0 1 0 0 0 0 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0]"
0,1.2059068143108429e-05,"[0 1 0 1 0 0 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 0 1 1 1 1 0 1 0 0 1 0]"
0,0.9674921387923527,"[1 1 1 1 1 1 1 1 0 0 1 0 0 1 1 1 1 1 0 0 0 1 1 0 0 0 1 1 0 1 0 1 0 1 0 0 0 0 1 1]"
0,0.15312040786272668,"[1 1 0 1 0 1 0 0 0 0 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0]"
0,0.011185588970786016,"[1 0 1 0 0 0 1 1 0 1 0 1 1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 1 1 1 1 1 0 1 1 0 0 0 1]"
0,0.8406984566963384,"[1 1 1 1 1 0 1 1 1 0 0 1 1 0 0 0 1 0 0 1 1 1 0 1 0 1 0 0 0 0 0 1 1 0 1 0 0 0 0 1]"
0,0.00607472350960453,"[1 0 0 1 1 0 0 1 1 0 1 0 1 0 1 1 1 1 0 1 0 1 1 0 1 1 1 0 0 0 0 0 0 1 1 0 0 1 0 1]"
1,0.9674911263145716,"[1 1 1 1 1 1 1 1 0 0 1 0 0 1 1 1 1 1 0 0 0 1 0 0 0 1 1 1 0 1 0 1 0 1 0 0 0 1 1 1]"
1,0.8406332199848442,"[1 1 1 1 1 0 1 1 1 0 0 1 1 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 1 0 1 1 0 1 0 0 0 0 1]"
1,0.06323782516944938,"[1 1 0 0 0 0 1 0 0 0 1 1 1 1 0 1 0 1 0 1 0 0 1 0 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1]"
1,9.640981956480494e-05,"[0 1 1 0 0 1 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 1 1]"
