step,fitness,genome
0,0.008263680091095592,"[1 0 0 1 1 1 1 0 0 1 1 1 1 0 0 1 0 1 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0]"
0,0.2954829447740082,"[1 1 1 0 0 0 1 0 1 0 0 1 1 1 1 0 0 0 0 0 1 1 0 0 0 1 0 1 1 1 1 1 1 1 1 0 0 1 0 1]"
0,4.897382191343257e-08,"[0 0 1 0 1 1 1 1 1 0 0 0 1 1 1 1 0 0 1 1 0 1 0 0 1 1 0 1 0 0 1 1 0 0 0 1 0 1 0 1]"
0,0.07741967415389672,"[1 1 0 0 0 1 1 0 0 0 1 1 0 1 0 1 1 0 1 1 0 1 0 0 1 0 1 1 1 0 1 1 0 1 1 1 1 0 0 1]"
0,0.08964000256538979,"[1 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1]"
0,0.08964000256538979,"[1 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1]"
0,0.08964000256538979,"[1 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1]"
0,0.08964003656718575,"[1 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 1 0 1 1 0 1 1 1 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1]"
0,0.0009236799240358754,"[0 1 1 1 1 1 1 1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 0 0]"
0,0.15216010822333786,"[1 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0 1 1 0 1 0 1 1 0 1 0 1 0 0 0 0]"
0,1.144853855610515e-06,"[0 1 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 1 1 0 1 0 0 1 0 1]"
0,0.06314100805256419,"[1 1 0 0 0 0 1 0 0 0 1 1 0 1 0 1 1 0 1 1 0 1 0 0 1 0 1 1 1 0 1 1 0 1 1 1 1 0 0 1]"
0,0.15216010822333786,"[1 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0 1 1 0 1 0 1 1 0 1 0 1 0 0 0 0]"
0,0.0021249685875489722,"[1 0 0 0 1 0 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0]"
0,0.0021249685875489722,"[1 0 0 0 1 0 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0]"
0,0.0021249685875489722,"[1 0 0 0 1 0 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0]"
0,0.6900338651235329,"[1 1 1 1 0 1 1 0 1 0 1 0 1 1 0 1 0 0 0 1 0 0 1 0 0 1 0 1 1 1 1 0 1 1 0 1 0 0 0 0]"
0,1.1448567032471718e-06,"[0 1 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 0 0 1 1 0 1 1 1 0 0 1 0 1 0 1 1 0 1 0 0 1 0 1]"
0,0.22035348387987666,"[1 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 1 1 0 1 0 1 0 1 0 0 0 0]"
0,0.001553881125764972,"[1 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 1 1 1 0 0 0 0 1 1 1 1 0 0 0 1 0 0 1 1 1 0 0 1 1]"
0,0.05947738274455778,"[1 1 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0 0 1 1 1 1 1 0 1 0 1 0 0 0 1 1 0]"
0,4.109334420381534e-05,"[0 1 0 1 1 1 0 1 0 0 1 1 1 1 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0]"
0,4.406199777897882e-08,"[0 0 1 0 1 1 1 1 0 0 0 0 1 1 1 1 0 0 1 1 0 1 0 0 1 1 0 1 0 0 1 1 0 0 0 1 0 1 0 1]"
0,5.6398947693642675e-05,"[0 1 1 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 1 0 1 1 0 1 1 1 1 0 0 0 1 1 0 1 1 0 0 0 0]"
0,6.791196287771714e-13,"[0 0 0 0 1 1 1 1 1 0 0 0 1 0 1 0 0 0 0 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 0]"
1,0.6900338651235329,"[1 1 1 1 0 1 1 0 1 0 1 0 1 1 0 1 0 0 0 1 0 0 1 0 0 1 0 1 1 1 1 0 1 1 0 1 0 0 0 0]"
1,0.22035348387987666,"[1 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 1 1 0 1 0 1 0 1 0 0 0 0]"
1,0.008263680091095592,"[1 0 0 1 1 1 1 0 0 1 1 1 1 0 0 1 0 1 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0]"
1,0.0021249685875489722,"[1 0 0 0 1 0 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0]"
1,0.08964000256538979,"[1 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1]"
1,2.034319752921009e-08,"[0 0 1 0 1 0 1 1 1 0 0 0 1 1 1 1 0 0 1 1 0 1 0 0 1 1 0 1 0 0 1 1 0 0 0 1 0 1 0 1]"
1,0.07741967415753441,"[1 1 0 0 0 1 1 0 0 0 1 1 0 1 0 1 1 0 1 1 0 1 0 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 0 1]"
1,0.22035347910526504,"[1 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 1 0 1 0 0 0 0]"
1,0.08963986655832205,"[1 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 1 0 1 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1]"
1,0.08964003656718575,"[1 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 1 0 1 1 0 1 1 1 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1]"
1,0.6900338651235329,"[1 1 1 1 0 1 1 0 1 0 1 0 1 1 0 1 0 0 0 1 0 0 1 0 0 1 0 1 1 1 1 0 1 1 0 1 0 0 0 0]"
1,0.0021249685875489722,"[1 0 0 0 1 0 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0]"
1,0.0021249686607888135,"[1 0 0 0 1 0 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0 1 0 1 0 0]"
1,0.22035348387987666,"[1 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 1 1 0 1 0 1 0 1 0 0 0 0]"
1,0.059477383111828916,"[1 1 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0 0 1 1 1 1 1 1 1 0 1 0 0 0 1 1 0]"
1,0.08964000256538979,"[1 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1]"
1,0.05947738274312313,"[1 1 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0 0 1 1 1 1 1 0 1 0 1 0 0 0 1 0 0]"
1,0.22035348387987666,"[1 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 1 1 0 1 0 1 0 1 0 0 0 0]"
1,0.22035348387987666,"[1 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 1 1 0 1 0 1 0 1 0 0 0 0]"
1,0.08964000256538979,"[1 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1]"
1,0.001553881125764972,"[1 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 1 1 1 0 0 0 0 1 1 1 1 0 0 0 1 0 0 1 1 1 0 0 1 1]"
