step,fitness,genome
0,0.7066110417266519,"[1 1 1 1 0 1 1 1 0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 0 0]"
0,0.05249007222093265,"[1 0 1 1 1 1 1 0 1 0 1 0 0 1 1 1 1 0 0 1 1 1 1 1 0 0 1 1 0 1 0 1 0 0 0 0 0 1 0 0]"
0,0.7066110417266519,"[1 1 1 1 0 1 1 1 0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 0 0]"
0,0.11934481232246553,"[1 1 0 0 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 0 0 1 0 1 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 1]"
0,0.5543311220323549,"[1 1 1 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1 1]"
0,0.09623896075164884,"[1 1 0 0 1 0 1 0 1 0 0 1 0 0 0 1 1 1 1 0 1 0 0 1 0 1 0 1 1 1 1 0 1 1 0 0 0 1 1 0]"
0,0.5543311220323549,"[1 1 1 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1 1]"
0,0.09623896075164884,"[1 1 0 0 1 0 1 0 1 0 0 1 0 0 0 1 1 1 1 0 1 0 0 1 0 1 0 1 1 1 1 0 1 1 0 0 0 1 1 0]"
0,0.0037446708671470146,"[1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 0 0 1 1 0 1 0 1]"
0,0.11934481232246553,"[1 1 0 0 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 0 0 1 0 1 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 1]"
0,0.5543311220323549,"[1 1 1 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1 1]"
0,0.09623896075164884,"[1 1 0 0 1 0 1 0 1 0 0 1 0 0 0 1 1 1 1 0 1 0 0 1 0 1 0 1 1 1 1 0 1 1 0 0 0 1 1 0]"
0,0.0037446708671470146,"[1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 0 0 1 1 0 1 0 1]"
0,0.11934481232246553,"[1 1 0 0 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 0 0 1 0 1 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 1]"
0,0.004832483148791098,"[1 0 0 1 0 1 1 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 0 1 1 1 1 1 1 0 1]"
0,0.5543311220323549,"[1 1 1 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1 1]"
0,0.003549701378974785,"[1 0 0 1 0 0 0 1 1 0 1 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 1]"
0,0.7066110417266519,"[1 1 1 1 0 1 1 1 0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 0 0]"
0,0.09623896075164884,"[1 1 0 0 1 0 1 0 1 0 0 1 0 0 0 1 1 1 1 0 1 0 0 1 0 1 0 1 1 1 1 0 1 1 0 0 0 1 1 0]"
0,0.5543311220323549,"[1 1 1 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1 1]"
0,0.7066110417266519,"[1 1 1 1 0 1 1 1 0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 0 0]"
0,0.023765973671711075,"[1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 1 1 0 1 1 1 1]"
0,0.09623896075164884,"[1 1 0 0 1 0 1 0 1 0 0 1 0 0 0 1 1 1 1 0 1 0 0 1 0 1 0 1 1 1 1 0 1 1 0 0 0 1 1 0]"
0,0.05249007222093265,"[1 0 1 1 1 1 1 0 1 0 1 0 0 1 1 1 1 0 0 1 1 1 1 1 0 0 1 1 0 1 0 1 0 0 0 0 0 1 0 0]"
0,0.05249007222093265,"[1 0 1 1 1 1 1 0 1 0 1 0 0 1 1 1 1 0 0 1 1 1 1 1 0 0 1 1 0 1 0 1 0 0 0 0 0 1 0 0]"
1,0.7066110417266519,"[1 1 1 1 0 1 1 1 0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 0 0]"
