step,fitness,genome
0,0.13223137615544112,"[1 1 0 1 0 0 0 1 0 0 0 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0]"
0,0.13223137615544112,"[1 1 0 1 0 0 0 1 0 0 0 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0]"
0,0.5260132690864233,"[1 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0]"
0,0.44948438488658,"[1 1 1 0 1 1 0 0 0 1 0 1 0 0 1 1 0 1 1 1 0 0 0 1 1 1 1 1 0 0 1 1 1 1 0 0 0 1 1 1]"
0,0.06732110194007758,"[1 1 0 0 0 0 1 1 0 1 1 1 0 1 0 1 0 1 1 0 1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1]"
0,0.19976487455752331,"[1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 0 1 1 0 1 1 0 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1]"
0,0.5374208164282611,"[1 1 1 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0]"
0,0.08408102554111371,"[1 1 0 0 0 1 1 1 1 1 0 1 1 0 1 0 0 1 0 0 0 0 1 0 1 1 0 1 1 1 1 0 0 1 1 0 1 0 0 1]"
0,0.14683948560405166,"[1 1 0 1 0 0 1 1 0 1 0 0 1 1 1 1 1 1 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 1 1]"
0,0.5821751663331192,"[1 1 1 1 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 1 0 1 0 0 1 1 1 0 1 1 0 1 0 0 1 1 0 0]"
0,8.659321286226993e-05,"[0 1 1 0 0 1 0 0 0 1 1 1 0 1 0 1 0 1 1 1 1 0 0 1 0 1 1 1 0 0 0 1 0 1 1 0 1 1 1 0]"
0,0.00046758568138264276,"[0 1 1 1 0 1 1 0 1 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 1]"
0,0.06732110194007758,"[1 1 0 0 0 0 1 1 0 1 1 1 0 1 0 1 0 1 1 0 1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1]"
0,0.762204062810628,"[1 1 1 1 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 0 0 1 0 1 0 1 1 0]"
