step,fitness,genome
0,0.5846444483446193,"[1 1 1 1 0 0 1 0 1 0 0 1 1 1 1 1 0 0 0 1 0 1 0 1 1 0 1 0 1 1 0 1 1 0 0 0 1 1 0 0]"
0,0.9696760544215727,"[1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 0 1 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1]"
0,0.34891344742786334,"[1 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 0 1 0 1 1 1 1 1 1 1 0 0 1 0 0 1 1 1 1 1 1 0 1 0]"
0,0.07673333187693714,"[1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 0 1 1 1 0 0 1 0 0 1 1 0 0 1 1]"
0,0.0211224305257688,"[1 0 1 0 1 1 1 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 1 1 1 0]"
0,0.021120135219781382,"[1 0 1 0 1 1 1 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0 1 0 1 1 1 1 1 1 1 0]"
0,0.1421136758330983,"[1 1 0 1 0 0 1 0 1 0 0 1 1 1 1 1 0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 1 0 0 0 1 1 0 1]"
0,0.07009302023097333,"[1 1 0 0 0 1 0 0 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 0 1 0 1 1 0 0 1 0 1 1 1 0 0 1]"
0,1.894428407981559e-08,"[0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 0 1 1 1 1]"
0,0.345153222766039,"[1 1 1 0 0 1 1 0 0 0 1 0 1 0 1 0 0 1 1 1 1 1 1 0 1 0 0 1 0 0 0 1 1 1 1 1 0 1 1 0]"
0,0.6090132454794235,"[1 1 1 1 0 0 1 1 1 0 0 1 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 0 1 1 0 1 1 0 0 0 1 0 0 0]"
0,0.07676739425587722,"[1 1 0 0 0 1 1 0 0 0 0 0 1 0 1 0 1 1 0 0 1 0 1 0 1 0 1 1 1 0 0 1 0 0 1 1 0 0 1 1]"
0,0.02275478355763806,"[1 0 1 0 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 0 0 0 1 0 1 1 0 1 1 1 1 1 0 0 0 1 0 1 1 0]"
0,0.003672238968852865,"[1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 0 1]"
0,0.0021473856591166253,"[1 0 0 0 1 0 1 0 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0]"
0,0.3944076038819732,"[1 1 1 0 1 0 0 1 0 1 0 0 0 0 0 1 1 1 0 0 0 0 1 1 1 1 1 1 1 0 1 0 0 0 0 1 1 0 0 1]"
0,0.007296449389617821,"[1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 1 0 1 1 0 0 1 0 0 1 0 1 0 1 0 0 1 0 0 1 1 1 1 0 0]"
0,0.07754816831248275,"[1 1 0 0 0 1 1 0 0 0 1 1 1 1 1 0 0 0 0 1 1 1 1 1 0 0 0 1 0 0 0 0 1 1 0 1 1 0 0 1]"
0,0.9427106453770999,"[1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 1 0 1 0 1 1]"
0,0.013210412860357741,"[1 0 1 0 0 1 1 0 0 0 0 1 0 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 1 1 0 1 1 1]"
0,0.6885215214924703,"[1 1 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1]"
0,0.9295006021005713,"[1 1 1 1 1 1 1 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 1 0 1 1 1 1 0 0 1 0 1 1 1 0]"
0,0.05157400368455616,"[1 0 1 1 1 1 1 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 1 1 1 1 1 0 1 0 1 0 0 0 1 1 1 0 0 1]"
0,0.33176973127581755,"[1 1 1 0 0 1 0 1 0 1 0 0 0 0 0 1 1 1 1 0 1 1 1 0 1 0 0 1 1 0 1 1 0 0 0 1 0 1 0 0]"
0,0.11968215480735707,"[1 1 0 0 1 1 1 1 0 0 0 0 1 0 0 0 1 1 0 1 1 0 1 0 1 0 1 1 1 0 0 1 0 0 1 1 0 0 1 1]"
1,0.9295719704274653,"[1 1 1 1 1 1 1 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 1 1 1 0 0 1 0 1 1 1 1]"
1,0.34895016568686743,"[1 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 1 1 1 1 1 1 1 0 1 0 1 1 0 0 0 1 0 1 1 1 0 1 1 0]"
1,0.5846569274251019,"[1 1 1 1 0 0 1 0 1 0 0 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 1 0 1 1 1 0 1]"
1,0.1437030250649981,"[1 1 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 1 0 0 0 1 0 0 1]"
1,0.348913331671897,"[1 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 0 1 0 1 1 1 1 1 0 1 0 0 1 0 0 1 1 0 1 1 1 0 1 0]"
1,0.2539763983785343,"[1 1 0 1 1 1 1 1 0 0 1 1 0 1 1 0 1 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1]"
1,0.9741377705676305,"[1 1 1 1 1 1 1 1 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 1 1 1 0 1 1 0 0 1 0 1 0 1 1]"
1,0.12116947434416646,"[1 1 0 0 1 1 1 1 0 1 0 0 1 0 1 0 0 1 0 1 1 0 1 0 1 0 1 1 1 0 0 1 0 0 1 1 0 0 1 1]"
1,0.06371057626046762,"[1 1 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 1 0 1 1 1 1 1 1 0 0 0 1 0 0 1 1 1 1 1 0 0 1 0]"
1,0.5037415921326989,"[1 1 1 0 1 1 1 1 0 0 0 0 1 0 0 0 1 1 0 1 1 0 1 0 1 0 1 1 1 0 0 1 0 0 1 0 1 0 1 1]"
1,0.6827781530377616,"[1 1 1 1 0 1 1 0 0 1 1 0 1 0 1 0 0 1 0 1 1 0 1 0 1 0 1 0 1 0 0 1 1 0 1 1 1 0 1 0]"
1,0.9693820861922021,"[1 1 1 1 1 1 1 1 0 0 1 1 0 1 0 0 1 0 0 0 0 1 0 1 1 1 0 1 1 1 1 1 0 1 0 0 0 0 1 1]"
1,0.0006575455197664408,"[0 1 1 1 1 0 1 1 0 0 0 0 1 0 0 1 0 0 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 0 0 0]"
1,0.6241587387771891,"[1 1 1 1 0 1 0 0 0 0 1 1 0 1 1 0 1 0 1 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 1 1 1 0]"
1,0.9697525858446131,"[1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 0 0 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1]"
1,0.5845488550667117,"[1 1 1 1 0 0 1 0 1 0 0 1 1 1 1 0 0 0 0 1 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0 0 1 1 1 0]"
1,0.2419777463311074,"[1 1 0 1 1 1 1 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 1 0 1 1 1 0]"
1,0.0901532980289586,"[1 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 1 1 1 0 0 0 1 0 0 1 1 0 0 1]"
1,0.5846451837266146,"[1 1 1 1 0 0 1 0 1 0 0 1 1 1 1 1 0 0 0 1 0 1 1 1 1 0 1 0 1 1 0 1 1 0 0 0 1 1 0 0]"
1,0.12297388922513615,"[1 1 0 0 1 1 1 1 1 0 0 1 1 0 0 0 1 1 0 1 1 0 1 0 1 0 1 1 1 0 0 1 0 0 1 1 0 0 1 1]"
1,0.94271063544152,"[1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 1 0 1 0 1 1]"
1,0.3944075717571262,"[1 1 1 0 1 0 0 1 0 1 0 0 0 0 0 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 0 1]"
1,0.5966285419043291,"[1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 0 0 0 1 0 0 0]"
1,0.9309303029677722,"[1 1 1 1 1 1 1 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 1 1 1 1 0 0 1 0 1 0 1 0]"
1,0.34469291403513935,"[1 1 1 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 1 1 0 1 0 1 1 1 1 0 0 1 0 1 1 1 1]"
2,0.9693820856261901,"[1 1 1 1 1 1 1 1 0 0 1 1 0 1 0 0 1 0 0 0 0 1 0 1 1 1 0 1 1 1 1 1 0 0 0 0 0 0 1 1]"
2,0.6845119069249903,"[1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 0 1 0 1 1 0 1 0 1 0 1 0 1 0 0 1 1 0 1 1 1 0 1 0]"
2,0.9309302287437491,"[1 1 1 1 1 1 1 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 1 0 1 0 1 0]"
2,0.9309303029677722,"[1 1 1 1 1 1 1 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 1 1 1 1 0 0 1 0 1 0 1 0]"
2,0.8612689500939276,"[1 1 1 1 1 1 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0 1 0 1 0 1 1]"
2,0.9711798237053088,"[1 1 1 1 1 1 1 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 0]"
2,0.933511554287502,"[1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 1 0 1 0 0 1 0 1 1 0 1 0 1 1 1 1 0 0 1 0 1 1 1 0]"
2,0.5966285419043291,"[1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 0 0 0 1 0 0 0]"
2,0.5795130987062372,"[1 1 1 1 0 0 1 0 0 1 1 0 1 0 0 0 0 1 0 1 1 0 1 0 1 0 1 0 0 0 1 1 1 0 1 1 1 0 1 0]"
2,0.7023890696753968,"[1 1 1 1 0 1 1 1 0 0 0 1 1 1 0 1 0 0 1 1 1 1 0 1 1 0 0 1 1 1 0 1 1 0 0 0 1 0 0 1]"
2,0.7127959767563282,"[1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0 0 1 0 1 1 0 1 0 0 0 1 0 1 0 0 1 1 0 1 1 1 0 1 1]"
2,0.9346390111039957,"[1 1 1 1 1 1 1 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 1 1 1 0 1 1 0 0 1 0 1 0 1 0]"
2,0.5997032842200453,"[1 1 1 1 0 0 1 1 0 0 1 1 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 0 0 0 1 0 0 0]"
2,0.6338094588227163,"[1 1 1 1 0 1 0 0 1 0 0 1 0 1 1 0 1 0 1 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 1 1 1 1]"
2,0.9698268019787314,"[1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 0 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1]"
2,0.0520441932206956,"[1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 1 1 1 0 1 1]"
2,0.9804924586257512,"[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 0 0 0 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1]"
2,0.9427287227688458,"[1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 0 1 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 1 0 1 0 1 1]"
2,0.9401093361957795,"[1 1 1 1 1 1 1 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 1 1 0 0 1 0 1 0 1 0]"
2,0.9335087354520483,"[1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 1 0 1 0 0 1]"
2,0.6828314273390718,"[1 1 1 1 0 1 1 0 0 1 1 0 1 0 1 0 1 1 0 1 1 0 0 0 1 0 1 0 1 0 0 1 1 0 1 1 1 1 1 0]"
2,0.9496256895433668,"[1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 0 0 1 0 0 0 1 0 1 0 1 0 1 1 1 1 0 0 1 0 1 0 1 0]"
