step,fitness,genome
0,0.27011040830836225,"[1 1 1 0 0 0 0 0 1 0 0 1 0 1 1 1 1 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0]"
0,0.9928632699425654,"[1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 0 0 0 1 0 0 1 1 1 1 1 0 1 1 0 1 0 0 0 1 0 0 0 1]"
0,0.07667593080184362,"[1 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1 1 1 1 0 0 0 1 0 1 0 1 0 1 0 1 1 0 0]"
0,0.03805798570934828,"[1 0 1 1 1 0 0 0 1 0 0 1 1 1 1 1 0 1 0 1 1 0 0 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1]"
0,0.03998889181600277,"[1 0 1 1 1 0 0 1 1 0 0 0 1 0 0 1 1 1 0 1 0 1 1 1 0 0 1 1 1 1 1 0 1 0 1 1 0 0 0 1]"
0,0.0012658313763187796,"[1 0 0 0 0 0 1 1 0 1 0 1 1 1 0 1 0 1 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 1 1 0 0 1 1 0]"
0,0.1276258157712875,"[1 1 0 1 0 0 0 0 0 1 0 1 1 1 1 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 1 0 1 1 1 0 0 0 0]"
0,0.2948974260461157,"[1 1 1 0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 1 1 0 0 1 1 1 0 0 1 1 0 1 1 1 0]"
0,0.8087268070841056,"[1 1 1 1 1 0 1 0 1 0 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 0 1 1 1 1 0 1]"
0,0.04219053489335498,"[1 0 1 1 1 0 1 0 1 0 0 0 1 0 0 1 0 0 0 1 0 1 0 1 1 1 0 0 0 0 1 1 1 0 0 1 1 0 1 1]"
0,0.2948974260461157,"[1 1 1 0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 1 1 0 0 1 1 1 0 0 1 1 0 1 1 1 0]"
0,0.001265831373805988,"[1 0 0 0 0 0 1 1 0 1 0 1 1 1 0 1 0 1 0 0 0 1 1 0 1 0 1 0 0 0 0 0 1 1 1 1 0 1 1 0]"
0,6.260491409177765e-05,"[0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 1 0 1 0 0 1 1 0 0 0 1 1 1]"
0,0.11332290071678655,"[1 1 0 0 1 1 0 1 1 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 1 1 1 1 0 0 0 1 0 1 1 0 1]"
0,0.1276258157712875,"[1 1 0 1 0 0 0 0 0 1 0 1 1 1 1 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 1 0 1 1 1 0 0 0 0]"
0,0.11332290071678655,"[1 1 0 0 1 1 0 1 1 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 1 1 1 1 0 0 0 1 0 1 1 0 1]"
0,0.9928632699425654,"[1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 0 0 0 1 0 0 1 1 1 1 1 0 1 1 0 1 0 0 0 1 0 0 0 1]"
0,0.9928632699425654,"[1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 0 0 0 1 0 0 1 1 1 1 1 0 1 1 0 1 0 0 0 1 0 0 0 1]"
0,0.031927037594443916,"[1 0 1 1 0 1 0 1 0 1 1 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1 0 1 1 0 0 0]"
0,0.06528983396071672,"[1 1 0 0 0 0 1 0 1 1 0 1 1 1 0 0 0 1 0 1 1 1 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0]"
0,0.13427641651789696,"[1 1 0 1 0 0 0 1 0 1 1 0 1 1 1 0 0 0 1 1 0 1 0 1 1 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0]"
0,0.7998703959659689,"[1 1 1 1 1 0 1 0 0 1 0 1 1 0 0 0 1 1 0 0 0 0 1 1 0 1 1 1 1 0 0 0 0 1 1 0 1 1 1 0]"
0,0.04219053489335498,"[1 0 1 1 1 0 1 0 1 0 0 0 1 0 0 1 0 0 0 1 0 1 0 1 1 1 0 0 0 0 1 1 1 0 0 1 1 0 1 1]"
0,0.00355193478546344,"[1 0 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 0 1 0 1 1 0 0 1 0 1 1 1 0 1 0 1 0 1 0 0 0 0]"
0,0.00011255902289461275,"[0 1 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 1 0 1 1 0 1 0 0 1 1 0 1 0 1 0 1 0 0 1 0 0 1 0]"
0,0.09096650243592758,"[1 1 0 0 1 0 0 1 0 1 1 0 1 1 1 0 1 0 0 0 1 1 0 0 1 1 1 0 1 0 1 1 0 0 1 0 0 1 0 0]"
0,0.031927037594443916,"[1 0 1 1 0 1 0 1 0 1 1 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1 0 1 1 0 0 0]"
0,0.8087268070841056,"[1 1 1 1 1 0 1 0 1 0 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 0 1 1 1 1 0 1]"
0,0.2948974260461157,"[1 1 1 0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 1 1 0 0 1 1 1 0 0 1 1 0 1 1 1 0]"
0,0.2948974260461157,"[1 1 1 0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 1 1 0 0 1 1 1 0 0 1 1 0 1 1 1 0]"
0,0.00355193478546344,"[1 0 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 0 1 0 1 1 0 0 1 0 1 1 1 0 1 0 1 0 1 0 0 0 0]"
0,0.1276258157712875,"[1 1 0 1 0 0 0 0 0 1 0 1 1 1 1 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 1 0 1 1 1 0 0 0 0]"
0,0.09096650243592758,"[1 1 0 0 1 0 0 1 0 1 1 0 1 1 1 0 1 0 0 0 1 1 0 0 1 1 1 0 1 0 1 1 0 0 1 0 0 1 0 0]"
0,0.7998703959659689,"[1 1 1 1 1 0 1 0 0 1 0 1 1 0 0 0 1 1 0 0 0 0 1 1 0 1 1 1 1 0 0 0 0 1 1 0 1 1 1 0]"
0,0.1276258157712875,"[1 1 0 1 0 0 0 0 0 1 0 1 1 1 1 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 1 0 1 1 1 0 0 0 0]"
0,0.7998703959659689,"[1 1 1 1 1 0 1 0 0 1 0 1 1 0 0 0 1 1 0 0 0 0 1 1 0 1 1 1 1 0 0 0 0 1 1 0 1 1 1 0]"
0,0.0004132649175831728,"[0 1 1 1 0 1 0 1 0 1 1 1 0 0 1 1 1 1 1 0 0 0 0 0 1 1 0 1 1 0 1 1 1 1 0 0 1 1 0 0]"
0,0.031927037594443916,"[1 0 1 1 0 1 0 1 0 1 1 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1 0 1 1 0 0 0]"
0,0.09096650243592758,"[1 1 0 0 1 0 0 1 0 1 1 0 1 1 1 0 1 0 0 0 1 1 0 0 1 1 1 0 1 0 1 1 0 0 1 0 0 1 0 0]"
0,0.7998703959659689,"[1 1 1 1 1 0 1 0 0 1 0 1 1 0 0 0 1 1 0 0 0 0 1 1 0 1 1 1 1 0 0 0 0 1 1 0 1 1 1 0]"
0,0.04219053489335498,"[1 0 1 1 1 0 1 0 1 0 0 0 1 0 0 1 0 0 0 1 0 1 0 1 1 1 0 0 0 0 1 1 1 0 0 1 1 0 1 1]"
