step,fitness,genome
0,0.2043378391023084,"[1 1 0 1 1 0 1 0 0 1 1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1]"
0,0.6590906985544871,"[1 1 1 1 0 1 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0 1 1 1 1 0 1 1 1]"
0,0.2092962477443857,"[1 1 0 1 1 0 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 0 0 1 0 1 1 0 1 1 1 0 0 0 1 1 0 1]"
0,0.7145032460425703,"[1 1 1 1 0 1 1 1 1 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 1 1 1 0 0 0 1 1]"
0,0.1654787149034292,"[1 1 0 1 0 1 0 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 0 1 1 0 1 1 0 0 0 1]"
0,0.041406591664078764,"[1 0 1 1 1 0 1 0 0 0 1 0 1 1 1 1 1 0 0 1 1 0 1 0 1 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0]"
0,0.007545394262789288,"[1 0 0 1 1 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 1]"
0,0.33465465940236583,"[1 1 1 0 0 1 0 1 0 1 1 1 0 1 0 0 1 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0]"
0,0.6327859046739944,"[1 1 1 1 0 1 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 1 1 1 0 1 0 1 0]"
0,0.24802903644057941,"[1 1 0 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 1]"
0,0.16361163980212443,"[1 1 0 1 0 1 0 1 1 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0 1 0 1 0 1 1 0 0 1 1 1 0 0 0 1 1]"
0,0.0006153418584497784,"[0 1 1 1 1 0 1 0 0 0 1 1 1 0 0 0 1 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 0 1 1 1 0]"
0,0.21465977303349743,"[1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 0 1 0 0 1 0 1 1 0 1 1 1 0 0 0 1 1 0 1]"
0,0.03123040380669218,"[1 0 1 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 1]"
0,0.18645052146356583,"[1 1 0 1 1 0 0 0 0 1 1 0 1 0 1 1 0 1 1 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 1 1 1 1 1 1]"
0,0.2043378391023084,"[1 1 0 1 1 0 1 0 0 1 1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1]"
0,0.006373799031894463,"[1 0 0 1 1 0 1 0 0 1 1 0 1 0 0 1 0 1 0 1 1 0 1 1 1 1 0 0 1 0 1 1 0 0 0 0 1 1 0 1]"
0,0.6050890694823523,"[1 1 1 1 0 0 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 0 0 0 0 1 0 1 1 0 1 1 1 0 0 1 1 0 0 0]"
0,0.005747675340172291,"[1 0 0 1 1 0 0 0 1 1 0 1 0 0 1 0 1 0 1 1 1 0 1 0 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1 1]"
0,0.20434240733658612,"[1 1 0 1 1 0 1 0 0 1 1 0 1 0 0 1 0 1 1 0 0 0 1 0 0 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1]"
0,0.6586976143845635,"[1 1 1 1 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 1 0 0 1 1 1 0 0 0 1 1]"
0,0.003998297161722699,"[1 0 0 1 0 0 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 1]"
0,0.0037350876654270652,"[1 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 1 0 1 1 1 0 0 1 1 0 0 0]"
0,0.2047846662441605,"[1 1 0 1 1 0 1 0 0 1 1 1 0 1 0 1 0 1 1 1 1 0 0 1 0 1 0 1 1 0 1 1 1 0 0 0 1 1 0 1]"
0,0.007532032857757745,"[1 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0 1 1 1 0 1 0 1 1 0 0 0 1 1 0 1 1 1 0 0 0 1 0 0 1]"
1,0.3351107670015536,"[1 1 1 0 0 1 0 1 0 1 1 1 1 1 0 0 1 1 0 0 0 1 0 0 1 1 0 0 1 0 0 1 1 1 0 0 0 1 1 0]"
1,0.14808182695404004,"[1 1 0 1 0 0 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 0 1 0 0 1 0 1 1 0 1 1 1 0 0 0 1 1 0 1]"
1,0.20434240733658612,"[1 1 0 1 1 0 1 0 0 1 1 0 1 0 0 1 0 1 1 0 0 0 1 0 0 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1]"
1,0.6586992516220226,"[1 1 1 1 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 1 1 0 0 1 1 0 0 0 1 1 1]"
1,0.7143902957270851,"[1 1 1 1 0 1 1 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 1 1 1 0 0 0 1 1]"
