step,fitness,genome
0,0.242231904436655,"[1 1 0 1 1 1 1 0 0 0 1 0 1 0 0 0 1 0 0 1 1 0 0 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 0]"
0,0.0017949761439075395,"[1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 1 0 1 0 0 1 0 0 1 0 1 0 1 0]"
0,0.4571428568674782,"[1 1 1 0 1 1 0 0 1 0 1 1 1 0 0 1 1 0 1 1 1 1 1 0 1 0 0 0 1 0 0 0 0 1 1 1 0 1 1 1]"
0,0.17231788640681434,"[1 1 0 1 0 1 1 0 1 0 1 1 1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 1 0 1 1 0 0 1 0 1 1 1]"
0,0.02358374791944305,"[1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 0 1 0 1 1 0 0 1 1 0 1 0 0 0 1 0 0]"
0,0.5465140920487931,"[1 1 1 1 0 0 0 0 1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1 0 1 1 1 1 0]"
0,0.06897259006975845,"[1 1 0 0 0 0 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 0 1]"
0,0.009419231910942436,"[1 0 1 0 0 0 0 0 1 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 1 0 1 0 1 1]"
0,0.24189203812139834,"[1 1 0 1 1 1 1 0 0 0 1 0 0 0 0 0 1 0 0 1 1 1 0 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0 0]"
0,0.02358374791944305,"[1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 0 1 0 1 1 0 0 1 1 0 1 0 0 0 1 0 0]"
0,0.009931234171000785,"[1 0 1 0 0 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 0 1 0 1 1 0 1 0 1 1 1 0 0 1 1 0 0 1 0 1]"
0,0.10665839738227316,"[1 1 0 0 1 1 0 0 1 0 1 0 1 0 0 1 1 0 1 1 1 1 1 0 1 0 0 0 1 0 0 0 0 1 1 1 0 1 1 1]"
0,0.0006559675994808528,"[0 1 1 1 1 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 1 0 0]"
0,0.005444353477018405,"[1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 0 0 1 0 0 1 1 1 1 1 0 1 1]"
0,0.10659769941298779,"[1 1 0 0 1 1 0 0 1 0 1 0 0 1 1 0 1 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1]"
0,0.35205377701444807,"[1 1 1 0 0 1 1 0 1 0 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 1 0 0 1]"
0,0.00993123710481821,"[1 0 1 0 0 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 1]"
0,0.5436859937800009,"[1 1 1 1 0 0 0 0 1 1 0 1 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0]"
0,0.6354920314725242,"[1 1 1 1 0 1 0 0 1 0 1 0 0 1 1 1 0 0 1 1 1 0 1 0 1 1 1 0 1 0 0 0 0 1 1 0 1 0 1 1]"
0,0.49565258401517454,"[1 1 1 0 1 1 1 0 1 0 1 0 0 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 1]"
0,0.07437514820844866,"[1 1 0 0 0 1 0 1 0 1 1 0 1 0 1 0 1 0 0 0 1 0 1 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 1]"
0,0.048133157238910915,"[1 0 1 1 1 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 1 1 0 0 0 0 0 1 0 1 0 0 1]"
0,0.5008687083502464,"[1 1 1 0 1 1 1 0 1 1 1 0 0 1 0 1 1 1 0 1 1 1 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1]"
0,0.048133176667895426,"[1 0 1 1 1 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 1 1 1 0 0 0 0 0 1 0 1 0 0 1]"
0,0.242231904436655,"[1 1 0 1 1 1 1 0 0 0 1 0 1 0 0 0 1 0 0 1 1 0 0 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 0]"
0,0.7910303196033754,"[1 1 1 1 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 1 1]"
0,0.0021841221400382017,"[1 0 0 0 1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 0 1 0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 1 1 1 1]"
0,9.392193986846477e-07,"[0 0 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 0 0 0 0 1 0 1 0 1 1 1 0]"
0,0.3570463363475697,"[1 1 1 0 0 1 1 0 1 1 1 1 0 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 1 0 1 0 0]"
0,0.06876973575094311,"[1 1 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 1 1 1 1 1 0 1 0 0 1 1 0]"
0,0.24223256993785294,"[1 1 0 1 1 1 1 0 0 0 1 0 1 0 0 0 1 0 0 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 0]"
0,0.7910312923758895,"[1 1 1 1 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 1 1]"
0,0.9781721667481211,"[1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 0 0 0 1 1 0 0 0 1 1 0 1 0 1 0 1 1 1 1 0 1 0]"
0,0.5490269427861809,"[1 1 1 1 0 0 0 1 0 0 0 1 1 0 0 1 1 1 1 0 0 1 1 0 1 1 0 0 0 0 0 1 0 1 1 1 0 1 1 0]"
0,0.7115927029893259,"[1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 0 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 1 1 1 1 0 1 0]"
