step,fitness,genome
0,0.5241561271235874,"[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 1 1 1 1 0 0 0 0 0 1 0 0 1 0 0 1 1 1 1 0]"
0,0.45043107083830225,"[1 1 1 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 0 0]"
0,0.09242765205871606,"[1 1 0 0 1 0 0 1 1 1 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 1 0 1 1 1 0 0 1 0 0 0 1 0 1 0]"
0,0.01903643966452647,"[1 0 1 0 1 1 0 0 0 1 0 0 0 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0]"
0,0.4504496802934832,"[1 1 1 0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 1 0 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 0 0]"
0,0.36845228669752383,"[1 1 1 0 0 1 1 1 1 0 1 0 1 1 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1]"
0,0.042632778362383196,"[1 0 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 0 0 1 1 1 1 1 0 0 1 1 1 1 0 1 0 1 1 0 1 1]"
0,0.007803005647253013,"[1 0 0 1 1 1 0 1 1 0 0 1 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 1 1 0 0 1 1 0 0 1 0 0 0 1]"
0,0.11630414994230079,"[1 1 0 0 1 1 1 0 0 1 1 1 0 0 0 1 0 1 0 1 0 0 1 1 0 1 1 0 1 0 1 0 1 0 1 1 1 1 1 0]"
0,0.6659103240844054,"[1 1 1 1 0 1 0 1 1 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 1 0 0 0 1 1 0]"
0,0.4821158952204742,"[1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 0 1 1 0 0 1 1 0 1 0 0 1 1 1 1 0]"
0,0.09040095001420075,"[1 1 0 0 1 0 0 1 0 1 0 0 1 1 1 0 0 1 1 0 0 1 1 0 1 0 0 1 0 1 0 1 0 0 1 1 1 0 1 0]"
0,0.2455198265682788,"[1 1 0 1 1 1 1 0 0 1 1 1 0 1 0 1 0 1 0 1 0 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0]"
0,0.022196282500815966,"[1 0 1 0 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1 0 0 1 1]"
0,0.12810741672520837,"[1 1 0 1 0 0 0 0 0 1 1 1 0 0 1 0 1 0 1 0 0 1 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 1]"
0,0.3684445212034253,"[1 1 1 0 0 1 1 1 1 0 1 0 1 1 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1]"
0,0.6658574111348954,"[1 1 1 1 0 1 0 1 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 1 0 0 0 1 1 0]"
0,0.40065690437754975,"[1 1 1 0 1 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 0 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 0 0 1 1]"
0,0.025043290023907608,"[1 0 1 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 1 0 1 1 0 0 1 0 1 1 1 1 0 1 0 0 1 0 0 0 0 0]"
0,0.45044968143377223,"[1 1 1 0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 1 0 0 1 1 0 1 1 0 1 1 1 1 1 0 1 1 0 1]"
0,7.047149662829023e-05,"[0 1 1 0 0 0 1 0 0 1 1 0 1 0 0 1 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 1 0 1 1 0 1 1 1 0]"
0,0.52415614795289,"[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 1 1 1 1 0 0 0 1 0 1 0 0 1 0 0 1 1 1 1 0]"
0,0.04912577415798049,"[1 0 1 1 1 1 0 1 0 1 1 0 0 1 0 1 0 1 1 0 0 0 1 1 0 0 1 1 0 1 1 0 1 0 1 0 1 0 1 1]"
0,0.0492068903751631,"[1 0 1 1 1 1 0 1 0 1 1 0 1 1 0 1 0 1 1 0 0 0 1 1 0 0 1 1 0 0 1 0 1 0 1 0 1 0 1 1]"
0,0.9057524245082904,"[1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 0 0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 0 1]"
0,0.010884337406319477,"[1 0 1 0 0 0 1 0 1 1 1 0 0 1 1 0 0 1 0 0 1 1 1 1 1 1 0 0 1 1 0 0 1 0 1 1 1 0 1 1]"
0,0.905752437287381,"[1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 0 0 1 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1]"
0,0.0014937175696414068,"[1 0 0 0 0 1 0 1 1 0 0 0 1 1 1 0 1 0 0 1 1 0 1 0 1 1 0 0 0 0 0 1 1 0 1 1 1 1 1 1]"
0,0.8560777275038395,"[1 1 1 1 1 1 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1 0 1 1 0 0 1 0 0 0 0 0 1 1 1 0 0 0 1 1]"
0,0.5241774775395419,"[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0 1 1 1 1 0 0 0 1 0 1 0 0 1 0 0 1 1 1 0 0]"
0,0.0057477544887643795,"[1 0 0 1 1 0 0 0 1 1 0 1 0 0 1 0 1 1 0 0 1 0 0 0 1 0 1 1 0 0 1 0 0 1 1 0 0 0 1 1]"
