step,fitness,genome
0,0.017327011258106408,"[1 0 1 0 1 0 1 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 0 0 1 1 0 1 1 1 0]"
0,0.05224375462015481,"[1 0 1 1 1 1 1 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 1]"
0,0.15130914078283467,"[1 1 0 1 0 0 1 1 1 1 1 1 0 0 1 0 0 1 0 1 0 1 0 1 0 1 0 0 0 0 1 1 1 0 0 1 1 1 0 0]"
0,0.2545914129808033,"[1 1 0 1 1 1 1 1 0 1 0 0 0 1 0 0 0 1 0 1 0 0 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1]"
0,0.013393810036927013,"[1 0 1 0 0 1 1 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 1 1 0 1 1 0 1 0 0 1 0 1 1 0 0 0 0]"
0,0.37913626168652254,"[1 1 1 0 1 0 0 0 0 1 0 1 0 1 1 0 0 1 1 0 1 1 0 0 1 1 1 0 1 0 0 1 0 1 0 1 1 0 0 1]"
0,0.17778251207696952,"[1 1 0 1 0 1 1 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 1 0 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1]"
0,0.022387186634390488,"[1 0 1 0 1 1 1 1 0 0 0 1 0 1 0 0 1 1 0 1 0 1 0 0 0 0 1 0 1 0 0 1 1 0 1 0 1 0 1 1]"
0,0.00047701444685643374,"[0 1 1 1 0 1 1 1 0 0 1 0 0 1 1 0 0 1 0 1 0 1 0 1 1 0 1 1 0 1 1 0 0 1 0 0 0 1 1 0]"
0,0.00032988797287862825,"[0 1 1 1 0 0 1 0 1 1 0 1 0 1 0 1 1 1 1 0 1 0 1 1 0 0 0 1 0 1 1 0 1 0 1 1 1 1 0 1]"
0,0.013895208565575691,"[1 0 1 0 0 1 1 0 1 1 1 0 1 1 0 1 0 1 0 0 1 1 0 0 1 1 1 1 0 0 1 0 1 1 1 0 1 0 1 1]"
0,0.025866486307611212,"[1 0 1 1 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 0 1 1 0 1 1 1]"
0,0.5528022504958248,"[1 1 1 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 1 1 0 0 1 1 1 1 1 0 0 1 0 0 0 0 0 1 1]"
0,0.10135316399787304,"[1 1 0 0 1 0 1 1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 0 0 1 0 0 1 0 1 1 1 0 0 1 0 0 1 1 1]"
0,0.0001699843424142699,"[0 1 1 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1 0 0 0 0 1 1 1 1 0 1 1 0 0 0]"
0,0.08017224438999553,"[1 1 0 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 1 0 1 1 0 0]"
0,0.30555920448687035,"[1 1 1 0 0 0 1 1 0 1 1 0 0 0 0 0 1 1 1 0 1 0 0 0 1 1 1 1 1 1 0 0 1 0 0 1 1 1 0 0]"
0,0.041423517629704476,"[1 0 1 1 1 0 1 0 0 0 1 1 0 0 0 1 1 0 0 0 1 1 0 1 0 1 0 1 1 0 0 1 1 1 0 1 1 1 0 1]"
0,0.05224375462015481,"[1 0 1 1 1 1 1 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 1]"
0,0.02290686349632167,"[1 0 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0]"
0,0.5528022504958248,"[1 1 1 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 1 1 0 0 1 1 1 1 1 0 0 1 0 0 0 0 0 1 1]"
0,0.18095213594079937,"[1 1 0 1 0 1 1 1 1 1 0 0 0 1 0 1 1 1 0 0 1 0 1 0 0 1 1 1 1 0 1 0 1 1 1 0 0 1 0 1]"
0,0.001058785541891154,"[1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 1 0 0 0 0 1 1 0]"
0,0.007832494829395926,"[1 0 0 1 1 1 0 1 1 0 1 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0]"
0,0.28388141899377595,"[1 1 1 0 0 0 0 1 1 0 1 1 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0]"
0,0.013393810036927013,"[1 0 1 0 0 1 1 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 1 1 0 1 1 0 1 0 0 1 0 1 1 0 0 0 0]"
0,0.30555920448687035,"[1 1 1 0 0 0 1 1 0 1 1 0 0 0 0 0 1 1 1 0 1 0 0 0 1 1 1 1 1 1 0 0 1 0 0 1 1 1 0 0]"
0,0.2545914129808033,"[1 1 0 1 1 1 1 1 0 1 0 0 0 1 0 0 0 1 0 1 0 0 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1]"
0,0.10135285900741998,"[1 1 0 0 1 0 1 1 1 0 0 1 1 1 1 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 1 0 0 1 0 0 1 1 1]"
