step,fitness,genome
0,0.12853491577223883,"[1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 1 1 0 1 0 1 0 0 0 1 1 0 1 1 1 0 0 1 0 0]"
0,0.06979550165308208,"[1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1]"
0,0.5418969837545192,"[1 1 1 1 0 0 0 0 1 1 0 0 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0]"
0,0.007461736733850809,"[1 0 0 1 1 1 0 0 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1]"
0,4.04776341742829e-05,"[0 1 0 1 1 1 0 1 0 0 0 1 1 0 1 0 0 0 1 1 1 1 1 1 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 0]"
0,0.04662625544695402,"[1 0 1 1 1 1 0 0 0 1 1 0 1 0 0 0 1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 0 1 1 0 0 0 0 1 1]"
0,0.3460776280842715,"[1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 1 1 1 0 0 1 0 1 1 0 0 1]"
0,0.07539889723304714,"[1 1 0 0 0 1 0 1 1 0 1 0 1 1 1 1 1 0 1 0 1 1 1 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 1 1]"
0,0.05923089100347107,"[1 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 1 1 1 0 0 0 1 1 0 1 0 1 1 1 1 1 1 1 0 1 0 1 1 0]"
0,0.07724699672159109,"[1 1 0 0 0 1 1 0 0 0 1 0 1 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1]"
0,2.301632495280816e-07,"[0 0 1 1 0 1 1 1 1 0 0 0 0 1 0 0 1 1 1 0 1 1 0 1 0 1 0 1 0 1 1 0 1 1 0 1 0 0 0 0]"
0,0.07563580718005963,"[1 1 0 0 0 1 0 1 1 0 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 0 1 0 0 0 1 0 0 1 1 0 1 1 1 1]"
0,0.001376011855537039,"[1 0 0 0 0 1 0 0 0 1 1 1 0 1 1 1 0 0 0 1 1 1 1 1 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1]"
0,0.01913682663108486,"[1 0 1 0 1 1 0 0 0 1 0 1 1 0 1 1 0 0 1 1 0 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 0 0 0 1]"
0,0.0031775154966871685,"[1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 0 0 0 1 1 0 0 0 1 1 1 1 0 0 0 0 0]"
0,0.6274722585792065,"[1 1 1 1 0 1 0 0 0 1 0 1 0 1 1 1 1 0 1 1 1 1 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1]"
0,0.01225716459735923,"[1 0 1 0 0 1 0 0 1 1 0 1 1 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 1 0 1 0 1 1 0 1 0 0 0 1]"
0,0.00265810912977525,"[1 0 0 0 1 1 0 1 0 1 1 1 1 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1]"
0,0.0009824018945683293,"[1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 1 0 1 0 0 0 1 1 1 0 0 0 1 1 1 1 0 0]"
0,0.009615396109893082,"[1 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 1 1 1 0 1 1 0 1 1 1]"
0,0.13136765177020093,"[1 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 1 1 1 0 1 0 1 1 0 1 0 1 1 1 1 1 1 1 0 1 0 1 1 0]"
0,0.021630904013474447,"[1 0 1 0 1 1 1 0 0 1 1 1 1 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1]"
0,0.05651447047956604,"[1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 1 1 1 1 0]"
