step,fitness,genome
0,0.17364851507800252,"[1 1 0 1 0 1 1 0 1 1 1 0 0 0 1 0 1 0 1 0 1 1 1 0 1 1 1 0 0 0 0 0 1 1 0 0 1 0 0 1]"
0,0.5865785578031264,"[1 1 1 1 0 0 1 0 1 0 1 1 0 0 1 1 1 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1]"
0,0.7696377107439712,"[1 1 1 1 1 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 1 1 1 0 0 1 0 0 1 1 0 1 0 0 1 1 0 1 0 1]"
0,0.4033535886753455,"[1 1 1 0 1 0 0 1 1 1 0 0 0 1 1 1 1 1 0 1 1 0 0 0 1 0 0 0 1 0 0 1 1 1 0 1 0 1 1 1]"
0,0.5766691608498271,"[1 1 1 1 0 0 1 0 0 1 0 0 1 0 0 1 1 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0 1 1 0 1 0 1 1 1]"
0,0.16589940368706776,"[1 1 0 1 0 1 0 1 1 1 1 0 1 0 0 0 0 0 0 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 0 0 0 0 1 0]"
0,0.18344865556525092,"[1 1 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 0 1 0]"
0,0.6338242092166765,"[1 1 1 1 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 0 1 0 1 1 1 1 1 1 0 1 0 1 1 1 0 0 1 1 0]"
0,0.6865957164936352,"[1 1 1 1 0 1 1 0 1 0 0 0 1 1 0 1 1 0 0 0 1 0 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 1 1 1]"
0,0.32112292924174823,"[1 1 1 0 0 1 0 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 1 1 0 1 0 1 0 1 1 1 0 1 0 1 0]"
0,0.16462256022504163,"[1 1 0 1 0 1 0 1 1 0 1 1 1 1 0 1 1 1 0 1 0 1 0 0 0 1 1 1 1 0 1 0 1 0 1 1 1 0 1 1]"
0,0.04300944382644141,"[1 0 1 1 1 0 1 0 1 1 1 0 0 1 0 0 1 1 1 1 1 0 0 1 0 0 0 1 0 0 1 0 0 1 1 1 1 1 1 1]"
0,0.23993706845761978,"[1 1 0 1 1 1 0 1 1 1 1 1 0 0 1 0 0 1 1 1 1 1 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 1 1 0]"
0,0.0821333557510739,"[1 1 0 0 0 1 1 1 0 1 1 0 0 0 1 0 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 0]"
