step,fitness,genome
0,0.32733583837363894,"[1 1 1 0 0 1 0 0 1 1 1 1 0 0 1 1 0 0 0 0 0 1 0 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1]"
0,0.1483038281803673,"[1 1 0 1 0 0 1 1 1 0 0 0 0 1 0 1 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0]"
0,0.14852309139088668,"[1 1 0 1 0 0 1 1 1 0 0 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1 0 0 1 0 0 0 0 0 0]"
0,0.1298843810384367,"[1 1 0 1 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 1 0 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1]"
0,0.1483038281803673,"[1 1 0 1 0 0 1 1 1 0 0 0 0 1 0 1 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0]"
0,0.34359284848201865,"[1 1 1 0 0 1 1 0 0 0 0 0 1 1 1 1 1 1 0 0 1 1 0 1 0 1 1 0 0 0 1 0 1 1 1 1 0 1 0 1]"
0,0.6707112616482005,"[1 1 1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 0 0 0 1 0 1 0 0 0 0 1]"
0,0.01172514723880792,"[1 0 1 0 0 1 0 0 0 0 0 1 1 1 0 1 1 1 0 0 0 1 1 1 1 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0]"
0,0.32894680100294216,"[1 1 1 0 0 1 0 1 0 0 0 0 1 1 1 1 1 1 0 0 1 1 0 1 0 1 1 0 0 0 1 0 1 0 1 1 0 1 0 1]"
0,0.32544192639727254,"[1 1 1 0 0 1 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 1 1 0 1 1 0 1 0 1 1 1 0 1]"
0,0.032956313100802576,"[1 0 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 0 0 0 1 0 1 0 0 0 0 1]"
0,1.2931677219144621e-08,"[0 0 1 0 1 0 0 1 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 1 1 1 0 0 1]"
0,0.001614627282929465,"[1 0 0 0 0 1 1 0 1 0 0 1 1 0 0 1 1 1 0 0 0 1 0 0 1 1 1 1 0 0 1 0 0 1 0 0 1 1 0 1]"
0,0.6510782162238461,"[1 1 1 1 0 1 0 1 0 0 1 1 1 1 1 1 0 0 1 0 1 0 1 1 1 1 0 0 1 0 0 0 1 0 1 1 1 0 1 0]"
