step,fitness,genome
0,0.06603636295438388,"[1 1 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0 1 1 1 0 1 1 1 0 0 0 0 1 0 1 1 0 0 1 0 1 0]"
0,0.7330042227592845,"[1 1 1 1 1 0 0 0 0 0 1 0 1 0 1 1 1 0 1 1 0 1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0]"
0,0.27150272777017115,"[1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0]"
0,2.106457753198966e-09,"[0 0 1 0 0 0 1 0 1 0 1 1 1 0 0 0 1 0 1 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 1 0 1 1 0 0]"
0,0.9754439476794756,"[1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0 1 0 0 0 0 1 1 0 1 0 1 0 0 1 0 1 0 0 0 1 0 1 1]"
0,0.028223344639497796,"[1 0 1 1 0 0 1 1 0 0 1 0 1 1 1 1 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0]"
0,6.959773539489897e-07,"[0 0 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 1 1]"
0,0.19571813478010575,"[1 1 0 1 1 0 0 1 0 1 1 1 1 0 0 0 1 1 0 0 1 0 1 1 1 1 1 0 1 1 0 0 0 0 0 0 0 1 0 0]"
0,0.09200573777549714,"[1 1 0 0 1 0 0 1 1 0 1 0 1 0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 1 1 0 0 1 1 1 0 0 0 1 0]"
0,0.02061052767658735,"[1 0 1 0 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1]"
0,0.0021431527120874326,"[1 0 0 0 1 0 1 0 0 1 1 1 0 1 1 1 0 1 1 1 1 0 0 0 0 1 0 0 1 0 1 1 1 0 0 0 1 0 1 1]"
0,1.526457764564522e-06,"[0 1 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0 1 0 1 1 0 1 0 1 0 1 1 0 0 1 0 1 0 1 1 1 1]"
0,7.14814736839461e-21,"[0 0 0 0 0 0 1 0 0 1 1 1 1 0 0 1 1 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 1 1 0 0 1 0]"
0,0.8917893847467342,"[1 1 1 1 1 1 0 1 0 0 0 1 0 1 0 1 1 0 1 1 1 0 1 0 1 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0]"
0,0.11197483327945253,"[1 1 0 0 1 1 0 1 1 0 1 0 1 0 0 1 0 0 1 1 1 0 0 1 0 1 0 0 1 1 0 0 1 1 1 0 1 0 0 0]"
0,0.3983715833602903,"[1 1 1 0 1 0 0 1 0 1 1 1 1 1 0 1 1 0 0 0 0 0 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1]"
0,0.11637312968880992,"[1 1 0 0 1 1 1 0 0 1 1 1 0 1 0 0 0 1 1 1 0 1 0 1 1 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0]"
0,0.11277253657957226,"[1 1 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 0 0 1 1 1 0 0 0 1 1 1 0 1 1 0 0 1 1 1 1 0 0 1]"
0,0.48443128906849287,"[1 1 1 0 1 1 1 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 1 1 0 1 1 1 0 0 0 1 0 1 1 0 0 1 0]"
