step,fitness,genome
0,0.48642761552062225,"[1 1 1 0 1 1 1 0 0 0 1 1 0 0 1 1 0 0 1 1 0 1 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0 1 0 0]"
0,0.008989408714437312,"[1 0 0 1 1 1 1 1 1 1 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 1 0 0 1]"
0,0.013676849239116428,"[1 0 1 0 0 1 1 0 1 0 1 0 1 0 0 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 0 0 1 0 0 0 1 1 0]"
0,0.0034669390331692096,"[1 0 0 1 0 0 0 1 0 1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 1 1 1 1 1 0 1 0 1 1 0 1 0 1 0]"
0,0.00255442522133931,"[1 0 0 0 1 1 0 0 1 1 1 0 1 0 1 1 0 0 1 1 1 1 0 1 1 1 1 0 0 0 1 0 1 0 1 1 0 0 0 0]"
0,0.6652397472085964,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 0 1 1 0 1 0 0 1 0 1 0 1 1 0 0 1 0 1 1 0 1 1 1 0]"
0,1.0707836726882415e-10,"[0 0 0 1 1 0 0 1 1 1 0 0 0 1 1 0 1 0 0 1 0 0 1 0 1 1 1 1 1 1 1 0 1 1 0 0 1 1 0 1]"
0,0.008190195054117782,"[1 0 0 1 1 1 1 0 0 1 0 1 0 1 0 1 0 0 0 0 1 1 1 0 0 1 1 1 1 1 0 1 0 0 0 1 1 0 1 0]"
0,0.02618168932282549,"[1 0 1 1 0 0 0 1 1 1 0 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0 1 1 0 1 1 1 1 0 0 0 1 0]"
0,6.811345054251723e-06,"[0 1 0 0 1 1 0 1 1 1 1 0 0 1 1 1 1 0 0 1 0 1 0 1 1 0 1 0 0 1 0 1 0 1 0 1 1 1 1 1]"
0,0.0004432645104372255,"[0 1 1 1 0 1 1 0 0 1 0 0 0 1 1 1 0 1 0 1 0 0 1 1 1 1 0 1 1 1 0 1 1 0 1 0 0 0 1 1]"
