step,fitness,genome
0,0.000762714321637521,"[0 1 1 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 1 1 1 1 0 1 1 0 1]"
0,0.002185094233781534,"[1 0 0 0 1 0 1 0 1 0 1 1 1 1 0 0 0 0 1 1 1 1 0 0 1 0 1 1 1 0 0 0 1 0 0 1 1 0 1 1]"
0,0.0873632531770984,"[1 1 0 0 1 0 0 0 1 0 0 1 1 1 1 0 1 0 0 0 1 1 1 0 1 0 0 0 0 0 1 0 1 1 1 1 1 1 0 1]"
0,1.1584407645152308e-05,"[0 1 0 1 0 0 1 0 0 0 1 0 0 1 1 1 0 1 0 1 1 0 1 1 1 0 0 1 1 1 1 0 1 0 0 0 1 0 1 1]"
0,0.4667963411771717,"[1 1 1 0 1 1 0 1 0 0 1 1 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 0 0 1 0 1 1 0 1]"
0,0.5200398815019844,"[1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0]"
0,0.00016527318847332263,"[0 1 1 0 1 0 1 1 0 0 1 0 1 0 1 0 1 0 1 1 0 0 1 0 0 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1]"
0,5.545900449093163e-05,"[0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 1 1 1 0 1 1 1 0 1 0 0 0 0 1 1 0 1 1 1]"
0,0.715823472595582,"[1 1 1 1 0 1 1 1 1 0 0 1 0 1 0 1 0 0 1 1 0 1 0 1 1 0 1 1 0 0 0 1 0 0 0 1 0 1 0 1]"
0,0.0873632530473189,"[1 1 0 0 1 0 0 0 1 0 0 1 1 1 1 0 1 0 0 0 1 1 1 0 1 0 0 0 0 0 1 0 0 1 1 1 1 1 0 1]"
0,0.001986416001098383,"[1 0 0 0 1 0 0 1 0 1 1 0 1 0 1 1 0 1 0 0 0 1 1 1 1 1 0 0 0 1 0 1 1 0 0 1 1 0 1 0]"
0,0.0873632530473189,"[1 1 0 0 1 0 0 0 1 0 0 1 1 1 1 0 1 0 0 0 1 1 1 0 1 0 0 0 0 0 1 0 0 1 1 1 1 1 0 1]"
0,0.027875907413873337,"[1 0 1 1 0 0 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 1 0 0 0 0 0 1 0]"
0,0.15065787005987394,"[1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 0 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1]"
0,0.004378002018497355,"[1 0 0 1 0 1 0 0 1 0 1 1 1 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 1 1 1 1 1 1 0 1 0 0]"
0,0.26402753359426934,"[1 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 1 1 1 0 1 1 1 0 1 0 0 0 0 1 1 0 1 1 0]"
0,1.0610382264048837e-05,"[0 1 0 1 0 0 0 1 0 1 1 0 1 1 1 1 0 1 1 1 0 1 0 0 0 1 0 1 0 1 1 1 0 0 0 1 0 1 0 1]"
0,0.4667963411771717,"[1 1 1 0 1 1 0 1 0 0 1 1 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 0 0 1 0 1 1 0 1]"
0,0.062221794796368156,"[1 1 0 0 0 0 0 1 1 1 1 0 1 1 0 0 1 1 0 1 1 0 0 1 0 0 0 0 1 1 0 0 1 1 1 0 0 1 0 0]"
0,0.016629122683343395,"[1 0 1 0 1 0 0 1 1 1 1 1 0 0 1 1 1 1 0 0 0 1 1 0 0 0 1 0 0 1 1 1 1 0 1 0 1 0 1 0]"
0,0.4667963411771717,"[1 1 1 0 1 1 0 1 0 0 1 1 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 0 0 1 0 1 1 0 1]"
0,2.8454778040028303e-07,"[0 0 1 1 1 0 0 0 1 0 1 1 0 1 0 1 1 0 0 1 1 1 1 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1]"
0,0.12803081521977713,"[1 1 0 1 0 0 0 0 0 1 1 0 1 1 1 1 0 1 1 1 0 1 0 0 0 1 0 1 1 1 1 1 0 0 0 1 0 1 0 1]"
0,0.0001652656509747467,"[0 1 1 0 1 0 1 1 0 0 1 0 1 0 1 0 1 0 0 1 0 0 1 0 0 1 1 1 0 0 1 1 1 0 1 0 0 1 1 1]"
0,0.0003705353461111031,"[0 1 1 1 0 1 0 0 0 0 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1]"
0,0.0033883680725213024,"[1 0 0 1 0 0 0 0 1 1 1 1 0 1 0 0 1 1 1 1 1 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 1 1]"
0,0.027874386321720738,"[1 0 1 1 0 0 1 0 1 1 1 1 0 1 1 0 0 0 1 1 1 1 0 0 1 1 0 0 0 1 1 1 1 0 0 0 0 0 1 0]"
0,0.715823472595582,"[1 1 1 1 0 1 1 1 1 0 0 1 0 1 0 1 0 0 1 1 0 1 0 1 1 0 1 1 0 0 0 1 0 0 0 1 0 1 0 1]"
0,2.3018110842633793e-05,"[0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 1 0 1 0 1 1 0 1 1 0 0 1 1 1 0 1 0 1 1]"
0,0.004378001983404517,"[1 0 0 1 0 1 0 0 1 0 1 1 1 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 1 1 1 1 1 0 1 0 0]"
0,0.004378002018497355,"[1 0 0 1 0 1 0 0 1 0 1 1 1 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 1 1 1 1 1 1 0 1 0 0]"
0,0.16640165307640556,"[1 1 0 1 0 1 0 1 1 1 1 1 1 0 0 0 1 0 1 0 1 1 0 1 1 0 1 1 0 0 0 1 0 1 1 0 1 1 1 1]"
