step,fitness,genome
0,0.1324121706364798,"[1 1 0 1 0 0 0 1 0 0 1 0 0 0 1 1 0 1 0 0 1 1 0 1 1 1 0 1 0 0 1 0 1 1 0 0 0 0 1 1]"
0,0.23334077682429152,"[1 1 0 1 1 1 0 1 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 1 1 0 0 0 0 0 1]"
0,0.23334077682429152,"[1 1 0 1 1 1 0 1 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 1 1 0 0 0 0 0 1]"
0,0.13162287923917815,"[1 1 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 1 1 1 0 1 0 0 1 0 1 1 0 0 0 0 1 1]"
0,0.1323874424552053,"[1 1 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 1 0 1 1 1 0 1 0 1 1 0 1 1 0 0 0 0 1 1]"
0,0.23334077682429152,"[1 1 0 1 1 1 0 1 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 1 1 0 0 0 0 0 1]"
0,0.5002294651577878,"[1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0]"
0,0.5002294651577878,"[1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0]"
0,0.07956116337830524,"[1 1 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 0 0 0]"
0,0.1324121706364798,"[1 1 0 1 0 0 0 1 0 0 1 0 0 0 1 1 0 1 0 0 1 1 0 1 1 1 0 1 0 0 1 0 1 1 0 0 0 0 1 1]"
0,0.13224011467972052,"[1 1 0 1 0 0 0 1 0 0 0 1 1 1 0 0 0 1 0 1 0 1 1 1 1 1 0 1 0 0 0 1 1 1 0 1 1 0 0 0]"
0,0.0056257576796127735,"[1 0 0 1 1 0 0 0 0 1 1 1 1 1 1 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0]"
0,0.21344872542772786,"[1 1 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 0 1 0 0 1 0 1 1 1 0 1 0 0 0 0 0 1 0 1]"
0,4.147469953771451e-05,"[0 1 0 1 1 1 0 1 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 1 1 0 0 0 0 0 1]"
0,0.21344872542772786,"[1 1 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 0 1 0 0 1 0 1 1 1 0 1 0 0 0 0 0 1 0 1]"
0,0.07956116337830524,"[1 1 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 0 0 0]"
0,0.07956116337830524,"[1 1 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 0 0 0]"
0,0.8496186160411747,"[1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1]"
0,0.8329017401400798,"[1 1 1 1 1 0 1 1 0 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1]"
0,0.21832269168364876,"[1 1 0 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1]"
0,0.49957542158065754,"[1 1 1 0 1 1 1 0 1 1 0 1 0 1 1 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0 0]"
0,0.16147550900932264,"[1 1 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 1 1 0 0 0 0 0 1]"
0,0.8496186160411747,"[1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1]"
0,0.1922593001284901,"[1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1 1 0 0 1 1 1 1 0 0 0 0 0 1 0 0 1 1 1 0 0 1 1 1 1]"
0,0.21344872542772786,"[1 1 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 0 1 0 0 1 0 1 1 1 0 1 0 0 0 0 0 1 0 1]"
1,0.8490916768615925,"[1 1 1 1 1 0 1 1 1 1 0 1 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 0 0 1 1]"
1,0.8496186160411747,"[1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1]"
1,0.23334077682429152,"[1 1 0 1 1 1 0 1 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 1 1 0 0 0 0 0 1]"
1,0.590463573233166,"[1 1 1 1 0 0 1 0 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1]"
1,0.8329017391525628,"[1 1 1 1 1 0 1 1 0 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1]"
1,0.1922593001284901,"[1 1 0 1 1 0 0 1 0 0 0 1 0 1 0 1 1 0 0 1 1 1 1 0 0 0 0 0 1 0 0 1 1 1 0 0 1 1 1 1]"
1,0.5002294651577878,"[1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0]"
1,0.8496186160411747,"[1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1]"
1,0.8496186160411747,"[1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1]"
1,0.8496186160411747,"[1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1]"
1,0.23334077682429152,"[1 1 0 1 1 1 0 1 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 1 1 0 0 0 0 0 1]"
1,0.4995754216001381,"[1 1 1 0 1 1 1 0 1 1 0 1 0 1 1 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1 0 0]"
1,0.8329017401400798,"[1 1 1 1 1 0 1 1 0 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1]"
1,0.8329017401400798,"[1 1 1 1 1 0 1 1 0 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1]"
1,0.23334077682429152,"[1 1 0 1 1 1 0 1 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 1 1 0 0 0 0 0 1]"
1,0.5002294676542355,"[1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 0 0]"
1,0.21344868598987843,"[1 1 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 1]"
1,0.5002294652358018,"[1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0 0]"
1,0.49957542158065754,"[1 1 1 0 1 1 1 0 1 1 0 1 0 1 1 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0 0]"
1,0.8496186160411747,"[1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1]"
1,0.8329017406338382,"[1 1 1 1 1 0 1 1 0 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1]"
1,0.23334077682429152,"[1 1 0 1 1 1 0 1 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 1 1 0 0 0 0 0 1]"
1,0.23334077682920085,"[1 1 0 1 1 1 0 1 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 1 1 0 0 0 0 1 1]"
1,0.5002294651577878,"[1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0]"
1,0.9566285210570571,"[1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0]"
2,0.8496186160411747,"[1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1]"
2,0.9566285232942794,"[1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0]"
2,0.8490916768615925,"[1 1 1 1 1 0 1 1 1 1 0 1 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 0 0 1 1]"
2,0.8329037625768956,"[1 1 1 1 1 0 1 1 0 1 0 1 1 1 0 0 1 0 1 0 0 1 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1]"
2,0.8496186160411747,"[1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1]"
2,0.8490916768615925,"[1 1 1 1 1 0 1 1 1 1 0 1 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 0 0 1 1]"
2,0.8496186160411747,"[1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1]"
2,0.9566285210570571,"[1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0]"
2,0.8496186160725915,"[1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1]"
2,0.8496186160411747,"[1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1]"
2,0.9566285210570571,"[1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0]"
2,0.8496186160411747,"[1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1]"
2,0.8496186160411747,"[1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1]"
2,0.8490916768615925,"[1 1 1 1 1 0 1 1 1 1 0 1 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 0 0 1 1]"
2,0.8496186160411747,"[1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1]"
2,0.8496186808854275,"[1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1]"
2,0.8496186160411747,"[1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1]"
2,0.8329017391525628,"[1 1 1 1 1 0 1 1 0 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1]"
2,0.8496186160411747,"[1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1]"
2,0.8496186160411747,"[1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1]"
2,0.8329012345315664,"[1 1 1 1 1 0 1 1 0 1 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1]"
2,0.8496186160411747,"[1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1]"
2,0.045250644890197075,"[1 0 1 1 1 0 1 1 1 1 0 1 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 0 0 1 1]"
2,0.8496186159783411,"[1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 0 0 1 1]"
2,0.8496185758276869,"[1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 1 0 1 1 1 0 1 1 1 0 1 1]"
3,0.9566285210570571,"[1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0]"
3,0.8496186160411747,"[1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1]"
