step,fitness,genome
0,0.09404912482831157,"[1 1 0 0 1 0 1 0 0 0 0 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 1 1 1 0 0]"
0,0.00016047359828265633,"[0 1 1 0 1 0 1 0 1 1 0 1 1 0 0 1 1 1 1 1 0 1 1 1 0 0 0 1 0 1 0 1 1 1 0 1 1 0 1 0]"
0,0.26760339771041136,"[1 1 1 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 1 1 0 0 0 0 0 1 1 0 1 1 1 1 0 1 0 1 0 0 1 1]"
0,0.008890939082868506,"[1 0 0 1 1 1 1 1 1 0 1 0 0 0 1 1 0 0 1 0 1 1 1 0 1 0 1 0 0 1 0 0 1 1 0 1 1 0 1 0]"
0,0.20180829230284222,"[1 1 0 1 1 0 1 0 0 0 1 0 0 0 1 1 1 0 1 0 0 1 1 1 1 0 0 0 1 1 0 0 0 1 0 0 1 1 1 0]"
0,0.1267679951845565,"[1 1 0 1 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 0 1 1 0 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0]"
0,0.7932647581145215,"[1 1 1 1 1 0 1 0 0 0 1 0 0 0 1 1 1 0 1 0 0 0 1 1 1 0 0 0 1 1 0 0 0 1 0 1 1 1 1 0]"
0,0.26779016095054875,"[1 1 1 0 0 0 0 0 0 1 1 0 0 1 0 1 1 1 1 1 0 0 1 0 0 1 1 0 0 1 1 0 0 1 0 1 0 0 1 1]"
0,0.7436094747171841,"[1 1 1 1 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 0 1 1 1 0 0 1 1 0 1 0 1 1 0 0 0]"
0,0.26788304881265806,"[1 1 1 0 0 0 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 0 0 0 0 1 1 0 1 1 1 0 0 0 0 1 0 0 0 1]"
0,0.12676799826893545,"[1 1 0 1 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 0 1 1 0 1 1 0 0 1 0 1 0 1 1 0 0 0 1 0 0]"
0,3.7052169236725965e-06,"[0 1 0 0 1 0 0 1 0 1 0 0 1 1 0 1 1 0 0 0 1 1 0 0 1 1 0 0 0 0 1 1 1 1 0 1 1 1 0 0]"
0,0.05749239310474022,"[1 1 0 0 0 0 0 0 0 1 1 0 0 1 0 1 1 1 1 1 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 1 0 0 1 1]"
0,0.03719334306713773,"[1 0 1 1 1 0 0 0 0 0 1 1 0 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 0 1 1 0 0 0 1 0 1 0 0]"
0,0.0019605627103284713,"[1 0 0 0 1 0 0 1 0 0 1 1 1 1 0 1 0 0 1 1 1 0 0 1 0 1 0 1 0 1 1 0 1 1 1 1 0 0 0 1]"
0,0.2677898024535137,"[1 1 1 0 0 0 0 0 0 1 1 0 0 1 0 1 1 1 1 1 0 0 0 0 0 1 1 0 1 1 1 0 0 1 0 1 0 0 1 1]"
0,0.09404912482831157,"[1 1 0 0 1 0 1 0 0 0 0 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 1 1 1 0 0]"
0,0.00016047336912041737,"[0 1 1 0 1 0 1 0 1 1 0 1 1 0 0 1 1 1 1 1 0 1 1 0 0 0 0 1 0 1 0 1 1 1 0 1 1 0 1 0]"
0,0.0002279649724710526,"[0 1 1 0 1 1 1 0 1 0 1 0 1 0 1 1 0 1 0 1 0 0 0 0 1 1 0 0 1 1 1 0 0 1 1 1 0 1 0 1]"
0,0.2023872477634684,"[1 1 0 1 1 0 1 0 0 0 1 1 0 0 1 1 1 0 1 0 0 1 1 1 1 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0]"
0,0.00016047336889662625,"[0 1 1 0 1 0 1 0 1 1 0 1 1 0 0 1 1 1 1 1 0 1 1 0 0 0 0 1 0 1 0 1 1 0 0 1 1 0 1 0]"
0,0.008890934891934066,"[1 0 0 1 1 1 1 1 1 0 1 0 0 0 1 1 0 0 1 0 1 1 1 0 0 0 1 0 0 1 1 0 1 0 0 1 1 0 1 1]"
0,0.12676800389339132,"[1 1 0 1 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1 0 0 0 1 0 0]"
0,0.2677897569301116,"[1 1 1 0 0 0 0 0 0 1 1 0 0 1 0 1 1 1 1 1 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 1 0 0 1 1]"
0,0.09101699885602957,"[1 1 0 0 1 0 0 1 0 1 1 1 0 0 0 1 0 1 1 0 1 0 0 1 1 0 0 0 1 0 0 1 1 1 0 1 0 0 1 0]"
1,0.20180829230284222,"[1 1 0 1 1 0 1 0 0 0 1 0 0 0 1 1 1 0 1 0 0 1 1 1 1 0 0 0 1 1 0 0 0 1 0 0 1 1 1 0]"
1,0.2677899391126748,"[1 1 1 0 0 0 0 0 0 1 1 0 0 1 0 1 1 1 1 1 0 0 0 1 0 0 1 0 1 1 1 0 0 1 1 1 0 0 1 1]"
1,0.7436094747171841,"[1 1 1 1 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 0 1 1 1 0 0 1 1 0 1 0 1 1 0 0 0]"
1,0.08640492618578889,"[1 1 0 0 1 0 0 0 0 1 1 0 0 1 0 1 1 1 1 1 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 1 1]"
1,0.2678832309634009,"[1 1 1 0 0 0 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 0 0 1 0 1 1 0 1 1 1 0 0 0 0 1 0 0 0 1]"
1,0.09880880107344879,"[1 1 0 0 1 0 1 1 0 0 0 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 0 1 1 0 0]"
1,0.743609489012309,"[1 1 1 1 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 0 1 1 1 1 0 1 1 0 1 0 1 1 1 0 0]"
1,0.12679178682671838,"[1 1 0 1 0 0 0 0 0 0 1 1 1 0 1 1 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1 0 0 0 1 0 0]"
1,0.7952490387684638,"[1 1 1 1 1 0 1 0 0 0 1 1 0 0 1 1 1 0 1 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 0 1 1 1 1 0]"
1,0.2677897569523398,"[1 1 1 0 0 0 0 0 0 1 1 0 0 1 0 1 1 1 1 1 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 1 1 0 1 1]"
1,0.20238724803989191,"[1 1 0 1 1 0 1 0 0 0 1 1 0 0 1 1 1 0 1 0 0 1 1 1 1 0 0 0 1 1 0 0 1 1 0 0 0 1 1 0]"
1,0.20178965996105755,"[1 1 0 1 1 0 1 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 1 1 1 0 0 0 1 1 0 1 0 1 0 1 1 1 1 0]"
1,0.2663946051537438,"[1 1 1 0 0 0 0 0 0 1 0 0 0 1 1 1 1 1 1 1 0 0 0 0 0 1 1 0 1 1 1 0 0 0 0 1 0 0 0 1]"
1,0.7436094747171841,"[1 1 1 1 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 0 1 1 1 0 0 1 1 0 1 0 1 1 0 0 0]"
