step,fitness,genome
0,0.0026621454151378545,"[1 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0]"
0,4.1410817162446075e-15,"[0 0 0 0 1 0 0 1 0 1 0 1 0 1 0 0 1 1 0 1 1 1 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 1 1]"
0,0.9258384231801176,"[1 1 1 1 1 1 1 0 0 0 0 0 1 0 0 0 1 1 1 1 0 0 1 1 0 0 0 0 1 0 1 1 0 0 0 1 0 1 1 1]"
0,0.07156178382347986,"[1 1 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 1 1 1 0 0 1 0 0 1 1 0 0 1 1]"
0,0.00833951015068947,"[1 0 0 1 1 1 1 0 1 0 0 1 1 1 1 0 0 1 0 1 1 0 1 0 0 1 0 1 1 0 0 0 0 1 1 1 1 1 0 1]"
0,0.00032415966016464634,"[0 1 1 1 0 0 1 0 1 0 1 0 0 0 1 0 0 1 1 1 0 1 1 1 1 0 0 1 1 0 1 1 0 0 1 0 1 1 0 1]"
0,0.1265773328709013,"[1 1 0 1 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 0 0 0 0 1 1 1 0 0 1 1 0 1 1 0 1 1 1 0 1]"
0,0.001547453974799582,"[1 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 1 0 1 0 1 0 0 0 0 1 1 1 0 1 0 0 0 0 0 1 0 1 0 1]"
0,0.008762443173039845,"[1 0 0 1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1 0 1 0 0 1 1 0]"
0,0.49026921690695996,"[1 1 1 0 1 1 1 0 0 1 1 0 0 0 1 1 0 0 1 1 0 0 0 1 0 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1]"
0,0.07159110466319646,"[1 1 0 0 0 1 0 0 1 0 1 0 1 0 1 0 0 0 0 1 1 0 0 1 1 0 1 0 1 1 1 1 1 0 1 0 0 0 1 1]"
0,0.0087623088213074,"[1 0 0 1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 0 1 1 0 0 1 1 1 0 0 1 0 0 0 1 0 1 1 0]"
0,0.0010259539683766395,"[1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 1 0 1 0 1 0 1 1 1 1 1 1 0 1]"
0,0.48500330910789013,"[1 1 1 0 1 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 1 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 1 0]"
0,0.003122155138393782,"[1 0 0 0 1 1 1 1 1 1 0 0 0 1 1 0 1 0 0 1 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0]"
0,0.09352849433986979,"[1 1 0 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0]"
0,3.0694598233902294e-06,"[0 1 0 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 0 0 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0]"
0,0.7794426794197575,"[1 1 1 1 1 0 0 1 1 0 1 1 0 0 1 1 0 0 1 0 1 1 0 1 0 0 1 1 0 1 1 1 0 1 1 1 1 0 0 0]"
0,0.00429063547074388,"[1 0 0 1 0 1 0 0 0 1 1 0 1 0 1 1 0 1 1 1 1 1 1 0 0 1 1 0 0 1 1 0 0 1 0 0 0 0 1 1]"
0,0.04863808649863356,"[1 0 1 1 1 1 0 1 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1 1 0 0 0 1 1 1 0 1]"
0,0.284726382597918,"[1 1 1 0 0 0 0 1 1 1 0 0 0 1 1 1 0 1 0 1 0 0 0 0 1 1 1 1 1 1 0 0 1 1 0 0 1 1 1 0]"
0,3.2313553851655657e-06,"[0 1 0 0 1 0 0 0 0 1 0 0 1 1 1 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 0 1 1 0 1]"
0,0.02151562283210492,"[1 0 1 0 1 1 1 0 0 1 1 0 0 0 1 1 0 0 1 1 0 0 1 1 0 1 0 1 1 0 1 0 1 0 0 0 1 0 1 1]"
