step,fitness,genome
0,0.2970979089180331,"[1 1 1 0 0 0 1 0 1 0 1 1 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 0 0 0 0 1 0 1 0 0 1 1 0 0]"
0,0.011247219003998919,"[1 0 1 0 0 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 1 1 0 1 1 0 1 0 1 1 1 1 1 0 0 1 0 1 0 1]"
0,0.005666688168075113,"[1 0 0 1 1 0 0 0 1 0 0 1 1 0 1 1 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 1 1 0 1 0 0]"
0,0.46067440685711153,"[1 1 1 0 1 1 0 0 1 1 1 0 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 1 0 1 1 0 0 1 1 1 1 1]"
0,0.33258857428327854,"[1 1 1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 1 1 0 0 1 1 0 1 0 1 1 1 0 1 0 1 1 1 1 1 1 0 1]"
0,0.1710965479678775,"[1 1 0 1 0 1 1 0 1 0 0 1 0 0 0 1 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0]"
0,0.7287239095829854,"[1 1 1 1 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 1 0 1 0 1 1 0 0 1 1 1 1 0 0 1 0]"
0,0.01920473032563625,"[1 0 1 0 1 1 0 0 0 1 1 0 1 0 1 0 1 1 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 1 1 0 1 0 1 1]"
0,0.12009996181332491,"[1 1 0 0 1 1 1 1 0 0 0 1 1 0 1 1 0 1 0 1 0 0 1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 0 0 1]"
0,0.21285991232242835,"[1 1 0 1 1 0 1 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 1 1 1 0 0 1 1 1 0 0 0 0 1 1 1 1 1 0]"
0,0.38740678364869136,"[1 1 1 0 1 0 0 0 1 1 0 1 0 1 1 0 1 1 1 0 1 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1]"
0,0.8551856078869906,"[1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 1 1 0 0 1 1 0]"
0,0.38740678364869136,"[1 1 1 0 1 0 0 0 1 1 0 1 0 1 1 0 1 1 1 0 1 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1]"
0,0.8551856078553886,"[1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 1 1 0 0 0 1 0]"
0,0.9844579809556432,"[1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 1 1 0 1 1 0 0 1 0 1 0 0 0 1 0 1 1 0 0 1 1 0 0]"
0,0.010313105121030588,"[1 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 1 0 0 0 0 1 1 0 1 1 1 0 0 0 1 1 1 0]"
